PC1,PC2,PC3,PC4,PC5,PC6
-0.6883107691188629,0.616952445786724,0.14374880147274813,-0.026489835029870856,-0.011827849380255247,-0.07906356190351088
-0.6951554167461275,0.6091288157040287,0.1468493593656119,-0.025940997932295436,-0.012221428300192929,-0.07888409260172603
-0.7023407038905923,0.5999099803592763,0.1515638281279066,-0.025479264465700258,-0.013431007030574848,-0.07838291449398156
-0.7113538113112622,0.5950448535080284,0.14831964212336765,-0.02512712664837839,-0.016457836568751074,-0.0789556012530874
-0.7187161591169291,0.5892739376404402,0.14758234896568367,-0.02470897229718477,-0.017078047509777625,-0.07893404312846902
-0.7257394700239471,0.5782257981199003,0.15715085196471076,-0.024119345653897842,-0.016806938333309082,-0.07893947795891665
-0.7329596332978614,0.5731680157072735,0.1556707759034554,-0.023676535371402282,-0.017379273727728274,-0.07876656390597718
-0.7407584115704435,0.5683774062727391,0.1529497459143424,-0.023500193426276444,-0.019211979511431353,-0.07866177545436699
-0.7462108055670199,0.5588366726873196,0.1589146150359091,-0.023033104892649828,-0.019003924182718606,-0.07781621382472383
-0.7513379137504326,0.5504358503722206,0.16442209169183572,-0.022210784467404023,-0.016857009312419177,-0.07732388119787864
-0.7576073494631232,0.5423565512867577,0.16817803244081492,-0.021361880649050407,-0.016598798113618734,-0.07700028341496457
-0.7625701111496539,0.5327150652616026,0.17511901095944207,-0.020619631683482555,-0.015727244930659714,-0.07569137783361038
-0.7688894313205388,0.5244153122679033,0.1783131216492616,-0.01995081212189111,-0.015959147217812247,-0.07538375095706848
-0.7746014244812156,0.5148576853461502,0.18632116460134932,-0.01896096786884885,-0.01270642094409898,-0.07550538010910202
-0.7804656819015837,0.5078698823853421,0.1887142470347773,-0.01826034785651415,-0.011951164045207855,-0.07498839483220565
-0.7867710801138131,0.49988820550160057,0.19196727397287416,-0.017601599333831243,-0.011944345484654256,-0.07451568586036919
-0.7927715355120515,0.493682818914635,0.19309842731460317,-0.01697276633221197,-0.011642384833091492,-0.07432888017256008
-0.8008490048352019,0.48801433060923455,0.19262956496202085,-0.016393638093012815,-0.012424037873589063,-0.0747696419317551
-0.80671198529181,0.48056629176677085,0.19752336229546716,-0.015484884199185436,-0.009563558453742524,-0.07527404257512997
-0.8136125694172954,0.4728239470945737,0.201436701916349,-0.014778188727048924,-0.009078276142731798,-0.07543477987181083
-0.8212091600312966,0.46775347154669805,0.1980832316495918,-0.014461501698481585,-0.011993046042049392,-0.07521761938595066
-0.8270088223748159,0.4628911030503396,0.19541733487684537,-0.013922631950874401,-0.012409195685893505,-0.07486176295772327
-0.8334833436876979,0.4536469705412803,0.20051278679607484,-0.013445319429222313,-0.011686891319019196,-0.07590021340331708
-0.8390987333756011,0.44635745514573955,0.2027951782315717,-0.012812020250525314,-0.011050491041574512,-0.0755386563283511
-0.8460577432864258,0.44067465910657444,0.2015094839896709,-0.012582798815818072,-0.010758904030788009,-0.07614296771101027
-0.8527578174409114,0.4359358970496511,0.19691063370048612,-0.012480838736255408,-0.012603057576919484,-0.07652685103863034
-0.8586819001560348,0.4289108773669831,0.19901596861905568,-0.011966683236830724,-0.012152678319098907,-0.07572260277408155
-0.8657190368184451,0.4236761777621092,0.1969064617191693,-0.01153303773925477,-0.012909256300497884,-0.07627815626236614
-0.8729381821595169,0.4192786804533924,0.19395716542992608,-0.011151344183489398,-0.013334698097756935,-0.07632488442159442
-0.8791986397160821,0.41312932536943525,0.1934240125125373,-0.010791309498194545,-0.014627073078016835,-0.07638054111071682
-0.8853413799679133,0.4063941083319895,0.19247701931339278,-0.010666155980724706,-0.016453687970176524,-0.07664134350562937
-0.8891518870202446,0.3997644426895747,0.19191703529182813,-0.010265676491061089,-0.016374440680369643,-0.07679473765294466
-0.8943476800886849,0.39561737489725457,0.18638295805969857,-0.009974874603992467,-0.01803918397336882,-0.07705648854253612
-0.8989708697310284,0.3898036982914026,0.1842079054701695,-0.009616384938043124,-0.017871420111317288,-0.07689706154273972
-0.9047837543739301,0.3843228329427395,0.18209051068027177,-0.009338599387095707,-0.019218756147955627,-0.07677893029342872
-0.9112451979767175,0.3784307916580413,0.18177444944122692,-0.008900989753909598,-0.019463510692997503,-0.07756218055585133
-0.9161362846535289,0.3721515450837621,0.1824254654738734,-0.00834134802044815,-0.018370781073383906,-0.07686439748101384
-0.9224208633863789,0.36708363629779533,0.1799318957929253,-0.008044752473528606,-0.01839743166615521,-0.07697582799216958
-0.9280850755522568,0.3602237570395934,0.1802134572687357,-0.007692634698761556,-0.019711591771894826,-0.07643711993911785
-0.9331929496290516,0.35580457028273194,0.1759633208138078,-0.007415553041672002,-0.021578113477619038,-0.07607693057606862
-0.9385996679037443,0.34968051916534776,0.17523562265524043,-0.006984125588193805,-0.02172072158424923,-0.0772271387223879
-0.9430191813245387,0.3449223845944407,0.17257099740470302,-0.00636767145151039,-0.021624568756804435,-0.07694796567911644
-0.9493331515461649,0.33789938026361827,0.17473567779617571,-0.005992178397976444,-0.02127382590775136,-0.07716712150658457
-0.9554359303629628,0.3310115432988162,0.1760872308481211,-0.0056702514617283,-0.020352321484656558,-0.0778736889421414
-0.962289062573814,0.325702308085157,0.17547411820651143,-0.005227661752617232,-0.019989342191206013,-0.07812662663381695
-0.9706722074206646,0.3201297854105733,0.1737061760453467,-0.005117105555892318,-0.022495287967471977,-0.07813381577674705
-0.9771553084635677,0.3151977493555305,0.1709637506245569,-0.004959097730210904,-0.023952199905599377,-0.07883905201693799
-0.9813252951825604,0.30729858986245184,0.17435092210258044,-0.004222885547434148,-0.021687322992606627,-0.0791209569077468
-0.9857233894186641,0.29804513923925136,0.17884728727399765,-0.003801437864928227,-0.021529638805649877,-0.0795230788294318
-0.9930619341237583,0.2941533073497214,0.17532343055421865,-0.003489013192259427,-0.02185373956183748,-0.08066253563307216
-1.0000360608565606,0.28960092211440785,0.17212892731681748,-0.0032109969950767686,-0.022836133649167298,-0.08030951832051252
-1.0076993952488507,0.27996467601995556,0.1789921222004545,-0.0028615126220212393,-0.022198532679331372,-0.08042047898432116
-1.0140112951373343,0.27402009138569744,0.17861731457176036,-0.0026900425913583713,-0.021857093845778844,-0.08090108030287231
-1.0208296112159831,0.26858290456883327,0.1772427827694566,-0.0024006213851849225,-0.02141081589540502,-0.08166975714277493
-1.0264580624156803,0.2599205234435683,0.18108601108276573,-0.0019038495592905728,-0.02170387199750899,-0.08141466843157744
-1.0326246961882195,0.2528400836943944,0.18331773998253115,-0.0014461880718116091,-0.02134078538911889,-0.0813327820125302
-1.0395768723696714,0.24623400069265666,0.1831864296511163,-0.0011910504654589215,-0.02241130355123625,-0.08073324221365617
-1.0454724887227107,0.2393733019586859,0.18380070828166264,-0.0008195883783418753,-0.022260531155111486,-0.08086141698236177
-1.0518483048106118,0.23254965724165486,0.18722472446418648,-6.247854599930959e-05,-0.01959619936358675,-0.08023805902257407
-1.0599458728714721,0.2248124881909682,0.1894566364658213,0.00018121352244601692,-0.020295871802269345,-0.07968059099778799
-1.0673271135539701,0.21934760564871456,0.1882965354658157,0.0005526116588439871,-0.021067970377856217,-0.07919952355977075
-1.0726310713088616,0.21068351146226877,0.1929593920631912,0.0011152085099243834,-0.018964793384102077,-0.07847681471621998
-1.0789709053393102,0.20192677196907038,0.19680452685656313,0.0014728638901618052,-0.018922599767366932,-0.07770662868748376
-1.0848437502458652,0.19694860162877398,0.1939597847189534,0.0018749869163320792,-0.019531727060089744,-0.07721492775298332
-1.091938185683635,0.18967450893938068,0.1947816827029979,0.002028359378158861,-0.019740282729008594,-0.07645796291408007
-1.0982842829143895,0.18170117698067348,0.19759634006206167,0.002261601721285153,-0.01966591801447817,-0.07567581066960616
-1.104494364504393,0.1748938093909566,0.19794718362578534,0.0026360741436581747,-0.021016565625653936,-0.07408759917215953
-1.110528393242755,0.1670264332947216,0.2016321683767566,0.0031266794138524816,-0.019404216094801925,-0.07380266356288123
-1.1155097141384394,0.15884264538518095,0.20495003672001283,0.0035921268393711288,-0.01953722395658911,-0.07236420712077958
-1.1203710836654237,0.1491060160754722,0.21135910899779742,0.004094291599639091,-0.018001531423356015,-0.07135578010345764
-1.1254943883466495,0.140944485733171,0.2159659860177167,0.004687592908795302,-0.016642892404350632,-0.07015087959498642
-1.1305250061030516,0.12993251847734932,0.22650494155678988,0.0052770837687458345,-0.013279052571158453,-0.06883848042795203
-1.135031086265439,0.12246549827973482,0.22983977181172568,0.005890190175808761,-0.01138946621939683,-0.06796677502849684
-1.1396922971246637,0.11625590114316631,0.22902269072351517,0.006177529269004493,-0.01187291714054427,-0.06636543873383352
-1.1461268013593586,0.10799459561027382,0.23423338020107354,0.006731072210574776,-0.011396876585725683,-0.06517326541709258
-1.1501065812283118,0.10115379097720234,0.2370355177824524,0.007559314497113423,-0.009151406763108202,-0.06361388332462463
-1.1562760787596562,0.09474450093159406,0.23874132249827051,0.008184673618640488,-0.00896523817336784,-0.06314886052056337
-1.1619654468154783,0.09103221073382457,0.235056589187051,0.008751415454146951,-0.009074817502079975,-0.06134288232511301
-1.167994883499508,0.08413493614893307,0.2371946644707651,0.009263981877188911,-0.009093941327287964,-0.060369379497883256
-1.1730542989982553,0.07932072706079998,0.23561790310388744,0.009859087892507166,-0.008697110716869533,-0.057954171588243425
-1.1796062818018969,0.07395096453711658,0.2354094360458478,0.010324274357152358,-0.00944755915795312,-0.056487774374291935
-1.1844541668503377,0.06946311460598022,0.23420728352180542,0.011102834548246336,-0.009130307019226678,-0.0541305815637115
-1.1908638167213952,0.06472986774958908,0.23356486884098734,0.011521550018170677,-0.008657851058639738,-0.052988177154628405
-1.1955874268923325,0.059509251519456276,0.23386931462553823,0.012242564457267,-0.00848509530430092,-0.05092481313141542
-1.200528861589175,0.055602995442136,0.2320132431851387,0.01296168836520493,-0.008046562914910592,-0.04839156669996196
-1.2055756993293325,0.05152492274048325,0.22937110967375862,0.013372952828441372,-0.009194567782245247,-0.04697924897892095
-1.2109226228640035,0.04919138372808715,0.2252825119480189,0.014015935526320208,-0.009061698623213607,-0.044787297514888184
-1.2175764853843478,0.04690705887706389,0.22070834856894642,0.014377156461942204,-0.009962087895462709,-0.043891602003439015
-1.2233985559530354,0.045158114606788834,0.21584882408525277,0.014970319599702788,-0.009785788723594726,-0.041500928490723336
-1.2287467975240542,0.042303875742422586,0.21313158073881894,0.015591567995312952,-0.00980612409432141,-0.03991786750798105
-1.2338274414645043,0.039158560817708035,0.2113935431529381,0.016230893415339273,-0.009150915383114348,-0.03843032073403382
-1.238530664271914,0.03755419296470804,0.2071600783581635,0.016996282359727482,-0.008484176554475246,-0.0364086048290355
-1.2435698599548843,0.03474116497744054,0.2043476401809781,0.01753055199270472,-0.008304110031537169,-0.03470655892545453
-1.248486095774807,0.03316075235891045,0.19980052501764792,0.018165680715551958,-0.008362652486775632,-0.032612784942291397
-1.253133468263243,0.03159571646843389,0.1957157272570813,0.01867730705744703,-0.0074285883362224005,-0.030518421311535777
-1.2567278046945352,0.028275843951992258,0.19452400775610057,0.019386007556195267,-0.006751416589712575,-0.0285143931105989
-1.2601534310409055,0.026603840231545457,0.18997549386758988,0.019886161383516298,-0.006747540564368831,-0.02655542474535294
-1.2627642919858924,0.02394361133182919,0.18819428267714472,0.02057656804727742,-0.005760407982282956,-0.023660813619443527
-1.2661245624063318,0.021781098364082825,0.1849968849601555,0.021103321088743524,-0.005433389267904867,-0.02155336451177965
-1.2701582105178624,0.01898201261215069,0.18430818982086422,0.021641608199445023,-0.0046289383661753895,-0.01982533425432224
-1.2740839465763374,0.01702934103933002,0.18222601720077083,0.022144530080728128,-0.003908050496751767,-0.01764785011515392
-1.2770262038275173,0.014239199772619109,0.18113868450917764,0.022833077307698728,-0.0030139966419264414,-0.014858429782622045
-1.2808669333802074,0.011720277696728294,0.18064478079933746,0.02335245236262846,-0.0024563362258350875,-0.013138028818034164
-1.2840970117855817,0.008781253496854609,0.18034937340346788,0.023855929204459538,-0.0016421381810375788,-0.011242302170729851
-1.2868575246837317,0.006795150755833896,0.17890787468055125,0.024413498521595956,-0.0006398908085347336,-0.009174228542744488
-1.2886243576004848,0.0037980182388362804,0.17816651744190934,0.02497374123025238,0.00012679101109541206,-0.006643235872413946
-1.2914498498429992,0.0011253433481836037,0.177780058483735,0.025438886000133724,0.0009004761656396895,-0.004638066000402447
-1.2941568487284483,-0.0027618289142305615,0.17936884634533698,0.02600100360010825,0.001609838513722129,-0.002664512625364293
-1.2963930316526207,-0.00604671365119032,0.18004058428405234,0.026448202962921774,0.0025075132604968266,-0.0005064301871612379
-1.2989508737450273,-0.008099635160624329,0.17886033077842298,0.026864157862150788,0.003183475946267848,0.0018476275374915239
-1.3014234594021457,-0.011114955415698003,0.17923532996517308,0.027363060955013237,0.004224185291653337,0.003947913264146387
-1.3044605864684513,-0.014418106590568473,0.1799454131928483,0.027603820183406656,0.004776622734741876,0.005578688213739516
-1.3071695777501118,-0.017329077964400426,0.18006293011018198,0.02794063610497565,0.0044734489419507835,0.007326114182287845
0.4130929284681262,1.6646803442397977,-0.1179285502640257,-0.12103963067508343,0.16172905137901622,-0.0583102974181807
0.4139640735819687,1.6639739367557138,-0.11604153045831163,-0.12103234779207704,0.16348974185047022,-0.05894419834956815
0.4139542463170231,1.6653786830893114,-0.11846063384137893,-0.12112435090747642,0.16346279782087905,-0.059427113109569836
0.41416067204847573,1.6666682960678456,-0.12092037442698192,-0.1213136099532652,0.1633961479318506,-0.060274349550106
0.413804750247042,1.666794858707112,-0.12059856299579828,-0.12133067697493723,0.16403168566364457,-0.06025682791496613
0.4140957974257011,1.6671669506800477,-0.12170359018542486,-0.12157934574458579,0.1636235971852059,-0.060679882850350725
0.4140027932426176,1.6682776903180767,-0.12350000866235387,-0.12166025046876688,0.16410955789335366,-0.06135825602103823
0.41458439357011523,1.6681400072079489,-0.12340293782402251,-0.12176324401652588,0.1643265578341335,-0.06146293664951937
0.41512144919693433,1.6682368905493719,-0.12354861527386014,-0.12168626642221712,0.16519088199281837,-0.06152326701878756
0.4153340141280324,1.6687290905764824,-0.12484727585440332,-0.12183660184393322,0.16501720623972319,-0.06169781493252321
0.41513284912125864,1.6689869872728424,-0.12511770420129517,-0.12184971410269192,0.16527274357431604,-0.061669639536418075
0.41576099946074896,1.6691166784172082,-0.12569951166749993,-0.12189551947079498,0.16557522174849443,-0.06160373778100102
0.4153336693133679,1.6699152502111858,-0.12696863578222692,-0.121891469794559,0.1658856766098179,-0.061511609947077175
0.41589794274628916,1.6698626307662898,-0.1272339977281643,-0.12183352753208865,0.16652651332590102,-0.061188811784167726
0.41603001461701933,1.6704015720391587,-0.1276460633090245,-0.12177910256562213,0.1671640472248731,-0.06125680429922006
0.4163594270740059,1.6705137678178246,-0.12758243721060314,-0.1217332367210981,0.16792034838026457,-0.06135840273807785
0.41601585776025896,1.671304665713881,-0.12836322547846352,-0.121638643234759,0.16813363807792198,-0.06111448072603767
0.41641489827662703,1.6708509561663978,-0.1275140501499505,-0.12163738585183743,0.16884752294884575,-0.06095111362905592
0.4164827737961293,1.670999684736284,-0.12717990905180626,-0.12160366299268192,0.16903539485941682,-0.06096735373392514
0.4168907996591142,1.6710704930689277,-0.12718603072686857,-0.12153655238760978,0.16981327493956502,-0.0607900056015225
0.41734853307923536,1.6711292575646495,-0.12669847661397415,-0.12142902200849716,0.1704376989295921,-0.06087359778934633
0.41758224562183216,1.670900137788566,-0.12595068692841827,-0.12139762090014448,0.17124940928189228,-0.060928028222902345
0.4177996721814257,1.6707248813508846,-0.1257036255221673,-0.12143878967347464,0.17125489764450258,-0.06070080013812832
0.4178942672695166,1.6713339359941914,-0.12636279444700302,-0.1214026780334838,0.17160934944773873,-0.060879812537506746
0.4186085339099356,1.6709430991588095,-0.12564734827264268,-0.12131066336564422,0.17225625195235836,-0.06053258457162052
0.4184829661570559,1.671708976390103,-0.1269553988530694,-0.12145699854179161,0.1719705050536888,-0.06082446247715658
0.4187615832836134,1.671570414970256,-0.12617668953724503,-0.12134496346530739,0.17210314925829304,-0.060640805595202796
0.4192041071816448,1.6715230125346576,-0.12563072757062257,-0.12124624748551266,0.1724215809659115,-0.060471366731359014
0.4193750461428971,1.6718150763509303,-0.1255560389715057,-0.12118494737740503,0.17260989752661526,-0.06060351675613548
0.4196993176374325,1.6724082733312924,-0.1264464632194469,-0.12116128198200468,0.172236196211764,-0.060611984906392656
0.4198468499055559,1.6723947152028862,-0.12548318925379023,-0.1210865728700611,0.1726664033467018,-0.060872603533951054
0.42001084203054023,1.6724775994194214,-0.12571917687993284,-0.12109284294256213,0.17217512946660482,-0.060480253095210094
0.4203740510034641,1.672772389239219,-0.12601903493117478,-0.12107272159242913,0.17193821626745434,-0.060658735364623975
0.42058006358829597,1.6724840344655074,-0.12512916909870642,-0.12106602892656174,0.17208981646932955,-0.06080264902562237
0.4206649796514331,1.6730040502278594,-0.1257789999331932,-0.12105963422664567,0.17143823037596254,-0.06097134280881144
0.4210460466880259,1.6723336883486748,-0.12409359230381337,-0.12110612132149402,0.17167231507366718,-0.06131210536135526
0.420687315192963,1.6733334069365366,-0.12633407453087162,-0.12125423447689572,0.17016023132557767,-0.061224837541952785
0.42063639793413854,1.6734398936166885,-0.12632771377082422,-0.12123767527969258,0.1698202220051088,-0.06118086359227054
0.42078236157904675,1.6734203388447464,-0.1263566402402949,-0.12129068474682533,0.169435870545861,-0.0611035448580759
0.420898087263006,1.6730749625475496,-0.1253483267401422,-0.12127410506399745,0.16948383726740301,-0.061113589615520256
0.42098531591566235,1.6734703536542581,-0.12630507761047577,-0.1213445037171034,0.1687246729631634,-0.061082936996265866
0.42072867278199516,1.673999393204934,-0.12723713962317987,-0.12144022078283957,0.1679282109195905,-0.061043829370127096
0.42110585641744713,1.6732500615530752,-0.125924220535719,-0.12144907053762558,0.16830033050836596,-0.06082568559381417
0.42084932714184564,1.6732739224865383,-0.1261811600617573,-0.12156482864359996,0.1675792918313462,-0.06049244436490779
0.4210908825977932,1.6730774421316963,-0.12606679413673424,-0.12162601550907022,0.1675066933845279,-0.0602407449401011
0.4209737118910497,1.6732136550617276,-0.12691006140620203,-0.12186284726783507,0.16684355639989806,-0.0600683552112756
0.4204462956363186,1.6736297786528183,-0.12730077403130394,-0.12196185655370251,0.16641476169265626,-0.059945902220612676
0.4208441280144905,1.6730435099898278,-0.12716098927328476,-0.12211185535748027,0.16611513045622134,-0.059237569200189334
0.4209309589082791,1.6729961531779303,-0.12687820663957894,-0.1221649329214241,0.16655604072220226,-0.059030146996729066
0.4208857592651923,1.6735857150100255,-0.1275652057904068,-0.12227025906949891,0.1663832802273699,-0.05931527417807399
0.42146786996439106,1.6728520724353575,-0.12677616821636545,-0.1223613540206009,0.1667817709669693,-0.058836499960366495
0.4217282951209376,1.6727017803305555,-0.12640732266936403,-0.12243040462881909,0.1671539356996542,-0.058641119547533614
0.42187788157131356,1.6725001220845381,-0.1261134850380938,-0.12252093345874523,0.16700631420047488,-0.05837934809453193
0.4219492864755632,1.6724527513659349,-0.12603127661172395,-0.12260190889709599,0.16710773135601062,-0.058169436819883326
0.42208925248771556,1.672807070603293,-0.12662662440661618,-0.12270638597575324,0.16675020331721024,-0.058170744751480534
0.4218181949600676,1.6725986094925933,-0.1257451876310935,-0.12280211003923679,0.16666754359093486,-0.05808721628241826
0.42249104675499916,1.6718299008461595,-0.1239394218296015,-0.12281343403662302,0.1675119548710198,-0.05812827008458753
0.4224991185799473,1.671781670819048,-0.1235976399239173,-0.1228819882380239,0.16717348617443148,-0.05793863974755595
0.4228034578043005,1.6720393527794153,-0.1237667022803356,-0.12299251933002743,0.16723818418137482,-0.05809157580963344
0.4232278637537005,1.6709766975420595,-0.12105513857731538,-0.12295789569666066,0.16778003491882487,-0.05785811911251995
0.42356542433693867,1.6709780957518325,-0.12022996780258785,-0.12293599644353438,0.16821786416750337,-0.05800989581682507
0.4238448670258156,1.6712311407951355,-0.12059377740319122,-0.1231039019841782,0.16781022073864063,-0.058065186311552636
0.4240603448722234,1.671809233202579,-0.1206411943151421,-0.123018014443071,0.16813505347228228,-0.058059548944592705
0.4247364918186579,1.671113061809916,-0.11927525233275055,-0.12304899823169975,0.16834402665786044,-0.057676348799994774
0.4251694471109486,1.6713149586300928,-0.11886198280392768,-0.12307820503820381,0.1683736521742462,-0.05775801753786146
0.4258507590396569,1.6713779051162296,-0.11856889012796193,-0.12305062188099387,0.1683094863658615,-0.05747985885980136
0.42618785007034365,1.672355260905529,-0.1203157263197588,-0.12302377675219943,0.16805360787495144,-0.05716906094689607
0.42609690046163534,1.6733046784276306,-0.12216111347957137,-0.12323109794165493,0.1668664779400451,-0.05690577673104128
0.4268391833943316,1.6731239150132562,-0.1213921947427413,-0.1231567547827892,0.1671551186765524,-0.05669613133650754
0.4272211260043956,1.673807361143544,-0.12226574254265128,-0.12315158771691168,0.16694880836099127,-0.05662123902180019
0.4277978983162429,1.67411589292936,-0.1223804739671763,-0.12325366149761018,0.16672351392735793,-0.05674446168250927
0.42810059080172025,1.6744458054149385,-0.1218170473880338,-0.12330019599897094,0.16700327523388786,-0.05737195024639513
0.42836850767096624,1.6749215946792033,-0.12210292878627499,-0.12343753465267754,0.1670448133472781,-0.057581645716528906
0.4285275094444214,1.6758894069065073,-0.12312743496634422,-0.12347920009941751,0.16677184183605104,-0.05773029469595117
0.42861352736672886,1.6760859647090787,-0.12263074661690745,-0.12348493120065701,0.1669004969309102,-0.057741303244618535
0.4288424111317618,1.6766151834470264,-0.12315427994821068,-0.12351899695473968,0.16709671309067553,-0.05753733668397888
0.4292328347994627,1.6764312893902016,-0.12234916424780261,-0.12355871422040872,0.16758613260520516,-0.057265046019194965
0.42929702654792923,1.6764498160735846,-0.12169286260074996,-0.1235970837638903,0.16755439790127633,-0.05705167834641462
0.4293970112044408,1.676092697695553,-0.12002822933340078,-0.12353968647544568,0.167985213310998,-0.05677302230819698
0.42981024077925656,1.6759812010811113,-0.11921876151065328,-0.12359028244596505,0.16805847682829692,-0.05674831600784661
0.4302977677851491,1.6754780508811793,-0.11745437832227004,-0.12361939986471729,0.1684335797307291,-0.05704858473059908
0.4304358469418423,1.676345003559443,-0.11815263609178625,-0.12379531845408179,0.16758070298040398,-0.05762811473362267
0.43053893130605564,1.676009087959239,-0.11700560636426416,-0.12386092674215564,0.16753027141563975,-0.057557090865288374
0.43089817105477424,1.6761865477904412,-0.11672989139056232,-0.12393648280716399,0.16736798031057817,-0.05788840900862586
0.43111295262337745,1.6757647717932957,-0.11520034069616782,-0.1239541242146695,0.16728587287737995,-0.05789334436245979
0.4306944727705582,1.676910809197497,-0.11723750086789719,-0.12416495910139222,0.16614128513767956,-0.05811974353253613
0.43074640212072085,1.6768930183053459,-0.11719550474000193,-0.12428223330932683,0.16591805207990157,-0.05821725295481089
0.4306976909730056,1.676806972883514,-0.11641119484959483,-0.12416875821649839,0.16604540186887315,-0.057988030658832554
0.43100830912944604,1.676828901417695,-0.11622250555352465,-0.12435508919308447,0.16598287485962762,-0.0587616398830601
0.4310802174781472,1.67697341592689,-0.1166199750975792,-0.12440085017090158,0.16569000758334987,-0.05884103796079857
0.43094083023963176,1.6769431702667883,-0.11651245452193097,-0.12443849219243348,0.16526174551466244,-0.05908616221472136
0.431191710756264,1.6761980978430024,-0.11573049189966268,-0.12451744634756799,0.16535812927252594,-0.05921681247969352
0.4311695338038558,1.6763500355808263,-0.11661660964920921,-0.12458041624893741,0.16504509807679274,-0.05937044634576668
0.4305842021225772,1.6758042953283232,-0.1160676404893887,-0.12470239501597007,0.16411339754078344,-0.05955230734627631
0.43064786444480796,1.6756923750991963,-0.11655508735149199,-0.12482588813271131,0.16360930254361822,-0.06000650989685173
0.43067694513478433,1.6748251054621344,-0.11575960998022983,-0.12486680961116498,0.16324160968273907,-0.06002409821699449
0.43011414310875107,1.6747516509692322,-0.11612444678189122,-0.12485052642406522,0.16282271618252278,-0.06015252983971001
0.42989160331998855,1.673760277497825,-0.11537764696864636,-0.12496371199368864,0.16238026445937684,-0.0603013547803344
0.4296506319666624,1.6734481500227214,-0.11552471219680244,-0.12487901672838973,0.16194539594400076,-0.060087031127182285
0.42915882108251596,1.6735599061884077,-0.1162768148394904,-0.12485631009104087,0.16135267282812735,-0.06035941119604505
0.4289024963602778,1.6728829735111677,-0.11597825127473206,-0.12483645842410228,0.1610672300997509,-0.060420820400960515
0.42851964193414066,1.6725950406339556,-0.11593125214535178,-0.12471341471532436,0.1610860891429617,-0.06044950973836302
0.4282122874324112,1.6717315278425011,-0.11512459494261044,-0.12448495988263376,0.16059506254425446,-0.05993208450761748
0.42784661534986657,1.6713127029960153,-0.11489281665997657,-0.12420476201417172,0.16072997085813173,-0.05980753927446046
0.4272442048131862,1.6713353871243046,-0.11578571936403258,-0.12399905874570111,0.16089482829847024,-0.05941808250993086
0.426137507542468,1.6713027389053396,-0.11628637369980366,-0.12375932763428958,0.16067255365068342,-0.059131590499016964
0.4255222483429361,1.670858041817351,-0.11592502039978354,-0.12357460857010644,0.16069792594273302,-0.05921460097323188
0.4252942491192988,1.669973202489102,-0.11515086562626028,-0.12335582501071185,0.16040595521433193,-0.05922782494863463
0.4244455975840582,1.6696846651886654,-0.11547556534354898,-0.12311051211086228,0.16017450716535073,-0.05904405218802899
0.42429419431701365,1.66917733986523,-0.11560967859605345,-0.12297295919056038,0.15969254706384944,-0.059112849417181854
0.42374989973111055,1.669642965460914,-0.11673635480907081,-0.12274327179232247,0.15973546972918978,-0.05942728103365617
0.4236688396664592,1.6687161787720515,-0.1158548253915808,-0.12243273360523904,0.15997090842186784,-0.05900287855309122
0.4236915982345264,1.6682909668532868,-0.11600112761843112,-0.12222761503196239,0.1596992407802016,-0.05881038613489974
0.42378224373629364,1.6678585372132848,-0.11609235281117021,-0.12202604592410207,0.15998661180066948,-0.05869758043300903
0.42325652570836053,1.6681572764766561,-0.11711948114524035,-0.12173339090109216,0.1601139659006976,-0.058370759574931756
0.42363833719750815,1.6677887247631658,-0.117186111916184,-0.12160478797088782,0.1604613397842645,-0.05882618319605201
0.42317525965484154,1.6675940990388458,-0.11740329785034095,-0.12141896923712728,0.1606338045985818,-0.05874933820105611
0.42314912548092165,1.6678121595682558,-0.11812094620775834,-0.12125765407483624,0.16074132576546937,-0.0591904996846562
0.4229542720882069,1.6671315791156434,-0.11731788472787773,-0.12107308637614644,0.16136789456495587,-0.05936324376280751
0.42285961603449346,1.6670594283413236,-0.11771852735994805,-0.12076408457104439,0.16194077354666148,-0.05906700686677609
0.4222989598502154,1.667207605061186,-0.11852356127533184,-0.12066124531202184,0.16172189065040402,-0.059407119440047194
0.42187426996579114,1.6674107164677034,-0.11880462675974245,-0.12051666643397535,0.16190909356701716,-0.06015601359827086
0.4213559208794295,1.6681399520991187,-0.12103419157446682,-0.12041124985260312,0.1614600673284828,-0.06061376959800001
0.42071690977213744,1.6681745679208686,-0.12114855472862882,-0.12020548111265977,0.16186282929693896,-0.06116285238748313
0.41971689002091034,1.6687208835006335,-0.12322344199556491,-0.12027201939645776,0.160410364135467,-0.06173354517793641
0.41913535038204974,1.667962709305439,-0.12238657273446303,-0.12015435293858683,0.16041084504437148,-0.06230428138898726
0.41890635112031893,1.6671606859770671,-0.12211763561833136,-0.12009929967092162,0.1595414748697728,-0.06285998469245052
0.4187093670520135,1.6663715787749316,-0.12140887010322786,-0.11995181217826938,0.1595427816558835,-0.06353909240112211
0.41864138557673747,1.664844762372158,-0.11989856534877757,-0.11982938083460026,0.15949111037648592,-0.06397854856819657
0.4183913443342666,1.664065597188084,-0.12022499113224232,-0.11967259485538255,0.15927258790829837,-0.06408960876275868
0.41815652350123667,1.6637445507822668,-0.12155525588713224,-0.11947767520349728,0.1591218000426561,-0.06417747377029541
