PC1,PC2,PC3,PC4,PC5,PC6
1.7654601917914823,-0.3929034693009099,-0.05732956632815199,0.24929045576037354,0.06298396802109393,-0.010793814640492476
1.7577993298543848,-0.390930189788386,-0.06089069600966418,0.25204052471641125,0.061191645887922766,-0.011204801491309471
1.752589229801831,-0.3890464531342103,-0.06668817938064503,0.25471683423838787,0.05672845484110199,-0.010324355402727163
1.7503170918249247,-0.3876597389186184,-0.06925508982087539,0.25810440379350885,0.05644824787652707,-0.010976785568847344
1.746991066816961,-0.38646648116263244,-0.07467819345528094,0.2610105785706025,0.050415163599607245,-0.010073610987768489
1.7433853857269244,-0.386540452928154,-0.07420627584208686,0.2637008123559844,0.05368716550928662,-0.011504843692866489
1.7381448376018565,-0.3851975080738783,-0.0805266015784786,0.2657251869591856,0.0485047248460193,-0.01072750741694726
1.7369789070629937,-0.38410078899615685,-0.08344938921748866,0.2690884273723566,0.04696746085684104,-0.011202178221200003
1.7354308969413057,-0.3832575208937607,-0.08584932438443202,0.27200483266442027,0.04678225085691929,-0.012229836119316523
1.731701809215438,-0.3817818597026607,-0.09230649869458929,0.27407988311870096,0.04048070980711392,-0.01239357306446194
1.7297864506065963,-0.38123947348648324,-0.09699906380898037,0.2760994347632661,0.039256580150719984,-0.014506686429622044
1.7270064117375101,-0.3815412821768902,-0.09891226640090908,0.2781727532936722,0.03961434509920257,-0.015632120999028925
1.724746867585918,-0.3788335249138505,-0.10775784001480873,0.28033552464609335,0.033986260417057275,-0.014767224402483159
1.72216031876413,-0.3776650957202379,-0.11235471461822685,0.2823473106747865,0.03193853989332232,-0.01625179249940531
1.7215428117580047,-0.3773637287477186,-0.11485927716714253,0.28453448219344,0.03248946765591805,-0.018383328155575182
1.7195962724426284,-0.3772378378956766,-0.11867918476578057,0.2862450086633761,0.031050580200686902,-0.018417080450261088
1.717358425409435,-0.37617077956276634,-0.12519476215802228,0.2875495467073719,0.026921306358261052,-0.018843689023549017
1.7152527593581968,-0.37483322863100105,-0.13137570363392684,0.28896123484224484,0.02415412785135537,-0.019440357158653908
1.7143495966653235,-0.37526245003378417,-0.13365687836699808,0.290596068160099,0.025108053798373022,-0.019467961963293805
1.712852139224084,-0.37559958147297506,-0.13500834892771188,0.29227403984025835,0.024878850772814338,-0.0210876229199759
1.7111516713637804,-0.3753797134715087,-0.1395187957540801,0.29346943439050704,0.023811736429394856,-0.021267011392543927
1.7091214123833907,-0.37489058959667865,-0.145227004758747,0.29457943675342463,0.019623669399359042,-0.02200835466708724
1.707037995797416,-0.37370848175403704,-0.15289612674919437,0.295541643294019,0.015988917843212738,-0.02089920245296356
1.7059089725933465,-0.3738537412029169,-0.15716358340220943,0.29644218744159667,0.01393573086754792,-0.022367166642566293
1.7068075268355203,-0.37585898526986583,-0.15557499292320626,0.29794500036009786,0.017682858668419166,-0.02344053665208447
1.706114382688181,-0.37798905524367976,-0.15541419139352755,0.29880209716449707,0.017882272923914495,-0.024778508493047285
1.7040800682177508,-0.3780345412397605,-0.1612938018505873,0.29903056172340364,0.014627369041441974,-0.02442721740438627
1.701324437222961,-0.3775455532394808,-0.16714843162021353,0.2994487296014114,0.012280898681553694,-0.024309905061703593
1.6994146139119322,-0.37728108134486177,-0.17246975524888808,0.2997408005682941,0.00872316669397388,-0.024830231485679116
1.6979410613799524,-0.37881455393539126,-0.17411051320304544,0.30019424420041346,0.008187544214539797,-0.02438779896812411
1.697270952599552,-0.3811959333428711,-0.17286748728719048,0.3007861116050675,0.00908649776647749,-0.02542624400017777
1.6969658941294936,-0.384245307454499,-0.16934726985452805,0.30148487319415546,0.011782498676209835,-0.02710905638322769
1.6951061062101,-0.385082138419291,-0.17242600011753276,0.30152514415495485,0.011752332074371742,-0.026995168284536027
1.6924634743312763,-0.3855436856243569,-0.17665015667408757,0.30142543219534246,0.008953131281203704,-0.02706403854285591
1.6898589219052047,-0.38559526073124534,-0.18231891210238932,0.3011728769525209,0.004991833458113673,-0.026885479365634672
1.6884393601766694,-0.3862299478416273,-0.1858494611912518,0.3011919949718407,0.0032779521411538015,-0.026395159698556554
1.6867479877170615,-0.38725942901153837,-0.1888711808748637,0.3009413324204469,0.0023960846757252806,-0.026212955891228257
1.68464703283213,-0.38775988904044434,-0.1926902309554318,0.3008768835305195,0.0006023797283291789,-0.025538137859104734
1.6824854219914898,-0.38833726679898295,-0.19665649756761974,0.3003891890994503,-0.0017022938683101615,-0.025618693101867734
1.6805539573993225,-0.3887652232957633,-0.19947590339406987,0.30028265694903994,-0.003299379935471633,-0.0253933790001307
1.6796382138654162,-0.38986507767981077,-0.20095522060444823,0.3002209564873228,-0.0031765590104941084,-0.02505868399853414
1.677961812457001,-0.39087955594788515,-0.20238825857867507,0.30001930071167965,-0.0028418496471635433,-0.024622288665870365
1.67671932075316,-0.3915636727000032,-0.20495367583841245,0.2999031330126488,-0.0035265692968523,-0.023798486112147195
1.6755168932915558,-0.39247000539305854,-0.20573271549324623,0.2998859450172588,-0.0032698935124897592,-0.02387591977023618
1.6742848690040537,-0.393532415897997,-0.20670311268024522,0.29980798145829257,-0.003784557751142705,-0.02317493385712517
1.6729881937813216,-0.3944284918891484,-0.20847404678362802,0.29950304539948414,-0.004665150878911808,-0.02275860364633044
1.671933921275542,-0.39536942504077754,-0.21007102947258324,0.2991617462794877,-0.0046314403627995444,-0.02202656364368508
1.6709917792489646,-0.3959331831173015,-0.21121701009950342,0.29912152448033674,-0.004953295914879053,-0.021356003944132087
1.669973312597593,-0.3958535326322546,-0.21440248873540294,0.29872624571146844,-0.006283619668640899,-0.020684782787018473
1.6691605356590238,-0.3963197458432192,-0.21590560185359675,0.29855658207950625,-0.006736995852989617,-0.019992486366465174
1.6687237996266513,-0.39714507662924803,-0.21669398915235705,0.298408083250914,-0.006100550189392099,-0.019262030569644373
1.666925663038075,-0.39735722321755046,-0.21880904504298643,0.29809095641068634,-0.0065745727738861495,-0.018322873342720637
1.666940181377802,-0.39809368816803,-0.21974089518410939,0.29802482839856426,-0.00695234901889144,-0.01773857417223225
1.6656769785919128,-0.3987216823886684,-0.22123652003203423,0.29755012113475077,-0.007110011955457201,-0.01738943787906821
1.6646415178421277,-0.3998701607064971,-0.2213981547442214,0.2971509551111441,-0.006386558106631098,-0.017078757502314062
-1.3136850013348575,-0.05556654350928611,0.25730355762523627,0.039311378741565255,-0.012334041361187443,0.078217564173567
-1.314859639495402,-0.054247398730623946,0.2533584109030896,0.03905230799647677,-0.011628830575521337,0.07713285753673799
-1.3163172536787937,-0.0510069581003117,0.24655889047700066,0.038756937280006946,-0.009999822597766038,0.07552821418712169
-1.3180286044254632,-0.04734973014681087,0.2382591104018827,0.038532403431016556,-0.011279287397879317,0.07464334289461431
-1.3194560450242856,-0.045274113504691474,0.2350409184696211,0.038582629204501236,-0.009094494188275726,0.07340749060198141
-1.3205881167340385,-0.04207644007556312,0.2285771333534267,0.0385096455519425,-0.00792863984139926,0.0723336716581654
-1.3221687992050541,-0.03835875570408484,0.22104349028024545,0.03839745269833481,-0.007439677240109013,0.07109091609388685
-1.3235381942938669,-0.03633915452657513,0.21705210071224576,0.038362764211250344,-0.006179300611844519,0.0700603732187949
-1.3249009415149242,-0.033570682075010676,0.21153414763992298,0.03832823179803102,-0.005375121863524462,0.06913857842631296
-1.3265060334189525,-0.031400363947874134,0.207900658186712,0.03845084556014881,-0.0037927054998402048,0.06799038402724039
-1.3287428084600563,-0.02762075441615613,0.20073717170457692,0.038417255521208095,-0.0032279686796939985,0.06663663861494454
-1.3301215335595562,-0.026264264778996495,0.19781101445542743,0.03840681877940035,-0.0021439935574581524,0.06570511514738667
-1.332393790276435,-0.02406037826820795,0.19394538883635365,0.038352967482891354,-0.000800413195175587,0.06443428202775786
-1.3342359531842884,-0.021882759374381,0.1898956106930602,0.038348741810124536,0.0003035485557634041,0.06352229005305407
-1.3354009282780785,-0.020295660341599905,0.1885262420044225,0.03866185610141055,0.003744064214240952,0.06190040496554256
-1.3369492823820994,-0.018423992898701703,0.1846759507541978,0.038604877327897365,0.0046740612559039,0.06091374716777632
-1.3374957997723043,-0.01718620189946622,0.18234824973881633,0.03872746619148885,0.005731394303869581,0.06051499199277303
-1.3383320742718396,-0.016596049663120536,0.18132544956235377,0.03872806943061996,0.00821381347277145,0.060136848436891446
-1.3388033992223949,-0.017503353881724273,0.18368840560916241,0.03885802158488488,0.01130964297616915,0.059637177565284846
-1.3389004741950288,-0.01785724275340604,0.18477544364156132,0.03900671839598665,0.014454462130646143,0.0591479900036424
-1.3386706045652281,-0.01805369011183288,0.18395510697154252,0.03892278673565271,0.016178924055076063,0.058401594503028786
-1.338437054578901,-0.01834221775926414,0.18424111619376335,0.03896201943159025,0.019103067687463983,0.05783013559091996
-1.3383543464540715,-0.018403290270550748,0.1845520844443664,0.03908974255126451,0.021499658126337758,0.05755742630132465
-1.3392370403352731,-0.0185555832718797,0.1841997881374935,0.03887465181681646,0.02300620636444593,0.057321905468393844
-1.3392826235503967,-0.018752092532928935,0.18393490643884322,0.0388196024703936,0.024845292694418167,0.057194330218789134
-1.3398140254885282,-0.019629726166218126,0.1858534519719579,0.03871607108246208,0.02734499916396246,0.05686424424528246
-1.3392273713213245,-0.021066031410063555,0.1880774278292116,0.038715164192577416,0.029426196034330623,0.05646863189761407
-1.3396025364409203,-0.022072068451989304,0.1896250132111035,0.03860122847283607,0.031040518925488602,0.05624883630099482
-1.3396619079635923,-0.022968246768981713,0.19096747164657676,0.03849726414399458,0.03233093646503315,0.05599013412247614
-1.3405967543503456,-0.023275718888241963,0.19186190935939432,0.03842314174224457,0.03360470229760942,0.05575106979758024
-1.3404310453707478,-0.023497533784760143,0.19103679063452356,0.0381686581896871,0.03382422917173308,0.055518973772786855
-1.3419150716468435,-0.023482813830566076,0.19116033604739685,0.0379903890648907,0.03439710775656504,0.05519143191687884
-1.3421036945519698,-0.023576419849414335,0.19045612061109143,0.03779974841533858,0.034289233936033225,0.05506038772902542
-1.3424440011960734,-0.023820759239719092,0.19025714901352456,0.03759146965961509,0.033988983956191446,0.05491622611683511
-1.34342354930747,-0.02403542168567899,0.1900133978228244,0.03729721420288788,0.03383437311091386,0.0550205514513748
-1.3441596605534605,-0.023625419290715093,0.18870306206035864,0.03708284555207329,0.033031032875971936,0.05485996749688921
-1.3449423010775874,-0.024174810870793165,0.18900119614839989,0.03691352429702894,0.03212611098268377,0.054959904337116096
-1.345948789999997,-0.02415923404799826,0.18779238223414602,0.03655113489854358,0.030608753332160465,0.05532472033735545
-1.346827500841732,-0.024317773557270116,0.1871243094475098,0.036296533369144235,0.028648428459019798,0.055727446047375284
-1.3472481533259975,-0.02457016985650974,0.18638644341424965,0.03603129906320541,0.027201773855281452,0.05633409482613642
-1.3478893322829928,-0.02487775580540711,0.18542025617334343,0.035693816426192126,0.02522583527443191,0.05672920200512123
-1.3481752137251637,-0.02532057231115384,0.1844360717388739,0.03533784703632348,0.02310248431222994,0.057577132456268186
-1.34846177041225,-0.02578441271310731,0.18326639460574703,0.034932435097239534,0.020630016432312263,0.05863909868886458
-1.3493551289045536,-0.025511560924493318,0.1811620389147646,0.03453785297912625,0.017872313828318154,0.05949171983263776
-1.3499275577221577,-0.025379888772026946,0.17863629226874939,0.034108316427709395,0.014207083897868227,0.061041137779247225
-1.3507759055804343,-0.025199461538277373,0.17634706488823862,0.03361556220070312,0.010902086733360222,0.062373648752674475
-1.3513565330912618,-0.02499928353110228,0.1736032139653841,0.033135893896824,0.007188414407733218,0.0638181544698356
-1.351904390666443,-0.025643399877317462,0.17281298861582936,0.03275710653704257,0.003819311382191714,0.06508467256367148
-1.3530697018030073,-0.02491552472876433,0.16959187331234166,0.032297008563846034,-2.5163241374516108e-05,0.06659897646144496
-1.3543195955159313,-0.02531349787979323,0.16846951726356735,0.03185874317920481,-0.0036172260262091194,0.06796243343625179
-1.3555633275905565,-0.025286751233757475,0.16701395499692331,0.03148903355709451,-0.006760435109512264,0.06939395962518471
-1.3559215132189995,-0.02603120178051664,0.16623068652088174,0.031075513125710025,-0.01011773827565275,0.07077902933088016
-1.3569399749004014,-0.026357449891785064,0.1653266424788341,0.03076966810193735,-0.013426559746691678,0.07230615327976846
-1.3581568252819993,-0.026714713296759018,0.1642768295723011,0.030348384925133913,-0.01689074294136376,0.07369382966953171
-1.358675012034918,-0.0267845587429693,0.1630303779951658,0.030096066330808385,-0.019758501780721183,0.07523258772132534
-1.3600401706660032,-0.027037327179761896,0.16229986757046339,0.02978880895828849,-0.023692810438842568,0.07685687976190586
-1.3614969275505924,-0.028064018226105616,0.16308648142047155,0.02946708177410099,-0.02625985954967576,0.07849918939829868
-1.36169242878988,-0.0286468584052313,0.16250627919214347,0.02919507667546732,-0.029471327540975215,0.08006871302633539
-1.3624380833132947,-0.029260844418001444,0.1629492972658862,0.029017150840344626,-0.03174863610264079,0.08179699780079484
-1.362137216586638,-0.03088432193861263,0.16477095542903625,0.02879726005377218,-0.03292555401796179,0.08339439926817463
-1.3620647886853376,-0.031859855861461554,0.1650545816900923,0.028592015110093117,-0.0354521987802561,0.0855065114383713
-1.3631860376060432,-0.03173367733022682,0.16359592322801816,0.02830942763855548,-0.038161346540082304,0.08760964808769232
-1.3622623694503344,-0.033474025131626964,0.1650933526706268,0.028088954594713493,-0.04012767854355611,0.08991954588970345
-1.362234441107481,-0.03480264694678425,0.1662972011718643,0.027878423349534078,-0.04225326777935758,0.09175256359550238
-1.3623137431675076,-0.03580208428249928,0.16657981270568134,0.027530646970062543,-0.044717287984386976,0.09348050703563406
-1.362108397061823,-0.0377369166427598,0.16887413173251778,0.02727251951652361,-0.04622871875570039,0.09506031283739234
-1.362971940299054,-0.03913448829413241,0.1705456098122193,0.026896229745146237,-0.04848666281182801,0.09671780435475584
-1.36255263489489,-0.04155681021452234,0.17402883485438003,0.026690164497695897,-0.049945760156877746,0.09839737902609692
-1.3625804191545166,-0.04363267505146305,0.17762858723294414,0.02654118268176002,-0.051036103905715266,0.10018545086416945
-1.362822097027395,-0.04489482707070807,0.17951884355886755,0.026315613433836628,-0.05234011252356337,0.10148958031134632
-1.3633689478552342,-0.045481295736885016,0.18101972077968767,0.026157907871297563,-0.053370949175083296,0.10252285104979329
-1.363024926502201,-0.046467596885211945,0.18221416955860592,0.026003221784857845,-0.055024760811227744,0.10412051127277781
-1.3625579325825652,-0.04731747631467297,0.18306489857349595,0.025757803370270435,-0.05654051677638416,0.10537818459133062
-1.3623682223630884,-0.04862840192385112,0.18576390126790018,0.025644456997956318,-0.05729182963662944,0.10691571679255106
-1.3612902443031263,-0.050451110364816046,0.18963197503912899,0.025659340416663855,-0.05718766998302862,0.10824489877711425
-1.3601255711901414,-0.05213598186051311,0.1926456631955749,0.025511372041953532,-0.05759922394839285,0.10926575283150823
-1.359277574310977,-0.05238522422779325,0.1927006220622433,0.025300754946556838,-0.05876785290371577,0.11023100091299468
-1.3582099235721736,-0.05345747087832954,0.19436351814211023,0.025163006969723824,-0.060013542320004616,0.11124798965826276
-1.3575684207493612,-0.05323538263532562,0.19386337667304002,0.024980401160097563,-0.06101026254746512,0.11199340067566152
-1.3565224966173013,-0.05435451733603295,0.19590836761254954,0.024828696979946482,-0.06128761940981289,0.11287522764527158
-1.3559907108647364,-0.0546097976900307,0.19644475845223716,0.024625646754893253,-0.062256706257807076,0.11353985885376248
-1.3553288842620776,-0.05549394354466628,0.19859771412712526,0.024454952327041944,-0.06233420530709193,0.11405535595765617
-1.354258695299061,-0.056355400901339774,0.2005109770623158,0.02432701321507448,-0.0626317280238909,0.1147722353850057
-1.3536162413680246,-0.05670104208095463,0.2013870276180886,0.024048133297218128,-0.06336071940395924,0.11502185440499213
-1.3525228192774241,-0.05726856331150536,0.2033995100327082,0.023895803928626384,-0.06355394897582774,0.11542356074919073
-1.351723621775316,-0.05729089890664516,0.2042294046421896,0.023598090526143138,-0.06359569336933216,0.11563875721833858
-1.3502976107555216,-0.057868486706496046,0.20582042210410031,0.023433237346322276,-0.06379213636833099,0.11577839587084816
-1.349164494587013,-0.05763427845718052,0.20608980816907296,0.02329053374280066,-0.0642064770313124,0.11603084056005138
-1.3475620681219223,-0.058271928820101064,0.20848025169092949,0.02327154874645363,-0.06407557832527705,0.11640748507819002
-1.3461392319169647,-0.05837689579096524,0.20899979163995167,0.023010531597678522,-0.06446318804327718,0.11632009471543008
-1.3449237069931015,-0.05834448569681397,0.21006170320425116,0.022987763564304636,-0.0642743088428433,0.1168316006697404
-1.3434748886036132,-0.05801491213016095,0.2102523475172179,0.02284676698775598,-0.06437218214646968,0.116884689265902
-1.341900839588806,-0.05749218240770383,0.21032192395416768,0.022699841558531754,-0.06408641556137526,0.11696842686795943
-1.3405632722136451,-0.05619282100308999,0.20940581856431711,0.022602981062271564,-0.06447897463708889,0.11648111786608763
-1.3391706875652565,-0.05504291314171045,0.20869799864034194,0.02242701738771234,-0.06428220794484321,0.11609650427436882
-1.3372171473630128,-0.05478386036454433,0.20921930302926758,0.02228053918730307,-0.06422748702788433,0.11560160819501604
-1.3357929424737285,-0.053549056660030146,0.20876576077562609,0.022287542059994545,-0.06379289465657068,0.11519982883974234
-1.3345506258450412,-0.05191907180416563,0.20696413511969336,0.022198553418436205,-0.06388433660016718,0.11468536987944537
-1.3327064475309476,-0.05108646242659735,0.20723546509373195,0.022246079796275502,-0.06270148928074075,0.1143923842252
-1.3299448385480335,-0.04996488087079386,0.20634385415082956,0.022257068328107976,-0.06228196124811488,0.11382996925788279
-1.3279952374746375,-0.04855496574508387,0.20511457605719982,0.022167329594838626,-0.0615066533273248,0.1133293358590359
-1.3254555443967244,-0.047691243845506284,0.20480821341124844,0.022110341548456213,-0.060612526647311836,0.11258786042063929
-1.3233358871715206,-0.046237915272401606,0.20431744267350574,0.022108122951982327,-0.05996303351083017,0.11208199625228868
-1.3201876785878164,-0.04547081503183929,0.2042507762074715,0.022092941662663935,-0.05874675915950516,0.11167986702883088
-1.3176439410991823,-0.04384492346091995,0.2035379445311651,0.022150283124687517,-0.05747156334001771,0.11135387575937183
-1.31464766759936,-0.04337382030319189,0.2049726478453373,0.02230770583826049,-0.05550324346303075,0.11147266262325664
-1.3115131535290683,-0.042032775887678765,0.20511018557003274,0.022576528098800945,-0.0532202758959018,0.11157630220478598
-1.3080341278667569,-0.03988958736456044,0.20297427961424988,0.02277988356121449,-0.05213006954352807,0.11220563268055679
-1.3035768662974756,-0.038810753334797284,0.20329254170877425,0.0231156998363473,-0.05034058056703,0.11264297101494548
-1.299696478864827,-0.035767281002279154,0.19922082076169365,0.02330956913596751,-0.049939603822830074,0.11340713996246078
-1.2951722522136166,-0.03319884451621606,0.1973681804737236,0.023701263915037355,-0.048202995876003886,0.11401902581248029
-1.2912556386006593,-0.030328117025781063,0.194619625576609,0.023941182255716786,-0.047355509140130786,0.11458756725571995
-1.285348656708621,-0.02726340533181808,0.19156894534662114,0.02447814160872955,-0.04576512916596592,0.1158946967801592
-1.278614588040485,-0.02417402480382242,0.1885178595365764,0.025013035440016103,-0.04399850372734832,0.11695220579856482
-1.2721426687832584,-0.02171930032229583,0.1868110945161857,0.025492658110898056,-0.041547524886361674,0.11807390918682238
-1.2648767140304447,-0.018814605736702027,0.18395431904190884,0.02593971100123687,-0.03973587754333742,0.11906072085268155
-1.2552932663074756,-0.016268802639828262,0.1807086300231828,0.02642211656795731,-0.03883068839864907,0.12052032629410167
-1.245177721044734,-0.013979879210301199,0.17799671680856588,0.02694437940554014,-0.03740907075364506,0.12299677367181891
-1.234025994410923,-0.012215339726133275,0.1761902164945293,0.027535723713938875,-0.0354009043635545,0.12512372144040443
-1.223837497152868,-0.008585366892556847,0.17098386655431197,0.027700127702401395,-0.03401826577074066,0.12618146163339392
-1.2122616662751264,-0.005348314887784186,0.16541208004811594,0.02768555511615077,-0.033005622535663956,0.12700952947155783
-1.1978850975067539,-0.0022358003545360308,0.15985662557420902,0.027940674056688583,-0.03108585615916733,0.12982973838017914
-1.1834011338708565,0.0002770263772545951,0.1556442644577335,0.02801052899462928,-0.029220486633045956,0.13313904974587817
-1.1674601641913576,0.0027124858129678013,0.1486136995424647,0.027616313058135826,-0.02966648208433591,0.1351111371769293
-1.1518569472593727,0.005305023340808179,0.14343101079424442,0.027386497246224557,-0.02767617920051574,0.13812838234442554
-1.134012122183172,0.008925645475874797,0.13572200653373143,0.026853137432187653,-0.025378427807611733,0.14029710674012272
-1.1137972120242996,0.00966778346922224,0.13031256751235795,0.026089091083922163,-0.023248931408605875,0.14270690478936526
-1.0903656219853541,0.010182329350585004,0.12468040644063069,0.025221807578727173,-0.02255613031767316,0.14496388929793225
-1.0666461039781678,0.011044079403186332,0.11838595094591634,0.024593212915967277,-0.020601376017084942,0.14889149088546158
-1.0387542927791242,0.01109937288415123,0.11002063292152474,0.023378867828004923,-0.019763157133960162,0.15108541282192972
-1.0124234292077083,0.011364892870306698,0.10459699689291843,0.022595414188377953,-0.017477856516303385,0.15432189281353892
-0.9798890117037582,0.008860357924561994,0.09842797450992088,0.020879712194736885,-0.01481107622056631,0.15706884798032228
-0.9463681995212168,0.0066169126030543235,0.0899144462924318,0.019035589065988835,-0.014818115132459385,0.15954551947977888
-0.9088825838086587,0.003906147199492047,0.07997087744522637,0.01707905982466369,-0.014359340404425205,0.1628924347468348
-0.8676967575978959,-0.0005236166259266104,0.07145940882701347,0.014869323132153873,-0.014157484372880074,0.1655362066694478
-0.8253040122215541,-0.005840002891749464,0.06069654182765543,0.011957131394970613,-0.0156365991461041,0.16823255158103792
-0.7805277473409752,-0.010590759861849213,0.050172728650572915,0.009296281702495725,-0.01414954254316417,0.1710321505581182
-0.7354105400086693,-0.017039224941575854,0.04141100958978667,0.006238069455503276,-0.014017469161831874,0.17216087063497273
-0.6891322772109449,-0.022672990992822516,0.03297903345982593,0.0034720031194734264,-0.011633990137991332,0.17451963107969726
-0.6440380044996344,-0.028864522603997182,0.025003539668709215,0.0007093170136700369,-0.011504943899535935,0.1751329383002779
-0.597916092447578,-0.03524643612680874,0.018539102113981958,-0.002031325167329272,-0.009617918908733083,0.17700654725745324
-0.5539998548611346,-0.040779032779997476,0.010921183242556228,-0.00506010767294085,-0.00861364800342038,0.17731637423990912
-0.5095895792726656,-0.04744239470706544,0.005183423416623341,-0.007851382421235408,-0.007139292974624325,0.1782116616953072
-0.4665607047809938,-0.052921170408212787,0.0009639951274295753,-0.010116002283703575,-0.0037983001589395626,0.18002823292301395
-0.4256159723229643,-0.05771696699090843,-0.0033718166229791307,-0.0122086453553381,-0.0013280924217642582,0.17951874946402155
-0.3844351870602412,-0.06046774237601432,-0.009513251030826498,-0.013970955485904574,0.0017516553846489322,0.18019481548647842
-0.3443565373526174,-0.06366937091150199,-0.014706755807774809,-0.015516802728283853,0.004958973187528192,0.18052804821943
-0.3028206179061034,-0.06966115013108957,-0.01619447294778105,-0.017570429825657083,0.008221279173762036,0.17922118751606625
-0.26121543652235135,-0.07372572969947312,-0.01958391040130185,-0.01930620676212454,0.013016382963216755,0.1791098060666824
-0.21968511771064111,-0.07869229761208828,-0.02256281192312552,-0.021062891029426004,0.017701486985201385,0.17849580454120106
-0.17729818052967877,-0.08452049325618709,-0.02215100968559854,-0.022523556949983634,0.02146106542855583,0.17696864845942725
-0.13277047086669613,-0.08998328028855349,-0.025890445634003872,-0.024204190887297593,0.024486837073411895,0.17620462410572343
-0.08844766445709418,-0.09452872630232101,-0.029827419845235296,-0.02561089731191615,0.028797187767291302,0.17518807411437176
-0.04540509331538011,-0.09886800592985152,-0.03278313619031276,-0.02695434574065794,0.03216529210842838,0.1733175787031472
-0.00015019419679572626,-0.10446529471108203,-0.03768067807740825,-0.028583036181549674,0.034031163832119016,0.17206030445228745
0.04371308037166468,-0.10809692528321978,-0.04451581842213549,-0.030061650046967828,0.035290544094640865,0.16950967239826895
0.08754752668147672,-0.11277459293930359,-0.05174246621398796,-0.0317941770524202,0.03653978178146668,0.16777300804958983
0.13105097275635058,-0.11667921893350934,-0.06100048157899916,-0.03361436127710398,0.0357118645134297,0.16494312365288205
0.17368113623368125,-0.12097688587843165,-0.0707120088515608,-0.03573852550422265,0.036170465397366916,0.16211259769394323
0.21480689464016495,-0.1256741064048025,-0.07981283777182996,-0.03796374218402608,0.03520285317053145,0.15857704378073043
0.2551341573456765,-0.13041276834246482,-0.08953713417027338,-0.04085480601601782,0.03641711166809849,0.15446495823862505
0.29238980894976724,-0.13562504391868102,-0.09861346305028024,-0.043641551050854537,0.03686902708171524,0.15040743020520417
0.3304638043598036,-0.14011865753541858,-0.10848512792793703,-0.04599516438879832,0.038845525209688626,0.1466693283634851
0.3666345067318092,-0.14526752265995305,-0.11893086300177275,-0.048948939744150065,0.03880253013188262,0.1419413832113023
0.40408762635752,-0.15065419356974574,-0.12836510218567418,-0.05152373497886224,0.039868494877128714,0.1378581104986434
0.44149375631439697,-0.15578337394728503,-0.13804548998307223,-0.053621451011664364,0.04120996792841364,0.13390268863991353
0.4797408149334738,-0.16179605616784432,-0.14713637523698705,-0.0556015793925699,0.042559292934906366,0.13038368939235545
0.5196046928984205,-0.1692457667144387,-0.156370578365004,-0.05794643658497672,0.04491126072409217,0.12778481063713398
0.5585314421637185,-0.17726458133804862,-0.16247162961135514,-0.059400496727588,0.046831375395076036,0.12564148652845383
0.5986266347459461,-0.18573641538941912,-0.16843905625427558,-0.06074371522716537,0.04835598473085834,0.12307001527689104
0.6381037770220915,-0.19536911668554907,-0.17577842678993658,-0.06261582237354303,0.050055367864420844,0.11986091211737873
0.6787684668983928,-0.20228550751953908,-0.18344752369403355,-0.06300180101496979,0.052420394378752275,0.1185165202819019
0.7190624343621236,-0.21318614428929572,-0.1860596575814036,-0.06378600838851521,0.05527007806567722,0.11689597511899254
0.7590072923520711,-0.2231920771217897,-0.18945155611560904,-0.06466284554117196,0.05775515231559856,0.11362503576520223
0.7983791574044244,-0.2327201486869002,-0.19306203071575018,-0.06505571601634251,0.06106297152562778,0.11110185665284138
0.837005597588746,-0.2425761548775711,-0.19701956963496486,-0.06589920241937207,0.06499187041808557,0.10959831117480644
0.8734349685675763,-0.2532914812905326,-0.1983228239586969,-0.06659931217505508,0.06783387385916519,0.10646654644431051
0.9109690606576997,-0.26497631653532533,-0.19584583902232672,-0.06689182729203297,0.07186087878504147,0.10418607723587943
0.9472328557025471,-0.274481713071153,-0.19484065126371744,-0.06635702412991615,0.07833602260960588,0.10189950718301224
0.9844604741797514,-0.2902569952160845,-0.18382735216293097,-0.06627772519111039,0.08337573555642994,0.0997480232064949
1.0215316701408912,-0.3014028430165771,-0.17948753124706243,-0.06564832093925488,0.08971422042037372,0.09640318887289318
1.0578797584386013,-0.317224749009891,-0.16688467893670772,-0.06505985274042748,0.09659737581011371,0.0945045843211495
1.0935760082298411,-0.3297461034200918,-0.15713885632934438,-0.06381142022902328,0.10298116377867775,0.09038872678637139
1.1292113133997497,-0.3436640821369956,-0.14639887412039726,-0.06318237532336606,0.11101910411815087,0.0880098964972504
1.1647497582430306,-0.3565174513046187,-0.13743989346843888,-0.0619827770016525,0.1165566239265745,0.08532901444554157
1.1992038812850454,-0.367007254087141,-0.12705987944429833,-0.059780259132527436,0.12402427342073026,0.0816511883442012
1.233331468089303,-0.379148202207825,-0.11717683274159073,-0.05822110303121809,0.1312163892018042,0.07910590185142494
1.2659040431308624,-0.38911028753443283,-0.10669138217515346,-0.0559372467183508,0.13668795737166187,0.0754699441040522
1.298004942883469,-0.3996646152898925,-0.09692922298107545,-0.053710356698481655,0.1416081816011243,0.07279816137577996
1.3323624848429119,-0.4094120363341584,-0.08498319170955719,-0.05022708207814314,0.14854780105961882,0.06981218414539066
1.3630479036820802,-0.41971937415663774,-0.07162373601872464,-0.04716989369419022,0.15394866729150314,0.0671626409051031
