PC1,PC2,PC3,PC4,PC5,PC6
1.7566382523075594,-0.4083791112597107,-0.12011900225383548,0.29191794520097075,0.027010782688279677,-0.03815081941543591
1.762420916646784,-0.4078401263212063,-0.11338695892395823,0.29197968720626677,0.03163018976837093,-0.03765915509548987
1.768881467369253,-0.4080885465156978,-0.10296644849437739,0.29238925774912206,0.03816927113567048,-0.0375021262841929
1.7756333832120423,-0.40808212675084204,-0.09446622132127247,0.2923858784715308,0.04341832608158695,-0.03730628159875216
1.782228451805337,-0.4070171441717312,-0.08781680065464273,0.29232042613181547,0.04762974338374143,-0.0358073826279651
1.7885988896263714,-0.4058580293238176,-0.08079367970090344,0.29202415237652424,0.05161871095814172,-0.035373426081885775
1.7953475594797967,-0.40522322383384746,-0.07328625814426698,0.291596598279368,0.055752764356605464,-0.03404937746025587
1.8045986127745715,-0.40512752613746583,-0.06083155734888428,0.292045223069823,0.06574359583189474,-0.03341061168893722
1.8134743031462242,-0.4056849020362125,-0.04832437144483164,0.29188372352265823,0.07407180482255822,-0.03254274948138441
1.820483829495782,-0.4036262294048162,-0.043266716155167625,0.29094004055251876,0.07684739244355249,-0.030720380077144865
1.828045097891019,-0.40214455672388266,-0.035164723080356744,0.2902024354795266,0.0817918023950848,-0.029287966361178218
1.8369435334769626,-0.40113450326370453,-0.025659412749272373,0.28962606725013135,0.08817122674696762,-0.027061933447649903
1.8483718073007274,-0.402289943452226,-0.008456764840890139,0.28965822141183717,0.10148653692619798,-0.027022039794897562
1.8575170139051445,-0.40055592288146763,0.00037833826965368424,0.28885159140331307,0.10845546347506345,-0.02493756045607863
1.8672692111347653,-0.39972776176453245,0.010696146996043517,0.287863421489546,0.11510653364241076,-0.022757985612441804
1.8786708910802374,-0.3997477089522228,0.024649765377658943,0.2871930840774039,0.12540455734057532,-0.02177578578673555
1.8877586094312326,-0.39876755117746815,0.03495783644814704,0.2858715361306036,0.13242654602686157,-0.019867894748975403
1.8979857964352385,-0.3979800498147972,0.04659448562586927,0.28471311921728787,0.1397693855453294,-0.018424164097749603
1.9100131471714892,-0.39903253107431585,0.0637419539412119,0.28407134565207354,0.15169406102503133,-0.017998710717386856
1.9204912204791034,-0.39771850187953217,0.07449797403434029,0.28280880500381456,0.1592787108041565,-0.01734770031962041
1.9296162368840468,-0.3967672577852135,0.08401944304093126,0.2809573310974442,0.16381157180733644,-0.01574046779708206
1.943144897391033,-0.39922873516412366,0.10455779018039449,0.28028231657414265,0.17822740799255482,-0.016179636506563677
1.9526994367783908,-0.3977101576319848,0.11482017303650358,0.2787308950339551,0.1841922003139068,-0.014695040263502171
1.9637177095260925,-0.3992109296726394,0.13164674886189456,0.2771804955763277,0.19270367009254036,-0.01514838855788435
1.9737528265942184,-0.40000591333273083,0.14728182832197767,0.2755784128195148,0.2022487225427267,-0.015263608332168882
1.9836241417751752,-0.40091543132295127,0.161953330192312,0.2733883391307919,0.20900331391878096,-0.014835802674967985
1.995114611697511,-0.40202990342570477,0.1772395768440109,0.27163042167663765,0.21742721344825072,-0.014717322056301057
2.006258495520121,-0.4033964222858956,0.19247964113871713,0.26965801309325504,0.2230911977550744,-0.014783404767152418
2.019091223955423,-0.40614412119716176,0.21055000591307083,0.2678439562776101,0.22996974259490693,-0.013905142258046602
2.0326668989153793,-0.4094853745576132,0.23099044161921034,0.26604667680036975,0.24237621323260897,-0.01533398629495026
2.0406153677782166,-0.41104456768735487,0.2423659221694542,0.26261148015578406,0.2435860140732993,-0.014063673833873695
2.0536893689359292,-0.413781109062318,0.26115284927765775,0.26064596689951763,0.25610552541677345,-0.01409431179246129
2.0619558503798983,-0.41592646750467627,0.27340959289262795,0.2572489199877901,0.25748089615098224,-0.012942670462382018
2.0718082452776114,-0.41844582672049857,0.28994767493496204,0.25427707640526637,0.2674980168455395,-0.012408339242774557
2.0825695931669825,-0.42186409816008397,0.3060251842818873,0.25153497817097903,0.2731258845625198,-0.011749255192201557
2.093690421969745,-0.4233498963538918,0.31612833953482544,0.24828322663779773,0.276855071568867,-0.009384324300697402
2.103169258311468,-0.42820348823059073,0.3325011539315179,0.2444820939063152,0.2832408207966262,-0.009192476813611907
2.1129974717636473,-0.42828640366730936,0.3399824466996632,0.24156992022619847,0.2854457363696546,-0.005877669958121266
2.120167346511687,-0.43255432576875846,0.35397746149994236,0.23733253195079249,0.2919425526912661,-0.004103720809190267
2.1287166128870796,-0.43395256499889373,0.3622556184719841,0.23364523257784559,0.29570934210000493,-0.002331237299802109
2.1385641071063617,-0.4377987229899483,0.3729718370821935,0.22965354054627105,0.2994635653310781,-3.374682618063781e-05
2.14621129954082,-0.4394717484624458,0.3794049491407023,0.22568001803649293,0.29890548975052394,0.002299303074747836
2.148749792883602,-0.44246062206093945,0.38801034173869386,0.22051983721269308,0.3038193499925172,0.00344957860459251
2.154451435660421,-0.44578577649569967,0.39518197172316766,0.21642711548585747,0.30219685838264876,0.006529928259254828
2.1581611382187633,-0.44834172581810905,0.39826074439785514,0.21093586455249316,0.30300998839526455,0.009857806587285375
2.1599241886330782,-0.450520529158333,0.40241694409995754,0.20603492042221694,0.30501896335394957,0.0125684391237893
2.1634574472696917,-0.45363939855815344,0.4048498001210567,0.20104287809290447,0.30343665218891447,0.01715637691690519
2.162879063737673,-0.45505642106536076,0.4054495650919133,0.19551191672813437,0.3044875706888557,0.02152188031337746
2.1610312473291238,-0.4564769010893493,0.4024270047768367,0.18922033127611768,0.3009123359722309,0.025819408433304946
2.1620631185535393,-0.457848282480602,0.4021691499137492,0.18416779430624955,0.30293158061712405,0.031097260550665574
2.1570038153248996,-0.4604182354511138,0.40159317012909,0.17742255508624183,0.30390281208930875,0.03430654781191518
2.1514413616644386,-0.4612805323188629,0.39473108305453614,0.17059197852206132,0.2986570943950801,0.04054972628472574
2.1439594970987104,-0.4613603216409041,0.38635032338129555,0.16320951189064317,0.2952385842022596,0.0456454903079428
2.1345894316525253,-0.4604936778450906,0.3761681460075928,0.15576600533844914,0.28987347203132974,0.049683505360281835
2.12638831668049,-0.46066129117395166,0.3675200846620859,0.1488379991443271,0.2863412458758324,0.05542356645705014
2.1152836779406314,-0.46073528181680445,0.3562482293496593,0.1403139815676974,0.2852314996137205,0.057737640596110265
2.1030392062080994,-0.46042995719698493,0.3457743832021182,0.13231760033203607,0.28245721199788903,0.060045663425520195
2.0895759690915203,-0.45809266075972294,0.3270149500404527,0.1239246427631319,0.27354229896931426,0.06591799638516659
2.070840129316263,-0.45449218532917696,0.3083171532010971,0.11518236562297766,0.26712167018117844,0.07088530830827831
2.0512897380378186,-0.4489541392257856,0.28537021346297275,0.10673429646124392,0.256322484893213,0.07563007007637236
2.032649954769417,-0.44477527837721087,0.2647524367571965,0.09847950720357176,0.24810636020880536,0.07975681542093362
2.008411823769326,-0.4378558774971345,0.23962608004238942,0.0897131280883377,0.2361493248002794,0.08411487406442796
1.9863289510343727,-0.43300544521835727,0.21781475825444516,0.08107278655400753,0.2274086533318102,0.087167282552187
1.9601170168944035,-0.42525842760140137,0.19014590706565693,0.07210386909993428,0.21750652915673638,0.08976986473116295
1.931205442094133,-0.41642279505529084,0.16103329478887315,0.06331727205768424,0.20528713236395432,0.09229559852997969
1.9049681308526134,-0.40730394290144056,0.1279975998662109,0.05458514685598995,0.19073881662636233,0.09460135568406564
1.871307196606947,-0.3971689430807135,0.0984925640177628,0.04576805405365524,0.18021991584460742,0.09740434344065359
1.841311721400325,-0.38759856776916773,0.06655123806432717,0.03747445284696813,0.16465907937969057,0.10014859529679566
1.8075739917958498,-0.3757398707959174,0.031169471646851948,0.028957827231056457,0.1507896471281799,0.10041831895107535
1.7685989213393132,-0.3623911574925883,-0.007567127124418305,0.019833648956928074,0.13253449963810232,0.10291697497824044
1.7355407902897786,-0.350560500861861,-0.04525290061471902,0.012325465294402493,0.11301310110834067,0.10471098840595106
1.6949627934910316,-0.33376423691065754,-0.08724702952914277,0.0044207917408307625,0.09752666811780444,0.10675428758961689
1.6578528221910718,-0.3202956123770823,-0.12425768523664722,-0.0029700003877802454,0.08231043553919742,0.10847202061847519
1.61710506374053,-0.305250946929784,-0.16316141480968757,-0.010119162768008394,0.06464746197821475,0.11103622752463313
1.5773612764744402,-0.28913921144313576,-0.2013032112986971,-0.016330673519269236,0.04817965594298784,0.11557221304386625
1.53579264185508,-0.2763133646372081,-0.23309725922787009,-0.022635049995408437,0.030778668360427114,0.11855430710604453
1.492793316982342,-0.26304994980282265,-0.2644790251483542,-0.028561430942296906,0.01589532519826689,0.12282582519342958
1.4522027530479467,-0.2507612410061765,-0.29196368208986323,-0.03338009744083227,0.0012424904394131788,0.1286056876603531
1.4081291295060996,-0.23878356495153016,-0.3170560797168036,-0.03810057269286242,-0.013454214091652358,0.13354529400441054
1.365208795609238,-0.2270765648526104,-0.3392724893385418,-0.04182522575655849,-0.02790112955096844,0.13882864621133495
1.3224236773423552,-0.21583062123578461,-0.3606992772509246,-0.045297756249785666,-0.04120540536912705,0.14319618581096205
1.277785542660532,-0.20529510851949848,-0.3795140918897922,-0.04877168783679166,-0.05301198902478426,0.14980413880304078
1.23242313338867,-0.19574759084011883,-0.3941996549381681,-0.05188694656638683,-0.06379499211771057,0.15434492334419428
1.1871571797039209,-0.1885103194511236,-0.4070263769732426,-0.055416804516785566,-0.07570333816669474,0.15828661424357113
1.1438943413912814,-0.1829640214960119,-0.4125763861784599,-0.05778011773232516,-0.0839603445076755,0.16221350536450305
1.0993007328334707,-0.17729031337458973,-0.415296244828203,-0.05948417630230191,-0.09007736221022757,0.16611338574292142
1.0544537664008764,-0.1735659716905988,-0.4131117716242516,-0.06108567534208297,-0.0936578445024965,0.16970817509928793
1.0087654303365508,-0.17283033132439066,-0.403299837843201,-0.06249160232487194,-0.09525236173116443,0.17250405925156193
0.9634546865063738,-0.17286435820003293,-0.3898760029458053,-0.06305446225012434,-0.09645480450443587,0.17473164301296013
0.9148229379428469,-0.17420251874076043,-0.37289550935650584,-0.06392926453455838,-0.09535431962875218,0.17767135509830875
0.8673038007546167,-0.1765796391787847,-0.3514026689431245,-0.06359448977588467,-0.09379436589485092,0.1800373023073164
0.8189339678846513,-0.18069151764035232,-0.3264122124674784,-0.06372676887801572,-0.09137498291471484,0.18256607981529477
0.7687916921539101,-0.18249209835724114,-0.30102673324532725,-0.0626961867817491,-0.08835480949410737,0.18417996984905932
0.7169026999601269,-0.18785394666204766,-0.2669763403977394,-0.06099496375683053,-0.08454799772824524,0.18636567292230796
0.6645898864947457,-0.19060232744892333,-0.24165799424245846,-0.06062510285518046,-0.08205165171941715,0.18707453634921917
0.6132677162740149,-0.19365229826428726,-0.2149669256717143,-0.059619240205580445,-0.0794366693787831,0.18865555188993088
0.560276975419161,-0.195324376034607,-0.18756898964918228,-0.05799375475401877,-0.07552191058949863,0.1883037408884423
0.5067656446346104,-0.19737356485693336,-0.1588987403432095,-0.05600044754903227,-0.07356219962057081,0.1879688962090252
0.4522821325886724,-0.19844669754573263,-0.13015046864989352,-0.0537202252996004,-0.0705167932855318,0.18845077056310083
0.39769641523264954,-0.19741194719121535,-0.10441466477772438,-0.05097927324299761,-0.06857666472405327,0.1890780007406649
0.3424512104261527,-0.19775783832199534,-0.07686637785228573,-0.048574456735860146,-0.06540829318902561,0.18947866550051945
0.28644470122975685,-0.19789816185831932,-0.05207931605866534,-0.046559545264605214,-0.06406282189377024,0.18937539353315708
0.22949693330856052,-0.1953235784723969,-0.02853554155560926,-0.04337315894589528,-0.06308579209249518,0.19008137283276466
0.1727417567612323,-0.19375731484137787,-0.005693448026052466,-0.04087198876868165,-0.062250823463416156,0.18997253453421178
0.11433345617582415,-0.1904311163124052,0.017706605691671283,-0.03756040804198363,-0.061718332096364945,0.18878142805344397
0.056314335883552995,-0.18736700259070266,0.038180031379498255,-0.03477651045875609,-0.06170992118695034,0.18790033177619692
-0.0016327616103621347,-0.18331776485816892,0.05750849916769241,-0.03184134061593353,-0.06243715841581929,0.1870663368431149
-0.05971664728018583,-0.17796298609096972,0.07517299367802313,-0.028742227014357663,-0.062217487138854596,0.18524536594957486
-0.1183400573966697,-0.17461816240674252,0.09461405643040482,-0.026030477471961844,-0.06468432184333354,0.18268404795283472
-0.17722793654775515,-0.1689256960723785,0.1121533310858853,-0.022557354962290388,-0.0665737830534209,0.17995255271573662
-0.23438117130991232,-0.1634464130965021,0.12702831346816376,-0.019841845825447988,-0.06940428186857588,0.17637461883156738
-0.2919933511470819,-0.1594994889390788,0.14615243335414535,-0.016472339608400742,-0.07206526556235818,0.17282081397183716
-0.34952121226902116,-0.15422432868492536,0.16199186258813492,-0.013641586799623082,-0.07503056277467281,0.16814745993459046
-0.40702295547110845,-0.14714223018220274,0.17576893566551086,-0.010219601307875937,-0.07727918960858067,0.1643187162049671
-0.4624108539839755,-0.14243131549649699,0.19091145444685653,-0.00751359108291252,-0.08017970303102832,0.15844892646382083
-0.5159286178467667,-0.1377076226802326,0.20602806299344212,-0.004364234875556384,-0.08252464171346789,0.1543365671323912
-0.5723304735640711,-0.13111259283531834,0.22007992481979946,-0.0011349975808602507,-0.08538543629193499,0.14855346173599526
-0.6266827313690919,-0.12606563012867342,0.23578812007498287,0.002176384004706684,-0.0870187318236675,0.14380629408239054
-0.6811502379543808,-0.12157157015134958,0.2518223647205793,0.005183538515312004,-0.08908344669278276,0.13725020617581074
-0.7325716792721788,-0.11578996837602727,0.26452383206747365,0.008479038975978412,-0.09175147950948012,0.13244774641080223
-0.7836239075792372,-0.1105000769993061,0.27692944136673486,0.011369041868756308,-0.09452910591242782,0.12561163128888744
-0.8330620306748544,-0.10451564634865927,0.2890167669175774,0.014668316691650201,-0.09553041766374505,0.12060607271010801
-0.8810472865976346,-0.10010156323180591,0.3034693704459179,0.018131794233673507,-0.09576613017183554,0.11616808149839904
-0.9253107115090016,-0.09660274788845621,0.3175283194240525,0.021414980421392754,-0.095728163220352,0.11178436345135458
-0.967050340209113,-0.09066286889453588,0.3247108265484819,0.02454112314805278,-0.09575328720670602,0.1093288705899163
-1.005264318948646,-0.08587102593712055,0.3326074182061846,0.027348481191379895,-0.09540593142569599,0.10638188191097199
-1.0395090519051742,-0.08148700637132603,0.33853065673329197,0.030143819282056478,-0.09560252652362713,0.10463854485862016
-1.070741018409726,-0.07752094857836818,0.3450704868715506,0.03280538654436966,-0.09418413743333921,0.10381305666582029
-1.1007913553862232,-0.0732224218336888,0.35017632958132006,0.035563699588103515,-0.09386167353272815,0.10196748753013835
-1.1282531221650962,-0.06836545644500559,0.3536150153553108,0.038343608642874574,-0.09293862907258986,0.1016540353302982
-1.1542541322085174,-0.06398874212682838,0.3561662289046144,0.04087189544785169,-0.09290516981020609,0.10102681095729533
-1.1795959174099448,-0.05908398355316917,0.35849270911601133,0.04361545245010656,-0.0915772323779544,0.1026620685044562
-1.2028767533609648,-0.05485604605566795,0.35994552703446664,0.04606629841324086,-0.09042653028073043,0.1034247994074793
-1.2241033067059224,-0.05159552009839813,0.36234334360365356,0.048094233572810015,-0.08947250950660202,0.10505333874207864
-1.244330225276899,-0.04931558466458116,0.3652433295322682,0.05006130112884044,-0.08853362075581431,0.10597535480527728
-1.2601854789049567,-0.049425576497809945,0.36797927920389856,0.051104166016054414,-0.08915073240001499,0.10690038532426765
-1.273058764010276,-0.04908295283812962,0.3680449549270214,0.05197668761975727,-0.0897381697184476,0.10864415168008447
-1.2821271979893327,-0.05193357730714743,0.37055208483034346,0.05228217918599246,-0.0913983823363135,0.10931736267517211
-1.2892686694654227,-0.05367021931029539,0.3680791623192417,0.05214195678828864,-0.0960739508236529,0.11005836596149149
-1.2917113046501503,-0.05810682132002524,0.3710960665231632,0.052394938700803556,-0.09672406441743928,0.11141962783950947
-1.2925443447910805,-0.06151629984364147,0.3691350420992512,0.05217730699892096,-0.10018950499683804,0.11282332781215304
-1.291077918563584,-0.06944278195878792,0.3746121686344338,0.051710260848414125,-0.10232789692437204,0.11422542954756607
-1.2910315292103667,-0.07422843892125543,0.3756409625082833,0.05131362493538055,-0.10439052677159286,0.11529331496107026
-1.2880883407629793,-0.08145008146665089,0.37942028852366066,0.0507554563673477,-0.10555156550671549,0.116902867644156
-1.2849311123069203,-0.08506388310875208,0.37475728978454503,0.04968682583380275,-0.1070851361111389,0.11827018079124006
-1.2812921554465204,-0.09070645168557248,0.3777087837582974,0.04921939876770853,-0.10549792907775626,0.11919223473671689
-1.2802263435523542,-0.09428165533301641,0.3754209314114585,0.047929891850188686,-0.10552468022749169,0.11982235234085739
-1.2804064135649045,-0.09772379492015272,0.37422306169776426,0.04644158386603326,-0.10328086008834314,0.11952976972384244
-1.2799736178085648,-0.10213460558668834,0.3761946556031097,0.04553559707902641,-0.10055502304600886,0.11985144576193417
-1.2821869187427588,-0.10199019973261263,0.3712886879957987,0.044480282146359525,-0.09638967701387918,0.11884107965041435
-1.2856807273325477,-0.10373525625219138,0.3713356985144623,0.04341924675400109,-0.09138526967308629,0.11785444324862103
-1.286350110154008,-0.1040610667364195,0.3674919406014467,0.04267969820299397,-0.08811369763750145,0.11746657679763345
-1.2880584171342517,-0.10701338144967143,0.37101555906339606,0.04211358185889799,-0.08166719054981456,0.11664432694774025
-1.29143765966617,-0.10673863651777091,0.36893345781989045,0.04144495137260359,-0.0765665959436447,0.11587092588129373
-1.2906767024809789,-0.10726540783507403,0.3678024095399132,0.04139325759148055,-0.07113310869450301,0.11494036052475948
-1.289704930504457,-0.10902674840771345,0.36937581005503245,0.04132765359924781,-0.06540595989797764,0.11439955246584475
-1.2885574697596192,-0.10662992810610962,0.36282618220470203,0.04135066316575893,-0.06095604826411662,0.11332622143548401
-1.2881285215279072,-0.10755536025315693,0.36376566693337437,0.04148567741215539,-0.05496672666744939,0.11204094261069591
-1.288269778348674,-0.10847576612134546,0.365306920087548,0.04168578321792433,-0.048994714592459986,0.11103837170759437
-1.290056725326286,-0.10539105814171897,0.35949069581645554,0.04178419707395975,-0.04475704201081354,0.10920862742368251
-1.2908764602117297,-0.1039378576005656,0.3576494313767259,0.04219048414920629,-0.03945537592891193,0.10739469541386844
-1.2931908591997199,-0.10123109127346952,0.35318144955344555,0.04236651898474794,-0.03548586537385091,0.10519786167389895
-1.2944484716892504,-0.09874056268762799,0.34838568769648165,0.04245509413455992,-0.03226108135878234,0.10322001797615829
-1.2965443221806503,-0.09561467631804532,0.3435078553755547,0.04264392401458639,-0.02847555115126024,0.10030214706230371
-1.2984311689737418,-0.09143319337116845,0.3353471098061312,0.04252670192271187,-0.026251981152977333,0.09755663091952822
-1.299848815316922,-0.08939684091943337,0.332083140953445,0.04256392200817039,-0.02291308927744314,0.09517011958842364
-1.3015519807890632,-0.08605615747606905,0.3266344127639772,0.04266265300647001,-0.020287331185952807,0.09322180601872543
-1.3031702511223304,-0.08095030693087689,0.31598360657949176,0.04234405410006975,-0.01916094061163726,0.09097362970738786
-1.3058662693422136,-0.0765388846924422,0.30702770292167797,0.041951786255755054,-0.01807519587152464,0.08883619225177555
-1.3081284551630867,-0.07320312834961602,0.30017144407092,0.04153157958803623,-0.01649254529912431,0.08691369480988473
-1.3100195801496424,-0.06919307619659831,0.2915134036288839,0.041130729014638864,-0.015752989128339116,0.08542078647116798
-1.3107013582518119,-0.06667236113556826,0.28624672228463627,0.040932387947744016,-0.013837048929534745,0.0838926798669533
-1.3118988519933092,-0.06423055008926565,0.27917399073829036,0.04034007259000872,-0.01401550013166009,0.0827494150906071
-1.3125391818395105,-0.060731283062934564,0.2711484486098719,0.04004712617417938,-0.01312350428864066,0.08115588617124062
-1.3128316343494821,-0.05846577503998475,0.26447559405085563,0.039699276727381126,-0.012916239939898938,0.07973430980590396
-1.3136850013348575,-0.05556654350928611,0.25730355762523627,0.039311378741565255,-0.012334041361187443,0.078217564173567
1.7296043403606807,-0.5354774292092639,-0.05513078208309586,0.26979391633711935,0.07185055962531947,0.04635447718363258
1.7285679498249782,-0.5355887062014356,-0.056802706935093115,0.2689697021960075,0.07134786101769665,0.04631625179098236
1.7289316493500322,-0.5356538953802277,-0.057491073617556974,0.2686877291808644,0.07152753958632324,0.04636378834467117
1.7297172068198066,-0.5358357035286799,-0.05825442386140963,0.2683627645827554,0.07117406993714656,0.04655545105428652
1.7308823917686318,-0.5362525969734385,-0.05752399009801373,0.268274379873918,0.07223058002900364,0.046480832050847805
1.7321567154762676,-0.5361973518608427,-0.05847967065767783,0.2680456561094347,0.07154483428238913,0.04685232987045292
1.7341883804370934,-0.5367133484578355,-0.056986682802932294,0.2682498352843872,0.0728070006931508,0.047440325483085535
1.7358572109530115,-0.53662807122521,-0.05768710097977553,0.2680863548511513,0.0730067887509848,0.04799335206264655
1.7376807727258634,-0.5371422687227095,-0.0561863374686038,0.2679939398047806,0.07447553693193168,0.04776616990214541
1.7385290860011908,-0.5374695840727839,-0.055259105908717306,0.2676423107903222,0.07531119844693442,0.04765705636998646
1.7399454113323323,-0.5385555858855915,-0.05258017335498908,0.26739718557923015,0.07683541970548213,0.04694005796294735
1.7410885681408288,-0.5390442854136178,-0.05124267499199451,0.26715071907097393,0.07690954975591492,0.04671672527797178
1.7422882372640158,-0.5396234083492103,-0.049726866259900936,0.266839131255541,0.07760371367860475,0.04602771990787424
1.7436583269586454,-0.5411108151526453,-0.047009618671037874,0.2664194315532922,0.0784267709875959,0.04583153391744883
1.744594209375604,-0.5412718015053294,-0.04548092979148303,0.26627569524901906,0.07877604486450183,0.04555669519667869
1.7458464855738707,-0.541798041011443,-0.044152517493724515,0.26595001260265,0.07894999716521336,0.045536045462328666
1.7468669360478772,-0.541873582134673,-0.04326156539721671,0.2656742322600699,0.07938361165200578,0.04559879161682667
1.747651971453791,-0.541468849266205,-0.04306267192443259,0.26525847611999265,0.0793359018904836,0.04525408938770909
1.7493268895898875,-0.5413453723521637,-0.04167063728295994,0.2652342481935353,0.07962124657556169,0.04503739231695001
1.7505963513655753,-0.54218411412014,-0.0384858800408253,0.2649327426329015,0.0813311397183239,0.04400287973806965
1.75193023130975,-0.5421025508340778,-0.03665413214927312,0.2646899823900771,0.08186638071272585,0.043063484128156554
1.7535344520541563,-0.5415264358161259,-0.036163767441337605,0.26469195362898146,0.08115640013414946,0.04278241180586097
1.7539999057718614,-0.5409867513407961,-0.034159342460363465,0.2645398504153281,0.08193900016551883,0.041875269337857235
1.7550574934245027,-0.5405840967190777,-0.031996247373500826,0.26475786402278806,0.08202128546987586,0.04189243063267832
1.7561125090655623,-0.5392587320230589,-0.030753288818664615,0.2649441720074202,0.08174530126062428,0.04183037642183094
1.7564965727853732,-0.537339594600516,-0.02877654698029917,0.2655473225593245,0.08257459100273878,0.04180116695091815
1.7578223603808896,-0.5361133885001236,-0.026590966707453242,0.26581724122932815,0.08289400390276914,0.04114412206629599
1.7582502684788448,-0.5343167000743941,-0.025356378709584508,0.2658563695369691,0.08250796719913792,0.040011168296424045
1.7602514829857563,-0.5333478930743032,-0.022711209358491056,0.26599197718254103,0.08268996613723628,0.038612903367939905
1.7610195986686517,-0.532478289455581,-0.02047513524507046,0.2655624541261967,0.08325193682097363,0.037046932208750265
1.763490859580573,-0.5317705926499782,-0.017033771991109215,0.2654669719605997,0.08406347349599852,0.0347619167356885
1.7652797449148343,-0.5303041442363746,-0.014819274146808238,0.2653680638820453,0.0849665402800763,0.03394026284493482
1.767170274367138,-0.5286306657846653,-0.013588138330076754,0.2648303654158367,0.0852228076491333,0.03213684907114186
1.7703627650067517,-0.5274994407646433,-0.009850987314875083,0.26473404617520285,0.08754701391210105,0.0294473516057475
1.7729840710318348,-0.5257803818234927,-0.007917704944510695,0.26436536567319174,0.08784692313128091,0.027220027888757072
1.7750523005665828,-0.5242014299939495,-0.005687995884177477,0.263845372481021,0.08813556228280635,0.02535450022278651
1.7781129688957136,-0.5223475612305766,-0.0034633820746702527,0.263442956313251,0.08940327286981169,0.024274107891543956
1.780914199275753,-0.5208338172750882,-0.0008156179311126651,0.26283699403912747,0.08968414169749314,0.022251353452079268
1.7840506124556665,-0.5198269643195482,0.0026122844330719367,0.2620812212189839,0.09028463764799598,0.01996908168965156
1.787136179202705,-0.5172168061774391,0.0029863332020543293,0.2613829350773374,0.09011216412458675,0.019654090072525544
1.7917958186949474,-0.5164016952597318,0.008984565203216121,0.26103206691546366,0.09308017911307953,0.017429397485601707
1.7956641432086489,-0.5157177912959271,0.015375614361959958,0.2605851080936806,0.09586058741678664,0.01513047002913821
1.8018385204070735,-0.5152191839901789,0.022123007549504442,0.2604267573663497,0.0993935660926526,0.0144700170295617
1.8063912660949193,-0.5136265827205223,0.026719479917726684,0.26001593001823786,0.10074564647951205,0.012643857609485599
1.812096555378509,-0.5134004527337572,0.03444741451693804,0.25970339145873533,0.10458816676123088,0.011714541885173999
1.8177419272079995,-0.5131677854551762,0.04191844702601317,0.259281337378066,0.10788036542870087,0.01050393703009504
1.8235085313922184,-0.511725199701321,0.048151581803750336,0.25903974853307793,0.11030818614130104,0.009737131939049022
1.8304248616461052,-0.5128726533233657,0.059932067118793377,0.2588437043262875,0.11582859306362511,0.008107058866290913
1.8385549454791656,-0.5139617528697972,0.07230731276733333,0.2588289375988074,0.12381993237378087,0.007296274054295725
1.8466128538615834,-0.5141704406900183,0.0828222131177905,0.25873464166587046,0.12843419669166303,0.005303909726303845
1.8542387139709156,-0.5133139301228172,0.09208481464207409,0.258666808101369,0.13483758728245504,0.005257518205640204
1.8623227606468569,-0.5137537179017833,0.10230278304501857,0.25821646150700667,0.1396335731395295,0.005472368474791374
1.870008487935397,-0.515207044502478,0.1160068731195603,0.2578751797836415,0.14601762534010038,0.0045779576184312
1.8790205098366874,-0.5157126342427009,0.12896098928792668,0.25788875020581825,0.15407539027523495,0.004955013168386642
1.8871260449326062,-0.5153280718635934,0.1375483531013605,0.2571924154013476,0.15918375379794575,0.00631632440665673
1.8953205989447204,-0.5165079450704159,0.15096856864700878,0.2567409941617963,0.16539826067626354,0.0067411521191030905
1.9044817438883084,-0.517867927053061,0.164882903087783,0.25629037954768036,0.17138937597796797,0.006975883375162768
1.9138184141507832,-0.5200295066220956,0.18145328311347025,0.2558042498845714,0.18017203165300166,0.00723964711617889
1.9242080274171323,-0.5217428989178331,0.19713973905879034,0.2555160554772907,0.1884833655678985,0.00802593135212494
1.9346897525873474,-0.5228590723031925,0.21292144643401703,0.2552331204244491,0.19955845801707028,0.008226701856478539
1.9455124423598844,-0.5239537617697977,0.2277744713483458,0.2547688239736011,0.20863332079514693,0.009412613871274945
1.9528448424289606,-0.5226633004507482,0.23476134218766956,0.2531943271163843,0.20954806250001223,0.012585401469716272
1.9628206681061542,-0.5247751993077657,0.2507893350272661,0.2522140821971236,0.2172524065604199,0.014102114686373039
1.9725741852990106,-0.5260109309369182,0.26583487259484845,0.25123259800838305,0.2248963226566938,0.015011884993568998
1.9839663982122966,-0.5285418094817649,0.28545803471701403,0.25068812284810127,0.2361962832986765,0.014127642381755968
1.9948962292201566,-0.5307140999750567,0.3031852311515449,0.24995473216205333,0.24695082296032522,0.014184450674123505
2.004643913505248,-0.531783640131608,0.3159069093657111,0.24863774199166436,0.2515189969934257,0.01641984953005792
2.01475633514797,-0.5320034089493146,0.32840167697026396,0.2474716104896664,0.2558133912694879,0.01893928047466593
2.0254345042685347,-0.5344236384484574,0.34542980995507344,0.24628070080807105,0.26620162846733003,0.020131970770443767
2.0357639817080235,-0.535716934278884,0.3590934708814761,0.2447323966175732,0.2724604169022435,0.021132502850765383
2.0456658102260983,-0.5380855839230873,0.37524229284646876,0.24310859292779025,0.27918311343813546,0.022532767587274138
2.0559393256566056,-0.5386754135195823,0.38476971952748956,0.24086581320233955,0.2818974167129351,0.02555594032392092
2.066796801291421,-0.5405310426529337,0.39788598645846246,0.23901826176651775,0.28758429853841005,0.02961218785065409
