PC1,PC2,PC3,PC4,PC5,PC6
-0.7106104493282303,0.1369019711182765,0.27839658786458926,-0.050658589740956404,-0.1692749972165695,-0.15774825915777782
-0.7254191637847209,0.13084919680553306,0.2840505883104193,-0.04895868711248433,-0.16733401861944627,-0.15700959596414413
-0.7420471871082182,0.12646367577223308,0.28614818905000305,-0.04754492795748524,-0.16644706782807345,-0.1568206775683987
-0.7571348962949233,0.11975099619204689,0.29261877645847784,-0.04588632561773034,-0.16467609915558545,-0.15618410942927716
-0.7739357487304459,0.11447079252739034,0.2982593128097594,-0.04419976535120403,-0.1640303338448373,-0.1549243311753276
-0.7905117447852414,0.1076322831503274,0.306521311916227,-0.04265246282827224,-0.16138435038301643,-0.15478111485050122
-0.8054857975170641,0.10234938855170203,0.3096157666403762,-0.04161898632455816,-0.1601004442838767,-0.15439484043497104
-0.819241221396128,0.0958802333406328,0.3152410628373512,-0.040439530299403136,-0.15812119055066323,-0.15329444009947588
-0.8349054003145963,0.09053414378681399,0.31932187562858705,-0.039251958426867885,-0.15768066176765455,-0.1521353866804437
-0.8494628993938786,0.08655082001952767,0.3206382832553412,-0.03801311296331283,-0.15737439196288627,-0.1513873762152371
-0.8630886516556959,0.08087879763726676,0.3256858417987131,-0.036567993119977174,-0.15627058058490734,-0.15023935069076041
-0.8766631798672047,0.07715706742204692,0.32876694755804853,-0.034981227180201475,-0.15434114895391537,-0.148971182202802
-0.8900100642342498,0.07283926613713923,0.33203428537497254,-0.033725698206957075,-0.15293880358107553,-0.14693743292079717
-0.9023475070335453,0.0684810317227919,0.33406565542523176,-0.03254795125540096,-0.15208624049782607,-0.14499057691902614
-0.9135640817176559,0.06242587027823696,0.3388174731661711,-0.03142415626997972,-0.1517817870396838,-0.14345684676240203
-0.924508364279384,0.058020618240578546,0.3397907080585597,-0.030510818238098415,-0.15161484817668763,-0.14183534132540176
-0.9356964836658289,0.05405026119753116,0.3420646190442171,-0.02923596282074825,-0.14987918630642405,-0.14069473581595981
-0.9471961510433166,0.049932809633774715,0.3455553386471672,-0.028136137052656635,-0.14858113013306232,-0.13829295566778224
-0.9605110868393807,0.04764983710065107,0.3453172769151675,-0.027200540431069505,-0.14893923684480784,-0.13678227021891348
-0.9723594702328243,0.04411242675119817,0.34794378571201035,-0.02606112295951622,-0.1473173323739777,-0.13508353930287226
-0.9832062922204865,0.03950412190582696,0.3521364585585217,-0.024954374722240547,-0.1461890090492016,-0.13393770998880666
-0.9948076041252125,0.0356709019847958,0.35502945732013624,-0.02390145174185685,-0.14616730313298643,-0.13182837212986123
-1.0058600428729632,0.03346100506532207,0.3550365504015831,-0.02299773003944513,-0.14622186308771862,-0.13039589263162915
-1.0159917454176208,0.030437725177655903,0.3559797334645688,-0.022053578173590754,-0.14580347285452902,-0.12886567279593844
-1.0260121332632404,0.028016318694852684,0.35618941578385455,-0.02116551198179542,-0.14570637514690288,-0.1275599203257175
-1.0359728580790817,0.02445093435605013,0.3585260105798704,-0.0201568245895826,-0.14537611610305465,-0.12575874522301767
-1.0471916709414422,0.02026123031704802,0.3625072510251662,-0.019319054013721193,-0.14497806907260133,-0.12499178159373475
-1.0574756681930995,0.015949173096041627,0.3673775383356649,-0.018328164122284024,-0.14397295770953206,-0.12324459790025438
-1.0683224115496879,0.01411719870000762,0.3671661033276811,-0.017592048981955453,-0.14389727501240895,-0.12147001664067666
-1.0779284381931666,0.011701175932597301,0.3681379306247357,-0.01672660390656214,-0.14349029541986544,-0.12002182474087406
-1.0878195595350495,0.009133564465652848,0.36811150067207643,-0.01594774881825809,-0.14366806361098747,-0.11903597460239763
-1.097867509955438,0.006177842642397633,0.36956301964756055,-0.015334569153142324,-0.1433721778438461,-0.11737825535109474
-1.1085897838376102,0.004106907600820268,0.36958928242351213,-0.01464534909250254,-0.14344605421233372,-0.11594189808540714
-1.1189174383758274,0.0016679491342761557,0.3710349790041242,-0.013912463638027004,-0.14343230393057732,-0.11456109660468383
-1.1288416683232303,-0.0008878375714662991,0.371494916219572,-0.013253810373231843,-0.14373186066605997,-0.11241620656675835
-1.13929302339458,-0.003236871296745385,0.37265920463511,-0.012681727782331781,-0.14339351817354692,-0.11060919301068868
-1.150084442731742,-0.0049587609374016125,0.37226751045174733,-0.012031699551277376,-0.14322880169660562,-0.10905493098596003
-1.160700171880641,-0.007011417522858164,0.3725880703277906,-0.011406554202086796,-0.14360285600651418,-0.1082127705511492
-1.1698355582346471,-0.0091920884306461,0.37321623469152004,-0.01059434097321659,-0.14315645880602698,-0.10594944303939142
-1.1801999227390811,-0.010759649860689901,0.37309101771204467,-0.010122957643547138,-0.14217115122556048,-0.10390403160640939
-1.1902998263141138,-0.012537463984589272,0.37286932854371674,-0.009371926756655602,-0.14184679875389403,-0.10176378045669512
-1.200622325840895,-0.014222139405508082,0.3727792649442696,-0.00865450017176584,-0.14208909038388745,-0.10058651007818518
-1.2089307304810348,-0.016400901859533586,0.37309229046130316,-0.0077966536174220264,-0.14117071602333084,-0.09863135400229207
-1.2177742276145849,-0.017814092216029184,0.37270584969741327,-0.007055895390674773,-0.1405240096535571,-0.09648931979692388
-1.2256315810868978,-0.020062160851328607,0.37281840885744655,-0.0064207659419824445,-0.1392608018280786,-0.09373762814406869
-1.232982545085171,-0.02232351845260462,0.3724824129498181,-0.005699138744829322,-0.1391178178198654,-0.09203897581092466
-1.2403880564466194,-0.02486698726228076,0.37198795378189475,-0.005030605572132245,-0.13921640824735207,-0.09006546579336808
-1.2462452176569512,-0.026589394632057922,0.3700202861592711,-0.004411609575990178,-0.1389457829692691,-0.08794886170186524
-1.2532540029699375,-0.029306195918824305,0.37027977956042557,-0.0038873743137177565,-0.1380769212547946,-0.08564007892155831
-1.2589799138368993,-0.03111478381027095,0.36877987506076293,-0.003291946454039772,-0.13718141829733055,-0.08281794627103196
-1.2638673133255647,-0.034180225183037934,0.36857112440901346,-0.0027860890793412153,-0.13611209095944599,-0.08013092462625666
-1.2686591337858604,-0.036768491381072146,0.36784823742318645,-0.0021752269522427557,-0.13501125308333448,-0.07755112214432748
-1.2728106876921903,-0.040390090004518306,0.36857214735823257,-0.0016912214016091527,-0.1336180807259801,-0.07542977258368591
-1.277418469128785,-0.043297021622096796,0.3680237427055501,-0.0013361137037015101,-0.13208061120339476,-0.07301128016991149
-1.2811458697991582,-0.04576262565939715,0.3667196098194841,-0.0009625635524351023,-0.13063992719262296,-0.0708463813519846
-1.2846062804375527,-0.04828769127521513,0.3652925313419626,-0.0006078712355387107,-0.1292750966917856,-0.06887608063838677
-1.2896908515212337,-0.05092083907617333,0.3648830358316329,-0.0004158420944919633,-0.12730579525668753,-0.06677317229411997
-1.2932441084515114,-0.05314320511851826,0.36251703336358043,-0.0003129386498676662,-0.12599234678676266,-0.06472434558199924
-1.2971880246185428,-0.05555517971688708,0.36216827059146534,9.446148475229934e-05,-0.1238661571544449,-0.06236510168935205
-1.3007424896579913,-0.057452670009299024,0.3600854416139977,0.0002161680393037275,-0.12192261479971739,-0.0602861628122676
-1.3055151327231336,-0.059399342074596385,0.3594653836410469,0.00042199742013713663,-0.11945498017606547,-0.05798150028775849
-1.3091988961365466,-0.062373201735412366,0.3606931409829319,0.0007096052657622808,-0.11713896557847203,-0.056690687961165255
-1.3138870627219683,-0.06362004844222215,0.35900255210974924,0.0008552465771788432,-0.11517552123801425,-0.05521791399026664
-1.318094121638682,-0.0655507999631966,0.35770666718134103,0.0009035830739929481,-0.11342871138082429,-0.054237812312970965
-1.3222242320986055,-0.06807091031005248,0.35787198753452065,0.001141894613967835,-0.11181702097436162,-0.053567654754945626
-1.3253113475739784,-0.07096277109434242,0.3590437335160232,0.0015622494019083431,-0.10955665827175474,-0.0525798870883069
-1.328795410741118,-0.07207312325982385,0.35775865871319695,0.0018996922764098817,-0.10777955979993241,-0.05134108216143964
-1.3313655474508495,-0.07330861400033374,0.3559442560079778,0.002269440287717138,-0.10615366268223408,-0.04973185303185416
-1.3347451426181471,-0.07404987166701968,0.3536647747096987,0.0024800785715438133,-0.10425220187350821,-0.04852134847822418
-1.3370557851046019,-0.07598490605551755,0.3532837256117746,0.002914732754822169,-0.10253212148438418,-0.04734935596238307
-1.3393943739269072,-0.0778172398479659,0.3535703625296695,0.0034041713854837067,-0.09990080618174593,-0.046576656884421815
-1.3424157607762874,-0.07862057456460296,0.3513052240337505,0.0038519297088306687,-0.09871539897841074,-0.04566612193303917
-1.3450814063529213,-0.08032131967440782,0.3503412176348751,0.004138763910519122,-0.09784029502480247,-0.04535920869052719
-1.3478500616019007,-0.08220618335913137,0.3499135521903531,0.0045407004273446405,-0.09653683168243722,-0.04446840342347934
-1.3507928087872558,-0.08360054256539422,0.3490974918448009,0.004957810128509084,-0.09501344152656284,-0.04357283927578473
-1.3526421756039086,-0.08547833888706552,0.34844009265082965,0.005258761508435261,-0.09345270798870423,-0.042980035704783766
-1.3550881904911198,-0.08694913146353997,0.3472789429507633,0.005549722501032757,-0.0920715099058154,-0.041895098890443086
-1.356651554894935,-0.08858564174004373,0.3470456375134488,0.006156005992985612,-0.08960722926171469,-0.0407065335402953
-1.3589669172288292,-0.08974220916582348,0.3459726048805301,0.006519005115768951,-0.08757894090626497,-0.03981474562688526
-1.3603928260775564,-0.09140735529920986,0.34471794927658217,0.006903070900459842,-0.08585652138942865,-0.038633247358882454
-1.362393234278011,-0.09278636188914377,0.3426694744471949,0.007087519207247472,-0.08465961084779867,-0.037890252291334324
-1.364131180782411,-0.09493880977748816,0.3425110669023359,0.0074171247665159685,-0.08329049836141598,-0.037413265857798646
-1.365429755096882,-0.09729111845411546,0.34147256238932,0.007564137871316787,-0.08203709162838163,-0.03718075451377431
-1.367781577175321,-0.09916045518803257,0.3411625252377873,0.008047998996994493,-0.08040277180865185,-0.0364070477634487
-1.3687321829133148,-0.10130376749769646,0.34062902879371687,0.00829171167318257,-0.07889944733305776,-0.03592161049686439
-1.3694394325281338,-0.10312193540267624,0.34077475210651975,0.008879962709163277,-0.07630774554611786,-0.03446418626348888
-1.3697641513967764,-0.10458998677145405,0.3389116976776626,0.009256744190946844,-0.074455559337387,-0.03308461278073438
-1.3704818070085547,-0.10612180059531053,0.33782590931713763,0.0095841867785697,-0.0727794056414545,-0.03210264052615677
-1.3714471573685774,-0.10736049759980205,0.33545858349905844,0.009769581059283425,-0.07078584511935397,-0.030910406030770336
-1.3724732609972323,-0.10994344327255319,0.3365147834930029,0.01016275900428764,-0.06788617940527168,-0.029386170046671496
-1.374097949144929,-0.11142560476950814,0.3357835168013959,0.01044104432648037,-0.06616879836695708,-0.028527099416951807
-1.3755469001141132,-0.1140853801157765,0.33682909305881936,0.010650028241350792,-0.06392795150414753,-0.027437416535345156
-1.3766304714427233,-0.11583324181657823,0.33527980642384714,0.010845120541946515,-0.06240341576380179,-0.02607003121477121
-1.3776142134488494,-0.11665714198779573,0.332514151764501,0.010921312290827895,-0.06114414116693028,-0.025407656520710902
-1.3783227886773386,-0.11985498476243264,0.333715446786036,0.010995205099221831,-0.05971907877387994,-0.02465005102996216
2.2195253979319256,-0.4961945851122952,-0.1820448182310693,-0.2970107735163853,-0.2094819609572047,0.2151780014731634
2.2201770649347052,-0.4951945625255488,-0.18462155130963903,-0.29690244683812034,-0.20979596912149262,0.2150718058988617
2.2204795317631105,-0.49541342538528815,-0.1866099551685418,-0.2973205095866975,-0.21018314423428477,0.21453083742692958
2.221245432951286,-0.4952004300822461,-0.18860277560166247,-0.29744302707795617,-0.21062141481311727,0.21420384492869282
2.221772944341907,-0.4942520242375793,-0.1924164119966177,-0.2977059114241151,-0.21127206829406453,0.21338975611527852
2.2215760124580846,-0.49337216839637676,-0.19508523051120213,-0.29787777231635604,-0.21109852489258168,0.21345640207258035
2.222104699517523,-0.49319234622759023,-0.19693966686490846,-0.29801982308734454,-0.21146950649984703,0.21314777243659855
2.222097017807318,-0.4925631622427627,-0.19956857196255756,-0.2982022313662008,-0.21192539431422602,0.21255863748768913
2.222316670941866,-0.492206976510594,-0.20113404680968905,-0.29829755880293374,-0.21211375879719457,0.21236140555241903
2.22222134776188,-0.4919392452743394,-0.203087980531488,-0.2985753246877602,-0.21252156305949482,0.21171118234494601
2.2220485376727113,-0.49214189417095044,-0.20425139152798938,-0.2989482601706902,-0.21263640991761346,0.21133891924329934
2.2217676032287716,-0.4922427100944971,-0.20470352074953505,-0.29905508940075337,-0.21282167321323867,0.211075426317546
2.2218085749350007,-0.4928481654605944,-0.20466828544463658,-0.29930617685251665,-0.21292880161429348,0.2108665805702082
2.2219574069583103,-0.49332157727860426,-0.20433752878102493,-0.2992026076648806,-0.21360299961334334,0.21039072297905265
2.221779547321391,-0.4942818126449366,-0.2037984214650333,-0.29953247700919106,-0.21375775518176834,0.21005448116135533
2.2216577660184726,-0.4956479069233597,-0.2014095975209576,-0.2995479672646053,-0.21416434627297792,0.20970431441548787
2.2219989312733044,-0.49722420939531253,-0.1989381008935226,-0.29960632444579266,-0.21435747276835432,0.209685497508883
2.222391848119932,-0.5000864670542463,-0.19374844581861997,-0.29959955260343313,-0.21424975147690947,0.21021946347233944
2.223154223431405,-0.5049264602218263,-0.18609020499201825,-0.299943504779379,-0.21408890023462898,0.21079397568249322
2.2244371938611005,-0.5108502356952285,-0.1747828180580953,-0.29991457516068787,-0.21408994938823536,0.21154868059950838
2.226012852958415,-0.5186110499182817,-0.16077473189419683,-0.2999225693603458,-0.21416078809128938,0.21255893767017267
2.22696011692817,-0.5279516813707482,-0.1429982017359945,-0.30005106423317374,-0.2143459798042282,0.21316329538979703
2.22727511811817,-0.5241683698608626,-0.15015910455667358,-0.30016325719756054,-0.21534456608510089,0.2111767629543435
2.227397170545477,-0.5204346354920348,-0.15723519807044367,-0.3003109193385748,-0.2165730496857247,0.20845780493435084
2.2270805763331873,-0.5169167916027301,-0.1644122482304973,-0.3008027774474681,-0.21756687624656415,0.20576791787786194
2.2271421958083275,-0.5127673783078989,-0.1713548861381258,-0.300643669148854,-0.21864396889460871,0.2037087983355961
2.2265017316364233,-0.5089991520403372,-0.17837892095543972,-0.30096975315338176,-0.2196363296750575,0.2009894841279145
2.226127328222716,-0.5050822582839226,-0.18537143869094969,-0.30114890470696154,-0.22065314280089382,0.1985319697511279
2.225573920561087,-0.5010114543028316,-0.19228402811682602,-0.30116802846762414,-0.2216423030277141,0.19615015856903428
2.2247219476287965,-0.4974394249825087,-0.199420641253225,-0.30159663017527166,-0.2224625717782112,0.19354584932621557
2.2237833583294027,-0.49312768549214375,-0.20625305054402382,-0.30144096597301734,-0.22322311688547283,0.19163492596892368
2.222307207834371,-0.48929722767851813,-0.21323437682505172,-0.3016204061669841,-0.22391935621389028,0.18910834181771757
2.221410395493003,-0.48562932622474175,-0.2203787468283484,-0.3016849394083457,-0.22461007021703971,0.18693761702280656
2.2201779849849053,-0.4821879920373394,-0.22770687625619307,-0.3019913211793121,-0.22489131808757123,0.1853108283117652
2.2189225977971354,-0.47849279509836307,-0.2349458120072108,-0.3019488791365809,-0.22512634191091557,0.18402694414476903
2.2178093958820346,-0.47487020540796804,-0.2422076362591238,-0.3017769792805052,-0.2254650172545934,0.18258276848848484
2.216922894351403,-0.4713838666754105,-0.24967087890362266,-0.30173593119013803,-0.2254733449470773,0.18197880020077256
2.215711758078714,-0.4680656592030508,-0.2571039954332709,-0.30180882558706734,-0.2256434374650201,0.18061841372863435
2.2145714505476652,-0.4643691166605836,-0.2644295180199685,-0.3015863788704114,-0.22569012493389806,0.17991805342592537
2.2140517059151383,-0.4611076639794737,-0.2720660493202777,-0.3014973128861068,-0.22564788732890012,0.17957043904310957
2.2128282858201818,-0.4576563186896064,-0.27942807033597084,-0.30133706493342866,-0.22587078174798483,0.1782168215710115
2.211353987141133,-0.4542546704264727,-0.2868558525453411,-0.30130753129736426,-0.22584500905770788,0.17721883133859226
2.210018260456064,-0.45051935224708556,-0.29411171422835114,-0.30091729596602607,-0.22598068395994542,0.1762313473588721
2.2087766336997094,-0.44713410268450876,-0.3015450149974935,-0.30072525901803254,-0.22607712267668553,0.17513658188405312
2.206812897463769,-0.4435757514080524,-0.30884883752295805,-0.30061725000578365,-0.2260088398070467,0.17400886705764582
2.2048742799742267,-0.44000927077915203,-0.31603164208778217,-0.30056242374192205,-0.2262912265024173,0.17204493046491295
2.203119404821351,-0.43646720370591113,-0.32332232998770616,-0.30040212037796654,-0.22637780202988553,0.17069646122339172
2.200528039943558,-0.4325359021242949,-0.33035099221703923,-0.30007709084970074,-0.2263815335079559,0.1692344371813481
2.1983908761401776,-0.42930362410748074,-0.3378140551541405,-0.3003005959078808,-0.22616744068738354,0.16804580617256204
2.195580946136361,-0.42510209332822746,-0.34481358027817605,-0.29990782573088115,-0.22581235011472245,0.16747863186018444
2.1932682522953417,-0.42152827751430305,-0.35199505850441565,-0.2999004193089348,-0.2259246775438051,0.1656495903964788
2.190815336692604,-0.4176435146557436,-0.35909914571621154,-0.2996238692381342,-0.22582157064823552,0.16450276594712568
2.189101516865508,-0.4143092782726685,-0.3665702685555245,-0.2997050316185243,-0.22564375276674273,0.16362962421910923
2.186827981150873,-0.40973099685325454,-0.3734107764365736,-0.2990625653195586,-0.22551183259973814,0.16320706819633546
2.1849908947933687,-0.4056098127110961,-0.38048348963659817,-0.29870462531650044,-0.22545766073469442,0.1625511150961464
2.183163507003144,-0.40162310709151894,-0.3876655918941835,-0.2983483236041445,-0.22526382834878378,0.16215458406002445
2.1813704532269296,-0.3974860810731143,-0.3947182089347222,-0.29800278989429246,-0.2252651797116992,0.16140293353447957
2.179543558344093,-0.3929643040145769,-0.40160802950122726,-0.29722779647650177,-0.2252674227679779,0.16097513287122373
2.1776614471652964,-0.388267256996026,-0.4084549992386781,-0.2965544857038402,-0.22512839180425975,0.16093171545457202
2.1756481074878957,-0.3837766712017667,-0.4153512304487685,-0.2961077481051212,-0.2250380597310678,0.16049006544142647
2.173888422568232,-0.3791204006474384,-0.4222204885954321,-0.29550942874846364,-0.22493140015624627,0.16041148140047498
2.1714658196842325,-0.3741018167734521,-0.4288517627504018,-0.29493153602416505,-0.22476039385515523,0.1602345836599782
2.1695096390530737,-0.3691671929765047,-0.4356180893191064,-0.29432714611241895,-0.22450420796577672,0.16055117371234665
2.166986953261354,-0.36440397472330954,-0.4423157394697583,-0.2938553381026746,-0.22442287477504305,0.1598999429253563
2.164781221821712,-0.35904968646273,-0.4488333347118482,-0.2930523011440702,-0.22425746567728663,0.16013185194184343
2.1619944552239394,-0.3541229917994379,-0.45542886915578873,-0.29282919869204027,-0.2241203040781824,0.1594644550814028
2.1574978727630736,-0.3487923517760209,-0.4616950435667004,-0.2923668392642066,-0.22371602144654934,0.15853145715205927
2.1533118494695547,-0.34356264729064506,-0.46818931039145173,-0.2920747025010975,-0.2228871957054004,0.15873771447571158
2.1495470187180605,-0.337343023894484,-0.47428481958181307,-0.29124032451102233,-0.22215601956516234,0.15976638920399303
2.1445237398171386,-0.33133271793715435,-0.480118903043691,-0.29079920706932416,-0.22189539060854407,0.15852866355913883
2.1401006991155316,-0.32557722678954043,-0.4861604008425951,-0.2900200945895429,-0.22165437732895807,0.15760084737307783
2.1354504894916455,-0.31974780978524914,-0.4923776952346468,-0.28986413159280233,-0.22063240021250366,0.15827990315464435
2.130855524943096,-0.31383874660316113,-0.4984849883246666,-0.28957790131163286,-0.21986643402011705,0.15846424428491684
2.125090731043699,-0.30773397090716015,-0.5042401603315906,-0.28926401150119385,-0.21938361950024082,0.1572581279094432
2.1207154483059814,-0.30156457263007164,-0.510266783696837,-0.28880911845348717,-0.2186211775382403,0.15779677926685115
2.116075013839155,-0.29481398001940307,-0.5160613844030623,-0.28803843439816457,-0.21769176002354632,0.15899195474514757
2.1088972621475675,-0.28834899201198944,-0.521475987281646,-0.28785627585666124,-0.21711863821877656,0.15718371087107308
2.103590242856873,-0.28157334549811486,-0.5271534564826926,-0.28735917621904783,-0.21618777979804096,0.1578509255504993
2.0970533789615042,-0.27384792866744007,-0.5322152328836288,-0.28603077309856445,-0.21537683734771984,0.15815497169838355
2.0889745394560832,-0.2660033412323262,-0.5370599647736496,-0.28551370947455607,-0.21430284415831216,0.1578563671058716
2.0825661583403337,-0.2591590844787704,-0.5426003372633116,-0.28500560870136754,-0.21321774320134604,0.15815329261142239
2.076399247678803,-0.25266983774189894,-0.5483371396039408,-0.28498182788827353,-0.21207539317650204,0.15841526311651266
2.0693336671256466,-0.24559686355787128,-0.5534779044968599,-0.28448277088067264,-0.21158344130383097,0.1569520687398442
2.0631157567864538,-0.23880830583650714,-0.5590212574645462,-0.2842023978163694,-0.2106196760382224,0.15699945867333115
2.056525803495497,-0.2321876743080251,-0.5645366072930137,-0.28386385184528296,-0.2098098088298004,0.1563198002755283
2.0506800443049467,-0.22406679541116548,-0.5693966991701138,-0.2825099948218056,-0.20936416155873983,0.1564905211101272
2.044875190947469,-0.2172938083518001,-0.5749334314853674,-0.2816612476098069,-0.2086783301868393,0.15629936158666072
2.037748955382861,-0.2102130275352306,-0.5802258995717122,-0.2813081138175395,-0.20768723909865236,0.1559638202263387
2.0308084494601286,-0.20397903483416577,-0.5859887910571145,-0.2811566264499898,-0.20649234320563364,0.155672702446877
2.0235088555943737,-0.19724713190101362,-0.5914666480185762,-0.2809667537893405,-0.20532711507119472,0.15537356783411438
2.0146583417336963,-0.19073139465122171,-0.5968898218071536,-0.2809615639027079,-0.20393078265592685,0.1543400620907837
2.00841526651399,-0.1845861003720073,-0.602756718385905,-0.28072273436211737,-0.20285335673679336,0.15423167387037873
2.0017601046744136,-0.17770233963826032,-0.6081772131500025,-0.2801181821038323,-0.2019746199886871,0.15390383464311294
1.9944229414605816,-0.17020361311230142,-0.6133480653662682,-0.2788763038217567,-0.20079386318286743,0.15436357924888736
1.9887946723433976,-0.16259793906268447,-0.6184723404140393,-0.27757113172344483,-0.2003416494049101,0.1543718877059802
1.982166584371698,-0.15568582174409898,-0.6240171497740542,-0.27672081355227734,-0.19909727833949012,0.15502588658405866
1.9742629384190131,-0.14854584969239554,-0.6292869163018043,-0.276165142625632,-0.1977860362110768,0.15499515896331928
1.9666298899392485,-0.14150191893902653,-0.6347310084757256,-0.27549111163023704,-0.19621673735653936,0.15575076639756183
1.9565655666235224,-0.135215179694361,-0.6403125029416676,-0.275959954140373,-0.19409039233611255,0.15534483509597483
1.9494301693730736,-0.12761004979329418,-0.6457584523586465,-0.27509509454075753,-0.19160789723151622,0.15632496512973545
1.9421463951505007,-0.12208259081409295,-0.6449126700994892,-0.2736013157820148,-0.18935624669247492,0.1576832735966733
1.9352214268722385,-0.11569630339421266,-0.6469195164907843,-0.27252355094525443,-0.18661988766547455,0.15920182989382037
1.927559804866849,-0.10955538519630494,-0.6467923341942364,-0.27116270332890885,-0.18413065081556448,0.160440418519099
1.917560459123778,-0.10574044773049082,-0.6434389546119367,-0.270546781146544,-0.18145350585598582,0.16104156648185514
1.909883381651266,-0.09873774873603554,-0.6468560406688749,-0.27005884235069993,-0.1778045960777345,0.16267361052536985
1.9006277015566235,-0.09597473012096783,-0.6405938742893189,-0.2691265045556824,-0.1758337302425177,0.16286182609230496
1.8932036439480904,-0.08899761233523452,-0.6409770914284175,-0.2676571540983434,-0.17336424698572336,0.16392818679888385
1.8838125219868063,-0.08509954440531584,-0.6350287802566186,-0.2664792579177134,-0.17081980075143083,0.16466193395263626
1.8754321641653249,-0.08002644371537138,-0.6320851112178836,-0.2651497597179571,-0.1684943858880597,0.16551157823168933
1.8640792922932903,-0.07658696234050513,-0.6271141300772917,-0.26499629505056416,-0.16506737369269286,0.1660126727587432
1.8561979206227486,-0.07214273296718463,-0.6218127901972538,-0.26342316088248735,-0.16198274474570068,0.16803244678946688
1.847088542037603,-0.06719709639612621,-0.6150071913804638,-0.26154113822302405,-0.15890656118504176,0.16980625634007857
1.8376977720897627,-0.06291987272756733,-0.6074953558736899,-0.2596198130119207,-0.15583359619566933,0.1718194489677085
1.8273877238306075,-0.05887887309461715,-0.6026145887845065,-0.2591790082673284,-0.1527253929221173,0.17216194568124696
1.8175946805218293,-0.05645997404696435,-0.5941349194317024,-0.25820852256725774,-0.14966210797385984,0.17339342066708036
1.8072543872304425,-0.05131802365537308,-0.5882629065587069,-0.2565911201877256,-0.1467353619792116,0.17456475227593302
1.7970722348767094,-0.047237642825718615,-0.5802486080312441,-0.2548751905664437,-0.14466886574116353,0.17491804448717554
1.7877422557589389,-0.042590610857141886,-0.5759772181099907,-0.2536745515830468,-0.1423943655304865,0.1753397662500394
1.776196425114395,-0.03811080238666216,-0.5709903424301422,-0.2530528198228355,-0.13898683581106255,0.1759776419724171
1.7657885615358848,-0.03266348587647777,-0.5670301469606303,-0.25163517779208483,-0.13641213157440327,0.1766657539288936
1.7554045342824027,-0.026329224904688392,-0.5643840187330226,-0.24993228592232075,-0.13383128873876543,0.17764450250441907
1.7449545313485824,-0.021125588410517853,-0.5612562222746647,-0.24892373477321472,-0.13096519802536338,0.1783626604115074
1.7345278181263433,-0.014639404018755266,-0.5599861841208081,-0.24779719065019293,-0.12815112535039785,0.17893837310850833
1.7223945360952884,-0.008046437665284074,-0.5600670094618115,-0.24708483229951617,-0.12568907254149558,0.17852687331557973
1.711110230501337,-0.0016110170404573059,-0.5589126653336005,-0.2459082325667983,-0.12323666181451923,0.17871783187404602
1.7000915621976174,0.004873246480573952,-0.5588086661159639,-0.24484981496526964,-0.12119588893161674,0.1784490741059263
1.6884962809162736,0.012109854383997821,-0.5589592725308501,-0.24340726476182425,-0.1190400867053313,0.1785406834788633
1.6756323145163738,0.018235831136569434,-0.5601851670264237,-0.24305479569839852,-0.1165373261735227,0.17806797585401116
1.6653324877255307,0.024885524485396566,-0.559744323981254,-0.2414214156823807,-0.11424363712532204,0.17893109012815106
1.6528800905872787,0.03204353475104873,-0.5601957985802324,-0.2401688624554172,-0.111538131963578,0.17944470643471497
1.6416065661306152,0.03931901809955275,-0.561259874238239,-0.23862559612706735,-0.10953021083561122,0.17973594473290333
1.629681143954574,0.04491340002582195,-0.5615734848604421,-0.23789290524884943,-0.10750383996224203,0.17944021189065026
1.6166145836888002,0.05111952049248151,-0.5600595259133839,-0.23637475366064448,-0.10529581947365063,0.17977546755078372
1.6048435665940357,0.05739494422387877,-0.5608570117510375,-0.2352950846351261,-0.10273113452712444,0.18045918509830663
1.591170047569257,0.06511441137705679,-0.5610010166418112,-0.23357581597779717,-0.10032092654847335,0.18087573212180758
1.5781734393081845,0.0712184480159358,-0.560663283433516,-0.23238469954705573,-0.09777459136853588,0.18144387684082244
1.5645228635941923,0.07762449389528436,-0.559562478353599,-0.23087338268990062,-0.09550279544533642,0.18178615399268058
1.5459699941478449,0.06552732423414874,-0.5361225031998258,-0.23201670116249062,-0.11606404773453916,0.19525084257398673
1.5387805479568761,0.09034514603008745,-0.5575907183705613,-0.22787628935317608,-0.08905443187327791,0.1825739761387408
1.5172629654968646,0.07322882171455526,-0.5282805198688566,-0.2299706463689925,-0.11560846487900653,0.19851827933023009
1.5060333518090547,0.08587989590267672,-0.5338042385379702,-0.2270267966237209,-0.10529060715781002,0.19503532076432906
1.4938361188975846,0.096288500361782,-0.5382967049566276,-0.22513065678237512,-0.09635845583353791,0.19139656125576743
1.4825936280647265,0.11022022902691095,-0.5455467908671864,-0.22204948708115982,-0.08430128220047348,0.18612801153062306
1.4651751468699468,0.10582871554371212,-0.5324838003060018,-0.22249544561414605,-0.09384273431847957,0.19248629067388104
1.4527935592845944,0.1180378103917534,-0.5380525452693133,-0.21980985790199276,-0.08355672023499454,0.18763220013186752
1.4406407066657436,0.1296206671998267,-0.5418845716353821,-0.21676073845083393,-0.07506591203304495,0.1841093596222094
1.4151561707092442,0.1018018511828116,-0.500400663092543,-0.22034570661621777,-0.11454873187607319,0.2066626059404956
