,class,ankle,knee,hip,shoulder,neck,elbow
234,0,1.2025753712392784,2.1630885195891825,-2.141551395502378,-2.3379099531390937,-0.5685309827695084,1.126536722125216
235,0,1.208025119079201,2.1626486013035082,-2.13999319875633,-2.3381939217618726,-0.5692678363084528,1.126120588877143
236,0,1.2120809693730783,2.160622493469929,-2.1350820012060074,-2.338385409183565,-0.5698117741200571,1.1130760717700914
237,0,1.2171715273969124,2.1571824449189867,-2.1303780315743825,-2.338070559101136,-0.5691782628022724,1.1169095390528154
238,0,1.2219175494097683,2.156424822426203,-2.1282904575879087,-2.336412050241586,-0.5686303297167524,1.11269605908572
239,0,1.2258585843142011,2.155336561932624,-2.1243454797394348,-2.3352854375688246,-0.5686453110170652,1.1076337040652393
240,0,1.230427775971596,2.1520832364383065,-2.1194060552150846,-2.334545860768106,-0.569247980105276,1.1023438498214335
241,0,1.2342641329838142,2.1509277646863385,-2.115243835401814,-2.3336414721184218,-0.5696421238654936,1.0922489318950492
242,0,1.238024913383521,2.151281248017529,-2.1131446776016745,-2.332136385853805,-0.5692899212044786,1.0869551705004277
243,0,1.2424198926002545,2.148353978568654,-2.1080183436296487,-2.330857425838218,-0.5700052162252348,1.0791807724130837
244,0,1.2457768539119183,2.146924524350279,-2.1040398567225864,-2.3287757219216276,-0.5698163140953318,1.071255853883395
245,0,1.2494297106915104,2.146836290832548,-2.1013042175035483,-2.327678739480721,-0.5695233057491562,1.0629209917629245
246,0,1.253968756709121,2.146308602259853,-2.0996532252862075,-2.3254713785085217,-0.5693057450900151,1.054032202531292
247,0,1.2574049146723487,2.1431130885876453,-2.093818976345741,-2.3244850215795494,-0.5693818852536945,1.0486310134813503
248,0,1.2605655362389234,2.1421666657320158,-2.0903944768427385,-2.3239149703857525,-0.5689574683497807,1.0403216944814109
249,0,1.2638857962798018,2.142131694253557,-2.0881388534797045,-2.321931325100298,-0.5687677679109744,1.03796152421399
250,0,1.2671804003590443,2.1428181764994747,-2.086232710923033,-2.3225204834871525,-0.5689047219942654,1.0294626346323061
251,0,1.2694895363996477,2.1414290159496963,-2.081930696760903,-2.320800714925531,-0.5684804774080406,1.0315396772508278
252,0,1.2718993605053717,2.140881203698809,-2.0783756000233096,-2.320619573845055,-0.5683290921568205,1.0224858600716826
253,0,1.2751415514572648,2.141884012312958,-2.077107316882162,-2.31920233918228,-0.5683801205982029,1.0193445823127454
254,0,1.27780670611936,2.142456311138739,-2.075145062510332,-2.317302192946813,-0.5685111525116191,1.0174593274374113
255,0,1.2803163683474599,2.143054112239869,-2.0727787376715767,-2.3171090381872483,-0.5696281402494878,1.0080635517482293
256,0,1.2818419808385386,2.144432454745954,-2.0700625530458554,-2.314433565589873,-0.570711271576074,1.0040524457202677
257,0,1.2834726174699418,2.1445529555056044,-2.0666938293067556,-2.313212781074178,-0.5707366033039898,1.002763824442863
258,0,1.2858252715498932,2.145764785466988,-2.065732437118931,-2.3108296710504534,-0.5704114257014788,0.992083474116678
259,0,1.287749546646293,2.146304489442265,-2.0631580097871645,-2.308713989287995,-0.5713802778865585,0.987226054274841
260,0,1.2893552170624065,2.147673640239687,-2.0613045367566016,-2.306115449054696,-0.5722006356387888,0.9861954507772267
261,0,1.2906714589504809,2.148527482491456,-2.0591931853746477,-2.3049417454266763,-0.5717226144597599,0.9823394727437437
262,0,1.2918775106543412,2.1497956857987814,-2.0573625379509064,-2.3033585206292053,-0.5722843290924138,0.9747041768088198
263,0,1.2931076494290612,2.1507597897070827,-2.055457040827802,-2.3009547635265863,-0.5725603684169202,0.9681845786822988
264,0,1.2939942956513166,2.1517265478623813,-2.05366076143898,-2.2993338481852255,-0.571402844476441,0.9672505026541404
265,0,1.2953277815428657,2.1524386744139035,-2.05142969103799,-2.2984618463890687,-0.5722819572405663,0.9663136337700544
266,0,1.2960041222519598,2.1534248772826237,-2.0493939385455757,-2.2965869773615415,-0.5717387525314773,0.9622516861408382
267,0,1.2969761447360806,2.154907457297143,-2.04755874461485,-2.295632699486182,-0.5727052602002247,0.9553299195333745
268,0,1.2976304681208635,2.156119945155628,-2.046063691686861,-2.29355381211174,-0.5715724605493603,0.9469524224285387
269,0,1.2980522742950156,2.1578464391491528,-2.044257499754665,-2.2920782693201502,-0.572581268933033,0.942820533849454
270,0,1.2984029527792422,2.1593467687772945,-2.0429395447617793,-2.291093536851685,-0.5718450646808543,0.9472001337529297
271,0,1.2985432599296696,2.160770165545716,-2.0408875105513804,-2.2916524450752,-0.5724773027138054,0.9479997345713451
272,0,1.2983759192856204,2.1620447117369865,-2.0390106278871665,-2.2907036001312013,-0.5721412270758389,0.9414200756704031
273,0,1.2984788365076132,2.162561741302418,-2.0365329931865617,-2.2890109801499037,-0.5717021742946695,0.9352289904738048
274,0,1.2985948577655142,2.16374168222778,-2.034814127352547,-2.288108104081108,-0.5724005067368724,0.9289533006403518
275,0,1.2984365586893285,2.1645716201161704,-2.0328279500341386,-2.2885383166706963,-0.5715412593096731,0.9274297895096222
276,0,1.2983375497056413,2.165573034106436,-2.03084279797606,-2.2895152955361895,-0.57186519821715,0.9294018529247832
277,0,1.298210140122903,2.1663770784759864,-2.02864861478015,-2.2907420350044765,-0.5724032045225762,0.9344119147149534
278,0,1.2975994463332114,2.1669050601656767,-2.0262984880343815,-2.2897290197002818,-0.5714995293294461,0.9320379847828648
279,0,1.2972658738304983,2.1674557832894106,-2.0238919593875,-2.2896044105672066,-0.5716663710487496,0.9268764997199764
280,0,1.2968474323239674,2.1682990541665266,-2.0217955717287976,-2.2892531559338627,-0.5718618292743758,0.9198575207775787
281,0,1.2964258794053578,2.1692196124963363,-2.020275679663582,-2.288945106912977,-0.5712396615968092,0.9160834334797896
282,0,1.2956131350194422,2.169938414683009,-2.018230504534551,-2.2885689197638346,-0.5706378404674979,0.9132441720406773
283,0,1.2951788777808353,2.1704330867496706,-2.016275133137789,-2.2882527272943234,-0.5698481867369175,0.9090078720197798
284,0,1.2943829923071684,2.171060126411221,-2.014186660590794,-2.2879815299445276,-0.569934383667484,0.9044445678641941
285,0,1.2940605008736257,2.1713124970975137,-2.012416008655306,-2.2879083464173577,-0.5696876466980362,0.9011119388761143
286,0,1.2934516548802701,2.171902618689032,-2.011004850287047,-2.2877567284659475,-0.56885606929596,0.9001409887692292
287,0,1.2927830094773507,2.171902189921262,-2.009056624303848,-2.2876233793658916,-0.5678837366246287,0.8991259331925694
288,0,1.292222774490703,2.172396273293743,-2.0077114368120625,-2.2873612534028815,-0.5667861234611776,0.8966534490212666
289,0,1.29183951772557,2.1725393221117226,-2.0061437459783606,-2.287342251843304,-0.5664251286338714,0.8962167960645988
290,0,1.2914437782270216,2.1727517168385946,-2.004838322999687,-2.2880020555256544,-0.565633439248212,0.8950409363512758
291,0,1.2908124040785716,2.1731187044148186,-2.0034573961445625,-2.288285209412599,-0.565125305417128,0.8930702412391073
292,0,1.2900074668078,2.1734126010871417,-2.002166483703995,-2.2882147812471385,-0.5640242686344427,0.8918121843412002
293,0,1.2897223242918932,2.1735264893692694,-2.0012296035470793,-2.288379917213056,-0.5632269279218066,0.8906127919359841
294,0,1.2891225165624118,2.1738862360593147,-2.0004490658966025,-2.2877382149373995,-0.5625545635471505,0.8872061579057207
295,0,1.2886973125678198,2.174102321181193,-1.9996504073273416,-2.2877320457906873,-0.5617530800322998,0.8856754196549497
296,0,1.2881041076259077,2.1743880459191187,-1.9988717905447997,-2.2876012048764967,-0.5605869336971395,0.8854821503758623
297,0,1.2876068356871841,2.1740006352205032,-1.9974147029956955,-2.287386141917113,-0.5594966001785506,0.8832010330811094
298,0,1.287207388756846,2.174707628313138,-1.9971703584649632,-2.2876124627799967,-0.558834494330854,0.8823699357357425
299,0,1.2864422058792075,2.1747015971071457,-1.9958407018876665,-2.2874853718236756,-0.5582287070584114,0.881005240059632
300,0,1.285658604200804,2.1746294202723426,-1.9944674023656042,-2.2877713242570903,-0.5574985030368507,0.8812816258459527
301,0,1.4962049649858051,0.004530394227012957,-0.0014964064521334475,-2.8983679807416385,-0.6160601719412565,0.4432445448951633
302,0,1.4956836494801315,0.004413637114123681,-8.692538308618936e-05,-2.894983195214343,-0.6161344104394169,0.440657885771614
303,0,1.4951270307541324,0.0038663138472294634,0.0014963519455886143,-2.8884568996627706,-0.6160137847236115,0.4363624084653883
304,0,1.4949766173940773,0.00364751351543946,0.0025277169934123656,-2.8828827226222264,-0.6161449824767188,0.42891674156107396
305,0,1.4949040747925886,0.0026130075534955832,0.004068529858367809,-2.878658563977897,-0.6159934006633003,0.42761687898773126
306,0,1.4946437217279172,0.002187061197647777,0.005149731894560361,-2.872721981468241,-0.6156283454821039,0.42325679174080577
307,0,1.4944666602133851,0.0016400126958386885,0.0064190805348744995,-2.8663640297613093,-0.6155333065991604,0.41755616159513487
308,0,1.494300542809355,0.0009795162057326667,0.007806127982740385,-2.86234028236548,-0.6154088830793849,0.41511828995846034
309,0,1.4941783459480364,0.000399279272163211,0.008982490873784554,-2.857423805099387,-0.6151711253094888,0.41118087795187397
310,0,1.49423698109888,-0.0005770619152882794,0.010547159303820663,-2.853329790923349,-0.6150935597403531,0.40914263447318133
311,0,1.4942589884103146,-0.0016234338494367506,0.012290256637754293,-2.8471644332830115,-0.6151283177737218,0.4036099839177514
312,0,1.4941163736600056,-0.0022206711720418326,0.013741133461836474,-2.8441751545178047,-0.6150982131039876,0.4018990130027893
313,0,1.494074966947198,-0.0035225029890459947,0.015800650897672908,-2.8401484286480185,-0.6151919951219846,0.399404009240223
314,0,1.4940418783858729,-0.004525952421186252,0.017429483967200676,-2.8362200346999593,-0.6150257061156797,0.39667165930425463
315,0,1.4941595656792044,-0.005719541290761354,0.01908852213138812,-2.8323326115856986,-0.6149897443366346,0.3976779677408172
316,0,1.4940157149486413,-0.006412148669947992,0.02056980243467854,-2.8286926238692,-0.6149620904774,0.3951046329036202
317,0,1.4940004645296316,-0.0067231041622970444,0.021194509872522804,-2.8261472222803548,-0.6145805005501158,0.3939091742767825
318,0,1.4937014400404538,-0.007441216084172364,0.022398657956769208,-2.823844779771454,-0.6138041525980722,0.3945725912714355
319,0,1.4935060505390882,-0.00816091813673503,0.02360118852008175,-2.8236565053481413,-0.6133448086646183,0.3983449852493516
320,0,1.4932439864229818,-0.008587529008575734,0.02449495116789646,-2.822418513677809,-0.6126845860584499,0.4012518068677342
321,0,1.4926720627376326,-0.008137720559668216,0.02512284137435583,-2.820759867392825,-0.6124726962891234,0.40201510781250627
322,0,1.4921957947201079,-0.008139140009962631,0.02582882980283885,-2.8191038075019663,-0.6118366038564167,0.40430113377573806
323,0,1.4919736550016478,-0.00834638018172873,0.026358856189546698,-2.817783411857521,-0.6111730463984439,0.4061408689061966
324,0,1.491509138631686,-0.008829455955835508,0.027535857500603278,-2.8168365237237327,-0.6107065239413358,0.40673177154278095
325,0,1.4910722577872235,-0.008848105308448373,0.028138889374512477,-2.8156614786626317,-0.6100185282428934,0.4077822339881588
326,0,1.4906924013131988,-0.009507486018617284,0.029237637046841902,-2.8156407493452797,-0.6095915088713645,0.4108042462567192
327,0,1.4902490560234687,-0.009187194267838317,0.02961825743931268,-2.81609613503275,-0.6093639990093057,0.4141416021334511
328,0,1.489875802012125,-0.009470387005625414,0.03049589038052214,-2.816460978871354,-0.6090940823009517,0.4163820233976657
329,0,1.4895335435780388,-0.009526218924159835,0.03105549682306563,-2.8167912419103542,-0.6089639678255543,0.418329418367549
330,0,1.4894059196702187,-0.010292089971146723,0.03209584820146394,-2.816748916684965,-0.6088040270992106,0.41964891493728074
331,0,1.4889079371332605,-0.009838700670152356,0.03228719319744844,-2.816173589403275,-0.6087537162646135,0.41933172306776867
332,0,1.48880567617116,-0.010792284217266523,0.033594244164816045,-2.816026752699856,-0.6088416900153655,0.4194978737227095
333,0,1.4885089212283775,-0.010622846719023249,0.03389025376279031,-2.815736116933163,-0.6088612979350189,0.41893558785052576
334,0,1.4882777790780535,-0.010596425827172462,0.03424222336014404,-2.815930359524363,-0.6090484026915028,0.4185911071131182
335,0,1.4880035149052755,-0.011028082144139306,0.03503365226687016,-2.816182083353085,-0.6089593228265979,0.4181144774468095
336,0,1.4878925329582473,-0.011203247970860808,0.03547966324317464,-2.815807427710156,-0.6092249252533573,0.4164739894558649
337,0,1.4878169454796115,-0.011365832817867405,0.036034901844940403,-2.816918812820399,-0.6094769335981276,0.4160031820093244
338,0,1.4875973476753814,-0.011542440009050026,0.036531119765851106,-2.8174214735371326,-0.6095405644127034,0.4138915659220449
339,0,1.4875718044886308,-0.01164083197936705,0.03682317340618302,-2.8185539921320997,-0.6098152366893265,0.41192692846907053
340,0,1.4873795053255674,-0.011499006774705833,0.03687136462972096,-2.8193846985663034,-0.6096922731366543,0.4103295333263982
341,0,1.4871603567717069,-0.011289665486161171,0.03708673726643541,-2.8203940269600647,-0.6099105140189717,0.4082297793602768
342,0,1.4868743818791779,-0.010862498322271597,0.036933624305613755,-2.8216358572732325,-0.609776971618221,0.40604962337511286
343,0,1.486559041996228,-0.010375191910722448,0.03668066623223587,-2.823061658161995,-0.6095595460269221,0.40348260971010075
344,0,1.4864196092783897,-0.010304764941072797,0.03671876537593444,-2.8238199359260636,-0.6095465528521823,0.39985116028767576
345,0,1.4862463717962462,-0.009857520155212462,0.03625375502902495,-2.8251208695531194,-0.6091841025024816,0.39532640126782437
346,0,1.4860388768461965,-0.009699420734904818,0.03606546835034519,-2.8262949974108187,-0.6089306956322468,0.391156519275193
347,0,1.485810783666146,-0.009216467410548157,0.03562360415365862,-2.827441539278327,-0.6086513469419266,0.3864511128428876
348,0,1.485688172105212,-0.008817338377206552,0.03534126163987161,-2.8297947749802494,-0.6086481887537081,0.3835106860171178
349,0,1.4856339813513257,-0.008830544484892622,0.03514786741849796,-2.830620497947187,-0.6083311281861848,0.3781510900005616
350,0,1.4855717856084358,-0.00888407741679087,0.03526928391612194,-2.8329479837053926,-0.6082974334883309,0.37461633326154176
351,0,1.4855826842683193,-0.009134541208606128,0.03533901911433279,-2.8346476806512575,-0.6080177189994795,0.37105304287883045
352,0,1.4853806151130178,-0.008601863196058934,0.03491947626450953,-2.837055422937212,-0.6079010376169687,0.3681641878494589
353,0,1.4854398710096324,-0.008666327320209444,0.03482850929680836,-2.839315431572558,-0.6076556528221336,0.36497810070149506
354,0,1.4853970448971483,-0.00876601892883877,0.03491665151622181,-2.8415914337278174,-0.6075706006825601,0.36157116683162194
355,0,1.4854190513256442,-0.008630401118250086,0.034482122245718116,-2.8432078900579882,-0.6071136722730327,0.35849657541031643
356,0,1.4856560981424054,-0.00894312047844692,0.03443080851609315,-2.8459844735628383,-0.6070703617128212,0.35491819556180493
357,0,1.4856962545850456,-0.009500616613110857,0.034832099643234526,-2.8491771144829805,-0.6066684529290725,0.3533827831837987
358,0,1.4856770853711259,-0.00905485281380658,0.03418007130258305,-2.851565544152707,-0.6063844264185725,0.3507077140706595
359,0,1.4858186833402398,-0.009359477185049148,0.033963361866262254,-2.854118872829929,-0.6057807625165058,0.3491943409367263
360,0,1.4855818833828769,-0.009016291831196899,0.033428888461123796,-2.857057344247758,-0.6050106970393474,0.3497797385415248
361,0,1.4855269396473978,-0.00862619685534316,0.032610529408896305,-2.8598354844163945,-0.6040990711982128,0.34818274003204785
362,0,1.4855789436056652,-0.009021140303850261,0.03246567611086415,-2.861425593479428,-0.6030706515791197,0.3447948845540434
363,0,1.4853215051371114,-0.0081846775673875,0.031192724023950014,-2.8648379386027116,-0.6019158270121008,0.34469050293291703
364,0,1.485249302446462,-0.007904064508544417,0.030572145035568266,-2.867972491943636,-0.6012245453388637,0.34408609921742483
365,0,1.4850558660364697,-0.0075641371053658535,0.0299777362966267,-2.8706314182543915,-0.6006367916678248,0.3425558926757848
366,0,1.4848252256103955,-0.0072077825511724924,0.029502877243451353,-2.874184749063797,-0.6000652315889787,0.34328935484435963
367,0,1.4847544127050782,-0.00755214665744286,0.0295133424662839,-2.8777785754322402,-0.5996730697344866,0.3427537744262916
368,0,1.4845974970148423,-0.007178338312090027,0.028879965512875083,-2.882185812922108,-0.5991596524570468,0.34446136192231225
369,0,1.484607263553281,-0.007363827729759187,0.02847185872785274,-2.8863821921463955,-0.5984708667834311,0.34630292994657697
370,0,1.484555824773456,-0.007512287938920004,0.028228961694891197,-2.8892569961206593,-0.5980685169730646,0.3467109861398865
371,0,1.4846975592792706,-0.00808937053932568,0.02812301189497446,-2.8913993537766607,-0.5978062981042608,0.3468782404447073
372,0,1.4846847326262196,-0.007836935993174698,0.027276832709630883,-2.8939675026136786,-0.5971854252946815,0.3466163072438557
373,0,1.4845383307742175,-0.007464861136133649,0.02644133090202061,-2.8960766892402807,-0.5967722088738137,0.34626098452525556
374,0,1.484597400391651,-0.007687460360256582,0.025818294436471323,-2.8991044715300167,-0.5961025368115419,0.3476478207851421
375,0,1.4846070996128826,-0.007498859156066073,0.024801821520036738,-2.902306344002805,-0.5954373507590849,0.3507236542430081
376,0,1.4844310080712848,-0.0069905263492640035,0.02375070548792002,-2.9051682653764876,-0.5951121769805863,0.3529191948840089
377,0,1.484283255775873,-0.006487268156053938,0.022644304002268356,-2.906199489089131,-0.5947498609387353,0.35226186776630697
378,0,1.484212233581253,-0.005861363669191322,0.02144447531174043,-2.9085306371884565,-0.594568261837602,0.35285867420656203
379,0,1.4841339282559844,-0.0055547860126479165,0.020480430973256025,-2.9088932939488847,-0.5942818155777371,0.35183380847333545
380,0,1.4839553820023115,-0.005133783700433714,0.019497948658374398,-2.910849077552749,-0.5939125433367552,0.35334050114238824
381,0,1.483890320713481,-0.0049333316486508405,0.018680694542218435,-2.911985045486132,-0.5938255870822753,0.3531226254617599
382,0,1.4837875057495906,-0.004875744899842882,0.018008148500250343,-2.913717116582079,-0.593752390303817,0.3547609761745052
383,0,1.4836901714255992,-0.00451862829361227,0.01695509966394937,-2.9154353355778766,-0.5935451692174354,0.35614865674328744
384,0,1.4835365821823256,-0.004287043920687683,0.016186890257847253,-2.9165149074323153,-0.5937944810461591,0.3564246877286157
385,0,1.4835083741697255,-0.004097815980719677,0.01506628517587516,-2.9179896513888655,-0.5938923134409281,0.3579454927804273
386,0,1.4833158096372299,-0.004047956343260273,0.014191308998580121,-2.9184573965806,-0.5939508418819581,0.35860675251571794
387,0,1.4831692888381514,-0.003473462638448499,0.012961676485853557,-2.9195683120822604,-0.59419619291073,0.3599580034836396
388,0,1.4831318906263178,-0.0031199283164073943,0.011742496609420616,-2.919777216002943,-0.5942754041984962,0.3600246776282099
389,0,1.4831770011304994,-0.002716866428689624,0.010292520319269194,-2.9212114202205486,-0.5943248964900083,0.3621510897419067
390,0,1.4829344850796025,-0.002044818562947137,0.009040941569968153,-2.9215527451743766,-0.594709594892379,0.3625869838704525
391,0,1.4829842811933012,-0.0018681053157858507,0.007791627098768794,-2.9220056547604036,-0.5944437926726535,0.3636037275531905
392,0,1.4828890021324752,-0.0013680607816524137,0.006421548766169849,-2.9218282480627957,-0.5945768876180219,0.3639052099888014
393,0,1.4827608486586288,-0.0009317115701370504,0.004960873889128914,-2.9212602906745615,-0.5945423645714648,0.3643544500960709
394,0,1.4828737636513782,-0.0005825194646595921,0.0035139055077901826,-2.9200347496052363,-0.5951769465854437,0.36358987007318455
395,0,1.482809474820539,-0.00029242756277336746,0.0021445966916788795,-2.918676090820364,-0.5955240917683214,0.3633652801639127
396,0,1.4826738262170112,0.0005107985147798644,0.0005393201347527743,-2.9183731174974614,-0.5961411553465504,0.3642087921714596
397,0,1.4828097037735901,0.0007126326094395452,-0.0008521290831602357,-2.9169563787149846,-0.5964497107697262,0.36431584676412565
398,0,1.48284325466074,0.001072102029227251,-0.0021461810043232887,-2.9149116584397854,-0.5968558781175776,0.3630603637292529
399,0,1.4828655926105851,0.0014251701782375115,-0.003664472927914275,-2.913612048393668,-0.5968651099995083,0.3642995736183172
400,0,1.4827806229661784,0.002639692340777433,-0.005920551673262775,-2.9117565608985485,-0.59723376029814,0.36444421950168193
401,0,1.4826519432388638,0.003239886352344179,-0.00757662537731596,-2.9095193776690906,-0.5973858413803587,0.3643336303694673
402,0,1.4824690604433037,0.004250055634043681,-0.009503518352991458,-2.9078088612676076,-0.5978109276836793,0.3652105802793322
403,0,1.482568530791025,0.004710624558212251,-0.011455130114548684,-2.90600733795664,-0.5981675075537214,0.3655573791094904
404,0,1.482337880494371,0.005955639795746981,-0.013866804206881689,-2.904300607304627,-0.5982111366866605,0.36690314978699656
405,0,1.4823795501030914,0.006533578997188982,-0.01608989129805183,-2.901917694697823,-0.5981470613426444,0.36753377733644554
406,0,1.4823774595187598,0.007236457748157399,-0.018462982892809787,-2.9009240039503092,-0.5976802034024166,0.3703338055102885
407,0,1.4824708464076104,0.007908126937611115,-0.02102469337355206,-2.898589555524507,-0.5969589396280113,0.37232009617555395
408,0,1.4825220050739465,0.009057371698355743,-0.02423679603584894,-2.895442175417961,-0.5959195264227062,0.3718125871112419
409,0,1.482590983141639,0.010598633229692123,-0.0279225056496617,-2.8935239650620215,-0.5951112690119952,0.37389613002109545
410,0,1.482656951510526,0.012113916426891524,-0.03170848753794986,-2.8892727349702545,-0.5939749141863807,0.37151222349240576
411,0,1.4828809418703117,0.013475484098032897,-0.0358015277597965,-2.885534745852066,-0.5928160901722139,0.3717748122582112
412,0,1.483092371939175,0.014669585752494108,-0.039612513204477784,-2.8817686285169506,-0.5919164957079157,0.3706579304320905
413,0,1.4833120164267388,0.016837356350684285,-0.04499241860465664,-2.877227524746001,-0.5900449568810884,0.3701078141832215
414,0,1.4834392568715553,0.019484220028702204,-0.05091840536388581,-2.8723658536142995,-0.5883407930458551,0.3698908750954364
415,0,1.483465437787028,0.021817828836739883,-0.05646265170762632,-2.868206103434347,-0.5864945223921693,0.37108364152188944
416,0,1.4834348378620312,0.02479689004464314,-0.0627351823547857,-2.8634132496159395,-0.5848680335172363,0.37118822795391293
417,0,1.4832006608063146,0.0294761936500203,-0.07088999729604595,-2.8589021426366945,-0.5830842795239126,0.37094944123215323
418,0,1.482899923374355,0.034195419148556505,-0.07959122917235151,-2.8547486925336503,-0.5802889506124175,0.37140382715949416
419,0,1.4824726863553925,0.03954704595381431,-0.08877783608344192,-2.8507216803995417,-0.5776806484927918,0.37324993736616685
420,0,1.481826965547322,0.044465065462151676,-0.09739442990543168,-2.84413585708569,-0.5758845633971968,0.3719471555025684
421,0,1.480764868986032,0.05057300264386333,-0.10688658865113432,-2.8374700613147525,-0.5743460990084157,0.3705691871508028
422,0,1.4795578125821214,0.05793887659714381,-0.11879578911807087,-2.830540915451511,-0.5707168427806492,0.37010657024112215
423,0,1.4782271729616572,0.06514145660220527,-0.13092556377241893,-2.824822836627826,-0.5668973053594937,0.3705702798727455
424,0,1.4761706691148904,0.07455744137813225,-0.14386400183263093,-2.8183008369399163,-0.5646411502970617,0.36816229428488256
425,0,1.4743064233604524,0.08261824508571869,-0.15666792400137064,-2.8116846277532246,-0.5609031748491748,0.36830618799184833
426,0,1.4718112621346733,0.09218334460826316,-0.1709880176221692,-2.80241064795365,-0.5575085803521785,0.3673413459613346
427,0,1.4684094091855486,0.1040386831904283,-0.1863580034708887,-2.795568789590398,-0.5540648590112304,0.3688751896692264
428,0,1.4647482014322695,0.11809975348258006,-0.20436648004812707,-2.789025793852282,-0.5513080618229844,0.37010703709665127
429,0,1.4611005727988051,0.13193771805038312,-0.22278169318997199,-2.7816915647901785,-0.5464936677126891,0.3714248867867669
430,0,1.4560989961072193,0.14963218631410902,-0.2435547532804705,-2.7730693482911057,-0.5432265625797765,0.3719527863659242
431,0,1.4519947426749062,0.16507445412455746,-0.26363692188938836,-2.765692116364089,-0.5390403376486083,0.374878850073767
432,0,1.4454327327802767,0.18579571426630848,-0.28704404342794354,-2.7578969325390403,-0.5347847617543123,0.37948539068949083
433,0,1.4387480449222092,0.20803296001326466,-0.31145233606259404,-2.7500184246648294,-0.5314013198510693,0.38097848661025346
434,0,1.4311645285679782,0.23304268719096366,-0.33861595490822705,-2.740967642528818,-0.5267970644100839,0.3826095385842585
435,0,1.4227688306171962,0.26083650774890454,-0.368010356219028,-2.7328836849464873,-0.5230324665068672,0.38631302303318527
436,0,1.413205830171411,0.2906067415775062,-0.39802558213168515,-2.7248115865069815,-0.5193967253794427,0.3877888528130382
437,0,1.403447187040985,0.32099797422880894,-0.4295306076928793,-2.714525414209671,-0.5146578430914183,0.3917481868221626
438,0,1.3932487110008787,0.3524132986786803,-0.46073117506897754,-2.7062307895233184,-0.5120605302098047,0.396708345435985
439,0,1.3832095160599738,0.3834485715659157,-0.4930638523720079,-2.6966274080356856,-0.5076911868525835,0.4032443440452864
440,0,1.3734992713032612,0.41461366020108636,-0.5243172087572923,-2.6884767450485363,-0.5057027389328133,0.408789712291437
441,0,1.3636708432057074,0.44552490463735794,-0.5565039681744448,-2.68047409235618,-0.5022316898717128,0.4165453420472607
442,0,1.353955347251168,0.4753501376161382,-0.5869839927603882,-2.6718037355330355,-0.5003634362138898,0.422538969652688
443,0,1.344314313804908,0.5054435821307413,-0.6176740946697503,-2.6645241082499798,-0.49798561308752987,0.43036629581564223
444,0,1.335642963125447,0.5332565107817535,-0.6478705895050256,-2.656929049817467,-0.4944790547680852,0.43976495415086125
445,0,1.3276140391148785,0.5600983225924767,-0.6762748094718538,-2.6490225589595804,-0.49335460629334793,0.44833744055273683
446,0,1.3201284631531705,0.5861945715221712,-0.7056265883223825,-2.6391422904046964,-0.4908694234236559,0.455535904798113
447,0,1.312931226056136,0.6117519579530251,-0.7339257166853006,-2.629964554569831,-0.48870384703976544,0.46338238232224604
448,0,1.304874029248842,0.6387910836933428,-0.7623423124096498,-2.6233813405860333,-0.4883679050156632,0.47491182364088014
449,0,1.2971677286621432,0.664984191865255,-0.7913075327020662,-2.6143084921315602,-0.4862612281109241,0.4855801844034794
450,0,1.2892418358179158,0.6916725854014925,-0.8197585122439066,-2.605790622088576,-0.48457624719162495,0.49670580952361065
451,0,1.2819630650446887,0.718616627769846,-0.8489823164438557,-2.59966801650331,-0.4845851823016537,0.5100815725227889
452,0,1.2738131187513078,0.7478255319932938,-0.8797004369512629,-2.5914237854516395,-0.4834853465492934,0.5204132851858754
453,0,1.2659942318139665,0.776387865699333,-0.9102550158687985,-2.581826125749431,-0.4821635870970594,0.531270403637393
454,0,1.2587140633125253,0.8040536412096171,-0.9400509181360632,-2.573153127901827,-0.48215648377577913,0.5420158002735318
455,0,1.2504761625268035,0.8344029425829502,-0.9711741772784026,-2.564732909474723,-0.4816815519720873,0.5510883026531779
456,0,1.2428664739902573,0.8637408553751957,-1.0015416187299853,-2.554472709265183,-0.4824315954599324,0.5579829774808204
457,0,1.2346304635728036,0.8936259515336487,-1.031597011118725,-2.544758045819171,-0.4822665556591652,0.5646510033008227
458,0,1.2265410175942715,0.9239492458961829,-1.0615638551435038,-2.5344804293816345,-0.48357209003895907,0.568553138442031
459,0,1.2178453076203428,0.9539347475114586,-1.0903581311171424,-2.52351854070864,-0.484246954198399,0.5728396701459365
460,0,1.2093717118760434,0.983384523797282,-1.1180460557672531,-2.513926633392761,-0.48614247461542703,0.5764858974048739
461,0,1.1998970553029968,1.0122607915105908,-1.144459165500668,-2.502692132720629,-0.48763457245149167,0.5809965752571411
462,0,1.19085231756323,1.0395920842613093,-1.1685510126461625,-2.4929594426652453,-0.4893636152668698,0.5848729215236698
463,0,1.1819984546632698,1.0671007307740186,-1.1931505862305705,-2.481508065550346,-0.49011841110897636,0.5892009241706371
464,0,1.1727415873271547,1.0943778313442638,-1.2161392727005076,-2.471227847236701,-0.4923535056885311,0.5916780103237079
465,0,1.163661550857583,1.1220563145124678,-1.2400621658408324,-2.4609603315961692,-0.4937336489019901,0.595803449433559
