ankle,knee,hip,shoulder,neck,elbow
1.4437706141255067,0.06842283582213371,-0.06548307475099513,-2.6553423699362915,-0.6526371354998687,0.2828921972493754
1.4441087626427627,0.06867854672707152,-0.06804303676342827,-2.6542442603635283,-0.6529455424848393,0.2830716157855526
1.44390394107882,0.06983918160790947,-0.06943920666051207,-2.654025806951305,-0.6529572028415003,0.28351695022958356
1.4445902448847563,0.06938083131399764,-0.07244564282997601,-2.6524535392506463,-0.6534356966367845,0.28346950632781204
1.445154835811503,0.06930686586100054,-0.0755978430772184,-2.6509565245458466,-0.6538750588321959,0.2835581213611457
1.4458668640228465,0.0686556697084153,-0.07832347608416546,-2.649443313329923,-0.6543449858845992,0.28343492039160834
1.446065540333906,0.06950141282639699,-0.08138548847821714,-2.6483309815950005,-0.6546311151344024,0.28383323567845253
1.4463563107454218,0.06991902369726544,-0.08402968426894919,-2.6472539211446615,-0.6549261414049684,0.2840707856142029
1.4467604809953345,0.07026820456173344,-0.08718700367024845,-2.6459121644704093,-0.6553013324929907,0.2843035724173688
1.4471916881522477,0.07083107058911864,-0.0909818642575082,-2.6443528147788142,-0.6557303356786296,0.28463208446305727
1.4476302304698951,0.07106990101025334,-0.09409398956800097,-2.6429910148107836,-0.6561163062275331,0.28482569018757925
1.44846810463957,0.07065239568713333,-0.09808263923935812,-2.6409760863473797,-0.6567219092234589,0.28482759948182934
1.4493259028543817,0.0698930097602245,-0.10142256078046785,-2.639136206316341,-0.6572918328151591,0.28468975775468935
1.4496992626537142,0.07057224976524834,-0.1051381529748543,-2.6376571645801348,-0.6576922329389556,0.285055007874368
1.4499150299761252,0.07156850848232343,-0.10863775825917643,-2.6363969155547147,-0.6580147077489852,0.2855203357921331
1.4504552535682083,0.07168200331788377,-0.11206667294962247,-2.634840743989967,-0.658462907078713,0.2856827277183018
1.4515157465532493,0.07064090278544044,-0.11596671154299376,-2.6326348010266214,-0.6591520719872781,0.2854692433063288
1.4527165619343265,0.06925414299245691,-0.11991709248482585,-2.6302766136228333,-0.6599010605027121,0.2851399561654741
1.453352844653361,0.06936421766931888,-0.12390284845648092,-2.6284595856154342,-0.6604253951989543,0.28532128437925525
1.453734455199167,0.07004496979143349,-0.12767031425562758,-2.626956925346338,-0.6608326072155736,0.2856889214995905
1.454637683072147,0.06972208141323744,-0.13225496481726773,-2.624699409452128,-0.661504634294338,0.2857445403886328
1.4555293219359482,0.06950837355268702,-0.13701607608172917,-2.6224003085414154,-0.6621838853824519,0.28584368053870046
1.4563213628885527,0.06959920193057145,-0.14187405134206166,-2.620169508503448,-0.6628296053313161,0.2860499438482584
1.4571288083121072,0.06965872863817746,-0.1467524368591201,-2.6179175323019037,-0.6634828950903959,0.2862462926587402
1.4575812794139762,0.07048155460949324,-0.15125456887398314,-2.616125323309953,-0.6639680850494796,0.28668879321963997
1.459265424351937,0.0684289514669072,-0.15655379922336654,-2.6128902819368283,-0.6650022984590238,0.28618162376710676
1.4602124837187092,0.06775285066786907,-0.16060483319235008,-2.610749931319824,-0.6656560137431394,0.2860977908149904
1.4611003826053608,0.06762499846064307,-0.1655362830955075,-2.6084034095625572,-0.6663452331370512,0.28623229432394937
1.4616978159338747,0.06840651654553864,-0.17079777237569638,-2.6062418222285224,-0.6669398652329863,0.28668814899069
1.462686926056416,0.06855167617426183,-0.1769355494059035,-2.603434659298054,-0.6677510352291791,0.28695909649920015
1.4633830688966443,0.06882033683831168,-0.181628313540935,-2.6013471275460707,-0.668347061072167,0.2872199084930891
1.4649332425533466,0.06756408729039243,-0.18792408189229703,-2.5979442147604153,-0.6693945130490169,0.28701969155741847
1.465905850984988,0.06774520477195678,-0.1940454305966791,-2.5951581064146962,-0.6701979401546869,0.2873022816913807
1.4669751339471115,0.06772565670020003,-0.20028540651700222,-2.5922419391647913,-0.6710482361640326,0.28752087198218945
1.467639235329896,0.06825121076695362,-0.20536531771669708,-2.590069637780247,-0.6716574505608746,0.2878830736095725
1.4689997011253522,0.06783594530692727,-0.21243005418149208,-2.586621566877373,-0.6726803987409408,0.28799678141965657
1.4700953900977385,0.06744508738033117,-0.21799347232912947,-2.5838824574266295,-0.6734957478361485,0.2880646020339138
1.4707077442287084,0.06819147566013017,-0.22326395449390257,-2.5817035901731664,-0.6740969862605646,0.28850882744654516
1.4724813773682417,0.06641864248571894,-0.22971575846369507,-2.578035483618124,-0.6752448153279293,0.288138461310938
1.4737117389579817,0.06618852726218272,-0.23643066002242308,-2.574819473244883,-0.6761918783308821,0.2883025436411876
1.4750625274164302,0.06507621562489363,-0.2418771399952676,-2.5718660970376206,-0.6771019441436412,0.288120649033391
1.4761514420284176,0.06478247628105294,-0.2476182938928414,-2.5690803144728713,-0.6779265394156636,0.288227932533802
1.4766808809148364,0.06598566469853173,-0.2534247494594185,-2.566821775183204,-0.6785305301764966,0.2888469433843757
1.4787253653785235,0.0639449325728515,-0.26086814739644804,-2.5625916115125307,-0.6798540710772717,0.2884212105732199
1.4801918635823672,0.06298208403773664,-0.26732940693758633,-2.5592208592543018,-0.6808790174796439,0.2883268049450461
1.4810104656758112,0.06366900087126615,-0.2736787125531166,-2.556516921475572,-0.6816358613577886,0.2887897354708327
1.4822688486508013,0.0630037021167904,-0.27958347195873956,-2.5535164454961876,-0.6825396301156184,0.28877649143282746
1.483543168326762,0.06301146343934527,-0.2870895427545246,-2.550020238012495,-0.6835576572878101,0.2890500762320576
1.4854721312383303,0.060760416839652276,-0.2933829597210864,-2.5462478067616803,-0.6847572873954497,0.2885112678013671
1.485925110181568,0.06248086148470666,-0.2998987459148661,-2.5438513047340168,-0.6853783023054569,0.2893318935207398
1.4871545971808677,0.06264786389589372,-0.30749805309733147,-2.540370959061371,-0.6863845787811637,0.28966302992833853
1.4889438882629364,0.06148864766490825,-0.3154163774198028,-2.5362478107148885,-0.6876374759051357,0.2895543999940024
1.4900870080453041,0.06171016334219248,-0.32263024772543925,-2.532967452921054,-0.6885830589603636,0.28989017304642867
1.4904036603887576,0.06373197013564291,-0.32901994759796227,-2.530742001819497,-0.6891407558423347,0.29080879410196725
1.492598728943602,0.06150248933185387,-0.33692547230630365,-2.5262260900005025,-0.6905559811708704,0.29033551566050253
1.4934772941139134,0.06239774492501915,-0.34409383754588296,-2.523217949081611,-0.6913921043284885,0.2908989043728322
1.4952754773813948,0.06086714441231733,-0.3512325153832606,-2.5193198875885083,-0.6925960679764427,0.2906357582819155
1.4964212584110084,0.060749724782777514,-0.35770280822962175,-2.516259891341656,-0.6934926409472891,0.29082935878958543
1.4977626887262079,0.06093908774746415,-0.36601005085642535,-2.512457858463034,-0.6945916171592315,0.2911936580586695
1.498615187378045,0.06183705582554211,-0.37303130919551897,-2.5095193047940025,-0.6954073494956234,0.2917526597052355
1.500406356187002,0.06107682716312923,-0.38185440210953914,-2.505123025209216,-0.696721938440315,0.2918124551781939
1.5007789460425072,0.06311040968017312,-0.3885992028455112,-2.5027364241046084,-0.6973260477757411,0.2927479011839499
1.5017518107673633,0.06411350963224627,-0.396563302048227,-2.499397514261462,-0.6982536882113248,0.2933767101658432
1.5038932972689345,0.06143735181075216,-0.40315338719783445,-2.4953284089888474,-0.6995587690358338,0.29270395485683653
1.5054880853466641,0.06070841819492323,-0.4108925273149915,-2.4914490938707465,-0.7007213753362578,0.29273527228207274
1.5062696857704374,0.06172806801101338,-0.41776971173404,-2.4886230359195545,-0.7014988912949532,0.2933304788511251
1.5076055075541086,0.061559766945368244,-0.42524282617695297,-2.4850765991046044,-0.7025394329502839,0.29354296404517843
1.5091269633028446,0.06070049661204968,-0.43225906564875327,-2.4814857206663046,-0.703623859660623,0.29350383660388846
1.509717160656899,0.062107445994200705,-0.4388790007633242,-2.478923874024878,-0.7043070737595792,0.2942215465004897
1.5111772755849762,0.06153036132823475,-0.4461668610235101,-2.4753115034539612,-0.7053851250317902,0.29428824496188744
1.5128011609771745,0.060693515353668626,-0.45383527067894736,-2.471424957627265,-0.7065546695733675,0.29428028915601806
1.5136702013956689,0.06123327495878783,-0.4601513500422575,-2.468681685039521,-0.7073295602696814,0.2946919460970205
1.5144378465319779,0.06209772879804831,-0.4665988849445004,-2.465998097734122,-0.7080725267430462,0.2952188341389155
1.5165884204121707,0.05945700057098979,-0.47332173556237744,-2.4618803006909804,-0.7093902040375263,0.2945629270931125
1.5177440744667114,0.05868365873036474,-0.4783807797216362,-2.459233819334039,-0.7101956992386396,0.29448239100774093
1.5195470465153962,0.056637895195129184,-0.4843936319354918,-2.4556686575462616,-0.7113257638023146,0.29400330825529675
1.5202891511278018,0.057224424162433674,-0.4900685220864977,-2.4532417116834218,-0.712006420674545,0.29440773497291145
1.521483570852958,0.0567527423080294,-0.4960310968457427,-2.450286416520652,-0.7128883594266959,0.2944624612637558
1.5230527957373654,0.055840239472214837,-0.5032088160690998,-2.4466004292688535,-0.7140028730518028,0.2944110488964489
1.5243474194416278,0.054914721876541894,-0.5087436569145861,-2.4436754526219,-0.7148963024131179,0.29429590554532264
1.5254349834809051,0.054666539041167805,-0.5145789207971189,-2.4408627710942197,-0.7157266928886389,0.294422087933126
1.5269064718799328,0.05299660971256237,-0.5194856416930294,-2.437953271808028,-0.7166489471514997,0.2940309653363633
1.528441642895572,0.051051853719161655,-0.5241509878306554,-2.435053906505269,-0.7175805557320164,0.29353761271619305
1.5301029048505046,0.049418297643278875,-0.5302544109906897,-2.4316000924506023,-0.7186597291904631,0.29320206401210985
1.530958067089267,0.04935243246452936,-0.5351323314537793,-2.4293016179216873,-0.7193321777512333,0.2933557280530384
1.5317053029296095,0.04985510942934479,-0.5406495469972592,-2.426916935790268,-0.7200042787621215,0.2937259303369257
1.5325566322193762,0.04992273759102772,-0.5458039683687299,-2.4245392983972973,-0.7206938083256105,0.29393499984825544
1.533775774727573,0.04866738462552456,-0.5501564026438425,-2.422042642119867,-0.7214772459174437,0.2936649402037107
1.5354293568361022,0.04687413411839325,-0.5558569780768228,-2.418717128629606,-0.7225261987804423,0.2932605097056873
1.5367428131290877,0.04571725357324752,-0.5609842367570085,-2.415895959276135,-0.7233997511029643,0.29305192651058104
1.5373398858548124,0.04673344869754814,-0.5667692845177051,-2.413577734737097,-0.7240295001273597,0.29360653508328194
1.5374159042747209,0.04875071642353801,-0.5717347040710983,-2.4120145482035857,-0.7243944959508113,0.29447219989017415
1.5381838720001393,0.04965949574463957,-0.57828342398012,-2.4093003051553827,-0.7251444070245675,0.2950178233137256
1.5397959762664581,0.04834310759092397,-0.5848084239033334,-2.405768126855258,-0.7262322043144417,0.29480541707533564
1.5410812818089856,0.04764580122602469,-0.5907996996692766,-2.402715395083031,-0.7271526273619608,0.29478440453004023
1.5417934494538565,0.04875105285697223,-0.5974606028608609,-2.40002205198915,-0.7278876530963181,0.29540093241146237
1.5424561851969307,0.04944544184653277,-0.6029106796948014,-2.3977400907425155,-0.7285212491366744,0.29583394641925165
1.543464456886957,0.05022746165457148,-0.6105876314816174,-2.394452676112391,-0.7294437895454097,0.2963771618475961
1.5447127352121937,0.049557257584305514,-0.6164220218276445,-2.3914831765309117,-0.7303387551528614,0.2963597085578109
1.5451858447011775,0.050660785602144376,-0.6216742115092321,-2.389445890144095,-0.7308827619834201,0.29692480013434447
1.546329229309816,0.049818994725194354,-0.626507826722146,-2.3868789959252017,-0.7316681400563525,0.29681283518856855
1.5470117689944671,0.050635698883891966,-0.6323482702037013,-2.3844606266533557,-0.7323359919942974,0.29730156116000556
1.5487558606508136,0.04904337411701454,-0.6390308098966354,-2.38075220715732,-0.7334874806327145,0.2970009466751122
1.5497108894027045,0.04923949269546035,-0.6450824521245069,-2.3780041825270875,-0.7342791430037499,0.29728612516992264
1.550538673427215,0.049860022472904886,-0.651337009110015,-2.3753196809453083,-0.7350332981783612,0.297723045597846
1.5508671766324822,0.051611199252103224,-0.6571901395017007,-2.373243537988318,-0.7355596228356351,0.2985302091216177
1.551539364991063,0.05222313752161556,-0.662511075735527,-2.3709910608497635,-0.7361883227147199,0.29893050550122735
1.5526491543489995,0.05166034207533776,-0.6677722156094212,-2.368328808383132,-0.7369889839105679,0.29892890849691084
1.5535487638007714,0.05177817584641231,-0.6733228216643516,-2.3657851861443304,-0.7377246134126552,0.29916936275420253
1.5543694241927901,0.05208032694874476,-0.6788223461708673,-2.363334044521312,-0.7384250518463358,0.2994706921000961
1.5551928462313112,0.05264665365629795,-0.6849298543307641,-2.360697899057,-0.7391675489554954,0.29988386050079685
1.5556696948423734,0.05359706861532443,-0.6898610434635861,-2.3587532105112246,-0.7396914399740564,0.3003852641801113
1.5570617893958159,0.05240892017574561,-0.6953803886585601,-2.3557376135550965,-0.7406230252434087,0.30018019423641734
1.5576099928456801,0.05320061849850899,-0.7003753767011365,-2.353704053566694,-0.7411799097073944,0.300629893210189
1.5582688767302986,0.05350127589937659,-0.7049208571515975,-2.3516971014112453,-0.7417510315949797,0.3008962765162043
1.5593923424498983,0.052380497104039914,-0.7090124825651545,-2.349372162199523,-0.7424784255300374,0.3006625950560383
1.5603637914274047,0.051889690400342525,-0.7136219044639713,-2.347040540198048,-0.7431795572416191,0.3006619693522296
1.5611122229196903,0.05173182387439501,-0.7176665260581623,-2.3450962485565623,-0.7437529590935676,0.30075424817087226
1.5617593729717034,0.05189506591368531,-0.7218352402821449,-2.343213738707213,-0.7442939866100444,0.30096027219338106
1.5622303717939534,0.05214711555817764,-0.7251677110746721,-2.341754145324077,-0.7447078504797007,0.3011663298439321
1.5631283437169379,0.05163043938154688,-0.7292873889208971,-2.339641189164527,-0.7453464476218482,0.30113922324600434
1.5642381985043172,0.050810364412398945,-0.7339726060316124,-2.337151563895828,-0.7461083464171154,0.3010292910553517
1.564517427217819,0.05196097631666419,-0.7381909012632835,-2.3356137884957198,-0.7465047474599782,0.30157308410141637
1.564752385775521,0.05261531709308809,-0.7410373883417046,-2.334530620510743,-0.746790952479919,0.30189848982601275
1.5652509223313684,0.053087230347523606,-0.745024183233607,-2.332847912231877,-0.7472599602014964,0.30220298090936687
1.5659516826474449,0.053011581713001354,-0.748972828145366,-2.33097899248391,-0.7478077262023801,0.30231977215652656
1.5667994700404344,0.0526245428070673,-0.7530879789168902,-2.3289164434589353,-0.7484258358870424,0.30233661473608153
1.5669009357812849,0.05367261345699226,-0.7560319368356561,-2.3279345228092407,-0.7486649192301357,0.30279951607328476
1.56753275521251,0.05393584599832846,-0.7603345380781719,-2.3260268507158433,-0.7492087986426462,0.30304439743912875
1.5678964629045342,0.05471148085985722,-0.7642093334634771,-2.3245095055473946,-0.7496160394307033,0.30344819521474387
1.5686501123488157,0.054967797208793856,-0.7692123904174961,-2.322272725930069,-0.750256090917619,0.30371600724390874
1.569039118732046,0.055578168114689075,-0.772865664466615,-2.3207970776052727,-0.7506585864181717,0.3040555733143546
1.5689006948738708,0.057828657932001426,-0.7770933079476803,-2.319664707135821,-0.7508876510335293,0.3049739670253515
1.5696676316224096,0.057731241092514596,-0.7813820853623206,-2.3176291182827957,-0.7514849391153822,0.30509562868602275
1.5699841083109938,0.05849930577633533,-0.7849623651196834,-2.3162462469355365,-0.7518533493683615,0.3054862194845546
1.570335666665757,0.058956233806040315,-0.7880518588243375,-2.3149762500394857,-0.7522028135960724,0.3057532218980118
1.5704132524904713,0.06027013327317021,-0.7914509414071254,-2.3138811996097144,-0.7524629461233514,0.3063230071470017
1.5709405968826622,0.060572327803586457,-0.7952268581549525,-2.3122335670089456,-0.7529293366442515,0.3065621348529699
1.5712327305961709,0.06129156065965169,-0.7985547001239632,-2.310950181939451,-0.7532709551350009,0.3069269971492354
1.5718969529716051,0.06131642564274831,-0.802513776593524,-2.309113845968567,-0.753804729356951,0.3070783674188775
1.5723802061533385,0.06166531282288923,-0.8061351780391145,-2.3075556391279046,-0.7542429811623239,0.30732780608206983
1.5727867083699762,0.06266826788181057,-0.8107706585908668,-2.3057683747845004,-0.7547186650547796,0.30783641387137617
1.5732552523542722,0.0634964400003808,-0.8153792201320157,-2.3039285433489596,-0.7552174870820537,0.30828457534992165
1.574145877263315,0.06346517637848825,-0.8205430486751584,-2.3015096781934488,-0.7559234536208418,0.3084603338228082
1.574981619940373,0.06377069667651813,-0.8261387529688401,-2.2990149557202857,-0.7566364354116846,0.3087662813941228
1.5757145068202787,0.06435509467973399,-0.8317547006910411,-2.2966146931050626,-0.7573094154121477,0.30916785537097413
1.576254940967565,0.06523890330493998,-0.8369103590219787,-2.2945405495453897,-0.7578739965519411,0.30965469702247606
1.57640836451223,0.06705339614701733,-0.8418764420136904,-2.2929015093496545,-0.7582701668368765,0.3104513861355241
1.5775421216441303,0.0662227432487309,-0.8466784293792236,-2.290353508546111,-0.759049542904522,0.31034206952995613
1.5777532320579475,0.06790802249015637,-0.8516940768229728,-2.288643224017359,-0.7594722511314519,0.3110965793278989
1.5787226971515738,0.06769092686162659,-0.8569049542176035,-2.286133193868319,-0.7602130933483072,0.3112108017361598
1.5794978020106045,0.06774300091735552,-0.8615765927333372,-2.283974820242464,-0.7608394522790336,0.31139715171182936
1.580014198759176,0.06876686407211408,-0.8669047153044322,-2.281872456899283,-0.7614059819340766,0.3119378760836162
1.5809810897513312,0.06927784499301737,-0.8737313603814539,-2.2788804527186737,-0.7622546117725979,0.3123581699960121
1.5821959731806838,0.0688299143220451,-0.8798673951958341,-2.275853144395692,-0.7631564629789901,0.31242723959179014
1.583596003006449,0.06777520559846195,-0.8857322784794587,-2.2727261815907482,-0.7641145117320438,0.3122800488803224
1.583957853268237,0.06946594786354476,-0.8916460030864077,-2.270599276418688,-0.7646583285250886,0.3130688351716685
1.5851841605462198,0.06939507091001207,-0.8986937734457895,-2.267287417556662,-0.7656261799144626,0.3132991180718054
1.5865871797070938,0.06885224747010699,-0.9057228491940065,-2.263808448475555,-0.7666638398804682,0.3133681335958718
1.5870817993336015,0.07045588450948814,-0.9122216920757947,-2.261376327876182,-0.7673004601533409,0.3141484007700515
1.5884331969946537,0.06986164772587866,-0.918832242056325,-2.2580733084211566,-0.7682891717210167,0.31418481414620314
1.5897963679375438,0.06977429011726188,-0.9266473906640182,-2.2543975815409314,-0.7693637484914334,0.3144371888199052
1.591010475430393,0.06956996141791094,-0.9333245350903645,-2.251208779226219,-0.7703017316711511,0.3146086828079111
1.5918682022973762,0.070670118622843,-0.9408294221705958,-2.2481200988979753,-0.7711521392836915,0.3152539421403038
1.5937208516962182,0.06873708486573404,-0.947386724217899,-2.2443431291841325,-0.7723388514279951,0.3148328715453115
1.5948639246227678,0.06861583004893745,-0.9538325117503288,-2.241293127749322,-0.7732326848431051,0.3150242824676791
1.5954829293375519,0.06963985638523063,-0.9597639873038856,-2.238909560625205,-0.7738811161796054,0.3155868413708571
1.5972939461441655,0.06767084231506093,-0.9659960345987881,-2.2352708100848337,-0.7750291789875754,0.31514178690284333
1.5988989901957773,0.06606744209431148,-0.9718366360654155,-2.2319507500614195,-0.7760680422812216,0.31480701256925986
1.599837889750256,0.06634863943934055,-0.9779840700316539,-2.2291897666217473,-0.7768596696491867,0.31512459917495145
1.6016690005540375,0.06474944980542219,-0.9851626103698116,-2.225247569377052,-0.7780795604234206,0.3148395526810056
1.6025925021711356,0.0656711471801017,-0.9926542794884086,-2.222098565113392,-0.7789555302259032,0.31542360910292844
1.6039478634258775,0.06551784629487467,-1.0002758203393571,-2.2184885248410993,-0.7800139266096411,0.31564655620622795
1.6045519682902836,0.0667884776380202,-1.0066721315209373,-2.2159801390967493,-0.7806876726542291,0.31630980813248266
1.6058798325603072,0.06639124412674657,-1.0135856730356578,-2.212609268478465,-0.7816873265172397,0.3164241941741684
1.6075693406531726,0.06573027580257651,-1.0220336887140755,-2.208424818082041,-0.7829357692299292,0.3165042266422449
1.60870363079586,0.06557017182967095,-1.028340840930951,-2.2054249707918476,-0.7838167333355603,0.3166774138213517
1.610589713200458,0.06367050452874967,-1.0351693568715234,-2.201534000288209,-0.7850351575324623,0.3162774869713867
1.611652993344011,0.06366622478383255,-1.0414082576611108,-2.198624022491832,-0.7858829669962675,0.31650123391500495
1.6117883310364869,0.06589868430847967,-1.0472043042865677,-2.1967537935503434,-0.7863277622563887,0.31747010638622064
1.6124384529666627,0.06649329214192456,-1.05235674437548,-2.194573407618543,-0.7869362394406937,0.3178584234743353
1.6129258310280212,0.06753288547670844,-1.0575495709831801,-2.1925399754113113,-0.7874819864830745,0.3183996167383341
1.6141867337771207,0.06716614918906139,-1.064137919373163,-2.1893320616421224,-0.7884328087038441,0.3185126419124156
1.6153326281862403,0.06673796583583891,-1.0699127663944965,-2.1864804848643273,-0.7892825886142345,0.3185753934082708
1.6173018151968042,0.06443077074257564,-1.0763167920083172,-2.1826355729806304,-0.7905058450758922,0.3180214715316726
1.6183164763013902,0.06428883937702357,-1.0819616372140561,-2.179951243076349,-0.7912940916022818,0.3181769353864784
1.6193069212803297,0.06408059764218976,-1.0873156380664615,-2.1773777917245787,-0.7920530106778552,0.31829933684500766
1.6198728288214692,0.06470179506292983,-1.0920327434542623,-2.1754102514504035,-0.7925982995919412,0.3186809876476745
1.62073433603172,0.06470215857425321,-1.0970963034264483,-2.1730499111967916,-0.7932858028129899,0.3188638887518377
1.6215688584876389,0.06496463138977082,-1.1025884104001475,-2.1705874451350007,-0.7939913165349385,0.31915144873899504
1.6223368718453854,0.0652771072265047,-1.1078016760358762,-2.1682735950902,-0.7946513023823727,0.3194459583769618
1.6230328520637456,0.06579601312186678,-1.1130540349275369,-2.166018427107672,-0.7952849518381644,0.31981212256324476
1.624021499533383,0.06584366007289344,-1.1189706642965813,-2.1632780277657138,-0.7960810413543427,0.3200419060607887
1.6251457927391284,0.06519444804717889,-1.1241234641724758,-2.160634085314458,-0.7968802387592884,0.3200069927687809
1.6260984270703303,0.0652389729732945,-1.1298214648628595,-2.15799444080815,-0.7976471202219841,0.3202278221561188
1.6266720852515943,0.06592060668173338,-1.134719495325469,-2.1559650745565406,-0.7982077115900007,0.3206365688252073
1.627750591278333,0.06602026782349923,-1.141280700804864,-2.1529435717293737,-0.799083351797667,0.3209073185788709
1.6283874034766737,0.06647290054971844,-1.146036899864762,-2.150895007909873,-0.7996597891977287,0.3212330218320437
1.6293053186145434,0.06662277433595709,-1.1517668511541905,-2.148279717050509,-0.8004148596406826,0.3214908523286716
1.6298277333371258,0.0677378224388645,-1.157334593724527,-2.146099621469314,-0.8009999480640774,0.3220712543192082
1.6307378396290697,0.06799117548246181,-1.1632504494304992,-2.143436219203492,-0.8017643988121939,0.32237100695492515
1.6316243966437867,0.06819470162852226,-1.1689163026436478,-2.1408707972394625,-0.8025025410155684,0.32264478039489597
1.6322492275052958,0.0691237868705955,-1.1746693477450387,-2.138535038307978,-0.8031412980465303,0.3231685922849178
1.6327400718572835,0.07035933249729409,-1.1803214784050413,-2.136360495310713,-0.8037193734962094,0.32379304294377964
1.6337843217947696,0.07028209895195336,-1.1862851291760634,-2.133551651438263,-0.8045409914013686,0.32398202978669677
1.6341053472450362,0.07182951966594486,-1.1916379011994096,-2.1316328502097908,-0.805030609342467,0.3247017985484359
1.634249189105913,0.07370763201541541,-1.1966901843072453,-2.1299773278124374,-0.8054287318165239,0.325523247453536
1.6351383218400186,0.07353391325325864,-1.2015261437706721,-2.127658233034857,-0.806112016089517,0.3256386967436486
1.635572975754438,0.07400558918554212,-1.2051369934073217,-2.1261506904382754,-0.8065300122084149,0.32592953671799796
1.636080266194025,0.07442445736579806,-1.209056410298458,-2.1244796296072743,-0.8069980025068951,0.326213545661146
1.6369192210587524,0.07406943806441202,-1.213191379762437,-2.1224197707175363,-0.8076138948409184,0.32624199916550745
1.6368817819545398,0.07630337212728056,-1.217975386743046,-2.1210218728271597,-0.8079210435680455,0.32717484217588605
1.6376628951189676,0.07624599612546856,-1.2224371651410164,-2.1189205535783238,-0.8085356846461959,0.32731637356623483
1.6387459481016835,0.07587491894214349,-1.2279706354016249,-2.116202774284892,-0.8093439349580689,0.327389844096141
1.6387520553173114,0.077843543294012,-1.2324162523902393,-2.1148637814609597,-0.8096458058217095,0.3282201935619816
1.639818283078632,0.07773826182762156,-1.2384462308910498,-2.1120135683074137,-0.8104807296890002,0.32840203054771255
1.6403226861817226,0.07903550121323555,-1.2443162353957353,-2.109760443429023,-0.8110789319424846,0.3290553386873816
1.6409638899857397,0.0797566286378244,-1.249699671538338,-2.1075195095035952,-0.8116993802626729,0.3294950456674465
1.6415398323567685,0.08085628547937906,-1.2555474989666937,-2.1052031129290256,-0.8123248596030327,0.3300803204820004
1.6417621400552882,0.08260110460173464,-1.2607623181314036,-2.103422162439459,-0.8127654853318667,0.3308622797619898
