ankle,knee,hip,shoulder,neck,elbow
1.3893333342896506,0.11009873360088507,0.16106963461339818,-2.7764807443024924,-0.6154858144924112,0.2888957618158568
1.3889846256734437,0.11049044141555664,0.1622414334662894,-2.7771729327460566,-0.6152666541357991,0.28898675302006677
1.388486507252756,0.11156280259173956,0.16276658959851997,-2.7778172557121437,-0.6150309578443696,0.28933269656807775
1.3881375980779858,0.11193027661600441,0.16399385085423135,-2.77852627064855,-0.6148079814064781,0.289413439563907
1.387727121329508,0.11256095243843156,0.16499334781256936,-2.779227165500411,-0.6145755845791536,0.2895919656160201
1.3875522548566281,0.11272259993040656,0.1656588795553171,-2.7795976381530014,-0.6144604351449295,0.28962294710199804
1.3873936377802634,0.11269840048054358,0.16664521782998154,-2.780048423096215,-0.6143302141840535,0.289579109104569
1.3872756738523624,0.11254380791291374,0.16768473438498188,-2.780475419770732,-0.6142127609872361,0.28948898176385673
1.3870444094420495,0.11272771962761241,0.16863182310362657,-2.7809854402149607,-0.6140559671528955,0.28951737599843685
1.3869579368918954,0.11269448025053841,0.1692144452912081,-2.7812446573026284,-0.6139819508319977,0.2894850347080722
1.3866545807259352,0.11310553871886242,0.170076379730854,-2.7817996056455447,-0.6138018992676743,0.28959379555440684
1.3865521565648329,0.11321388360966655,0.17043559400059172,-2.7820074244850144,-0.6137365143828197,0.28961769641385976
1.3864623600142953,0.1134579968263828,0.17041647902255574,-2.7820894587779548,-0.6137016885873205,0.2897014525281509
1.3862847451058853,0.1135272619523151,0.17130509916889047,-2.782529511046298,-0.613570408696917,0.2896929456762934
1.3861126115672044,0.11401972019199569,0.1712135529761203,-2.7826703018170242,-0.6135073479727512,0.2898638224275076
1.3858056009178208,0.11486414226197417,0.1711262270253493,-2.782944185109173,-0.6133897599043816,0.2901543120603135
1.3856784374738111,0.11525874760216637,0.17098959985196371,-2.783027505125892,-0.6133478208922638,0.29029351898550115
1.3851614534693821,0.11652358029763299,0.17119448469317167,-2.7835942333202564,-0.6131261079348292,0.2907165168882806
1.3847240998581354,0.11781589073998067,0.17086986214226774,-2.78392435839594,-0.6129720822986581,0.29116797826614343
1.384559007133887,0.11817170119128118,0.17104303144688493,-2.784137642836164,-0.6128940244229477,0.2912828015742009
1.3845208335706827,0.11795979799676781,0.17174202685032802,-2.7843845477943012,-0.6128315945556336,0.2911854644050008
1.3844100510656356,0.1182511073963819,0.17174051857743544,-2.7844923728695083,-0.6127871430827533,0.29128464475516375
1.384204273173307,0.11881306870113506,0.17169100010634497,-2.784678649243622,-0.612707721123286,0.2914776547463771
1.3839633496137922,0.11938628484274938,0.17182280828602736,-2.7849536475397656,-0.6126019522906011,0.29166794922086314
1.3837761776444453,0.11978042157241175,0.17203987776835006,-2.785201675459833,-0.6125120581724245,0.2917942294342011
1.3835375778721732,0.1204375364642889,0.17197009637549088,-2.785413955636648,-0.6124208010583682,0.2920203494314959
1.383435298013863,0.12089172172315044,0.17155377868247146,-2.785389089225096,-0.6124077067105822,0.29218992591928294
1.3832789161183396,0.1212903771637206,0.17157978484021608,-2.7855497327679957,-0.6123430635604956,0.29232464048687146
1.3831775142801932,0.12171392315372298,0.17122693945870715,-2.785543040441879,-0.6123260474283407,0.29248149999824474
1.3832185642037662,0.12172442958522456,0.17096217043246087,-2.7854235274801917,-0.6123603886877835,0.2924946323633087
1.3825867053261032,0.12385749057583328,0.1698972953983917,-2.7857217937750427,-0.6121779958838393,0.2932589024814992
1.3822952391491865,0.12490860397143577,0.16925563109470754,-2.78581426507269,-0.6121039942799305,0.2936397341732198
1.38216981221754,0.12544674685732515,0.1687872743718133,-2.785796418332751,-0.61208509580279,0.2938397579488401
1.3821764774134164,0.12605784807618947,0.1673792361580546,-2.7853677018723,-0.6121826084702632,0.29409852709909456
1.382228719084444,0.1259738638803286,0.1672603569695419,-2.7852809954939515,-0.6122116249193823,0.29407424034079555
1.382152601731239,0.12652802433791344,0.1664663474350352,-2.7851173068387696,-0.6122344900177773,0.2942914694950508
1.3818358098994068,0.12783881638871075,0.1653918309067528,-2.78510473982032,-0.6121794561087633,0.2947762883796752
1.381900650931048,0.12797231043874158,0.16471175790313675,-2.784837444341487,-0.6122513363149992,0.29484626168085276
1.3819995156396887,0.12852355118391223,0.1628959864273054,-2.7841963539961063,-0.612413389633028,0.29509937947837644
1.3821967198159395,0.12821420134269357,0.1624300385287658,-2.7838638942330047,-0.6125240804705918,0.29501093396840655
1.382257301177703,0.1281985770693832,0.16210902366507884,-2.783708426122498,-0.6125700648158698,0.2950172049387371
1.382513602469905,0.12812759831082854,0.16076183252477194,-2.783053963763668,-0.6127638747728721,0.2950416815444875
1.382828178729614,0.12769507754763576,0.15988203755550523,-2.782482693550061,-0.612949641603912,0.29492626227629715
1.3831784160757334,0.12720983133557973,0.15891078136933867,-2.7818491439113,-0.6131559101064327,0.29479620318824135
1.3830694710132665,0.12809284359235673,0.15757305814321265,-2.7815545074001635,-0.6132021924024715,0.29514495929405704
1.3831945590180852,0.12859551284711568,0.1557119828195035,-2.780874202342842,-0.6133778431010716,0.29538318464339675
1.3832456802202808,0.12913493102390972,0.15420326412803664,-2.780371846013954,-0.6135000153879165,0.29562119592383973
1.3834848725254476,0.12925052312570107,0.15253869635721662,-2.7796389399768806,-0.61370832016698,0.29572061453800613
1.3834485985724847,0.13019462111177826,0.15063708073692772,-2.77910419187238,-0.6138218068395426,0.29611051132683625
1.3832477426739813,0.13147163356096447,0.14895691988633386,-2.7787967074358537,-0.6138541890021113,0.29660569750195814
1.3834242450465217,0.13182639202182578,0.14712502297841312,-2.7780748998497935,-0.6140485516749342,0.2967925389586847
1.383574656253369,0.13229584223013036,0.14518954377087012,-2.7773475341389475,-0.6142393976694277,0.2970221463573574
1.3835317216914125,0.13358100411722806,0.14256308533787854,-2.77660195101671,-0.6143990242267551,0.29755426374527005
1.383843559564154,0.1334871474524607,0.14094077373774838,-2.7758107127421514,-0.6146336986717584,0.2975808864435168
1.3840091338028764,0.13408000774458528,0.13863974810579993,-2.7749589173433216,-0.6148552624879506,0.29786568245397693
1.3839144127789742,0.13539891824132166,0.13624202170792543,-2.7743325351951467,-0.6149786570166808,0.2984010272658411
1.3836754702284226,0.1368769858402472,0.13433531700361656,-2.7739943466881103,-0.6150109798415822,0.2989728053644208
1.3838054821259205,0.1377129913009616,0.13169863128853865,-2.7730766613558835,-0.6152408485522769,0.29935245429356083
1.3835959334618282,0.139310762535658,0.12935105337438313,-2.7725775472855867,-0.6153146856777889,0.29998087882716573
1.3832178291339368,0.1416538580143738,0.12632448251049477,-2.7720395803876765,-0.6153664658434024,0.3008874294564483
1.3829562384440368,0.1436353919851644,0.12342310529361433,-2.7714252740935037,-0.6154566720760088,0.30166642993037956
1.3822880655467926,0.1472537973805853,0.11924445572845332,-2.770825364106455,-0.6154693893989717,0.3030485254203768
1.3817213720404264,0.15070966317897183,0.11483354032504622,-2.770056624328746,-0.6155385616049595,0.3043836964259865
1.3807413998078588,0.15554868463041782,0.10975302988086533,-2.7694910387326637,-0.6154866243829971,0.30621369369236845
1.3795632540100873,0.1609854721042182,0.1044981105416094,-2.7690668485964847,-0.6153667348487714,0.30825339259648044
1.378603737226879,0.16586244194137068,0.09921238675703159,-2.768419736646778,-0.615336845362415,0.3101037103364044
1.377475438271591,0.17107208773953042,0.09417333509980663,-2.7680115550657196,-0.6152224637711302,0.3120583260444018
1.3762207571864058,0.17700572371071122,0.08825524130806328,-2.7674633158176545,-0.6151164594414277,0.31429102945285653
1.3745947156504188,0.1842541315210906,0.08157439497823504,-2.7670493270018115,-0.6149124780349288,0.31699865234977503
1.3733283171773218,0.19046022727137046,0.07511484864966333,-2.7663501849632453,-0.6148382284852082,0.31934361217882834
1.3721383882052227,0.1967562218911728,0.06800454668338518,-2.765381172784231,-0.6148385611864366,0.32174265261125123
1.3706784168945,0.2033686866933987,0.061772284816136835,-2.7649393777624254,-0.6146711553167882,0.3242176863060951
1.3692085471718292,0.21014252606065587,0.055236712361468765,-2.7644163092634146,-0.6145201967680616,0.3267585805513757
1.3679375759845789,0.21624458094568144,0.04903709010825952,-2.763799575087445,-0.6144266021949877,0.3290587552794204
1.3667466931569199,0.22266560613219222,0.0416523245620557,-2.7627491969525546,-0.6144450365598081,0.3315102479537913
1.3659612664599932,0.22843929065557644,0.03333489560893543,-2.7610228711726315,-0.6146893473493489,0.3337751314475854
1.3649172572221253,0.2349905382931221,0.024795311740171577,-2.759482667071336,-0.6148446270572122,0.33631262087529923
1.3640606125045744,0.24077340528885027,0.01687583485630595,-2.757945275245016,-0.6150334940264118,0.33856626422844
1.363033583640096,0.24678181496778562,0.009452423303431878,-2.7567231603944213,-0.6151204278603163,0.3408787483004849
1.362056683359959,0.25276459061123735,0.0017918457409757949,-2.7553809360194697,-0.6152434950121407,0.3431910705900174
1.3616209655558136,0.25816500052827485,-0.007744550772796899,-2.752947300544144,-0.6157105452747677,0.3453729379085797
1.3608732625169715,0.26413797043020404,-0.016730067246980673,-2.7509837773037926,-0.6160150233318393,0.34772974934808565
1.3598741088831792,0.27081477236869245,-0.0258144923942919,-2.749236360611005,-0.6162250378377316,0.35032962895404124
1.3592262276762725,0.2761098875926149,-0.03386822581609139,-2.747454669145188,-0.616506904830945,0.35242214777481423
1.3587128867691296,0.2814407330656562,-0.042792636620927804,-2.7452804061146594,-0.6169015200780682,0.35455825329203905
1.3580488450753903,0.28728723106138543,-0.05198650093506363,-2.743172640043462,-0.6172536762997408,0.35687954989608417
1.3573655085766496,0.29318431626578145,-0.061180292690352855,-2.7410837542124145,-0.6175980679027508,0.3592180575477354
1.3569673952355343,0.2981280699716027,-0.06991476420561205,-2.7388538228355235,-0.6180262313467446,0.36121558844900903
1.3566228649669447,0.3036269040235244,-0.08020750520342623,-2.736104271065188,-0.6185808944332966,0.3634582487238493
1.356307705497266,0.30937955045201704,-0.09124138790577707,-2.73310378042018,-0.6191972857833005,0.3658140282403207
1.3557846040881845,0.31568799424065225,-0.10229826454581592,-2.7302996346737474,-0.6197315984238683,0.3683597628529913
1.3549388052898255,0.32290834694683507,-0.11350145305099335,-2.727767017229512,-0.6201459870423185,0.3712210805169224
1.354469608831723,0.3298701540100296,-0.12633864492269065,-2.7243763557994094,-0.6208218836773512,0.374053403030733
1.353422745437879,0.33795837742301066,-0.13830428853798782,-2.7218116330895277,-0.6212067625421438,0.37723755924268665
1.3531830863874257,0.3441383568259414,-0.1507390858424602,-2.7183172833848834,-0.6219478700283922,0.3797893186528117
1.353003004393143,0.35074503949808805,-0.16447981174144066,-2.7143731195728398,-0.6228008924416982,0.38253341500834825
1.352304735316232,0.3579622472623605,-0.1765429308531008,-2.7114384573117265,-0.6233325294281248,0.385424703110617
1.3520818862445694,0.3638754317813389,-0.18847889220393232,-2.7080772543328466,-0.6240468004561072,0.3878676720487083
1.3517472445345566,0.37070258748636997,-0.20180519081357884,-2.704408421642943,-0.6248097521633554,0.3906718308949518
1.3511391538407864,0.37871689840813877,-0.21618376810404916,-2.7006913272628212,-0.6255336032889178,0.3939179351360115
1.3507127346224739,0.3856346233771828,-0.22917360123500286,-2.6972130862639863,-0.6262369839861535,0.3967407673581579
1.3505413937340758,0.39194714351899623,-0.24230676987668476,-2.6934425558021395,-0.6270526024681825,0.3993628361875724
1.3504314903273587,0.3987408814526925,-0.2568789128876646,-2.689180498939028,-0.6279898447847576,0.40220059450702594
1.3504276461879758,0.4051931239909636,-0.2713093741267171,-2.6848572646256437,-0.6289601982822957,0.40491703554332303
1.3498670752012942,0.4133919908458439,-0.2863806125184245,-2.6808860298401607,-0.6297498113660931,0.40825094266091033
1.350370270400911,0.41893608249151687,-0.30175648644701303,-2.675783738930138,-0.6309877533628129,0.41069248698406435
1.3504533227252413,0.425444802966469,-0.3168241155262742,-2.671184517620742,-0.6320359673448841,0.4134511457733094
1.3498199257334604,0.43422732673352554,-0.3327747776247384,-2.6670207657161997,-0.6328555218896905,0.41701540217513444
1.3499770052392168,0.44093361440935186,-0.34871998730870557,-2.662086047611804,-0.633992612688633,0.4198729662462649
1.3493740837004542,0.4498531223452853,-0.36515658703709786,-2.6577468004136686,-0.6348571516177348,0.4235013759254799
1.3487981484196312,0.45908823875841526,-0.3824587389802915,-2.6531216403149003,-0.6357908389429904,0.4272684234410291
1.347854595061974,0.46890947638157393,-0.39891345532505074,-2.649109889792393,-0.6365196071957806,0.4312043249974984
1.3462933525024297,0.4808098536556182,-0.4163955323860703,-2.645393805028188,-0.6370691546092221,0.4358847943369587
1.3458345872574584,0.489357932283985,-0.43284727978272164,-2.6409091193575103,-0.6379926886309175,0.43938736192234185
1.3445886717270044,0.5003444130550658,-0.4501352800134535,-2.636943032365632,-0.638655978955004,0.4437498477269308
1.3431338684861223,0.5117623783956683,-0.4671622550505443,-2.633259378141542,-0.6392176813675097,0.4482497357053833
1.34183437852277,0.5230491893092936,-0.48480815984057557,-2.62923833595928,-0.6398835308968249,0.4527273361140198
1.3406902690641973,0.5340500119392122,-0.5027265609297094,-2.6249837186083993,-0.6406302220963038,0.45711745746560434
1.3394654436301232,0.5452713612159562,-0.5206646060145299,-2.6208021016917735,-0.6413457750365644,0.46158332805852725
1.336944046171023,0.5602592002969541,-0.539420151010382,-2.617642608507934,-0.6415949487011843,0.4673603577209082
1.3351495315264938,0.5730670101702635,-0.5575640309976422,-2.6139560783267313,-0.642095254595158,0.47237349440910215
1.3330958514091664,0.5863245795070335,-0.5751923586103806,-2.61067744201081,-0.6424566099807526,0.4775210642269737
1.3313052550664086,0.5993210388285188,-0.5937818405429375,-2.606853467843566,-0.6429885032215155,0.48261447872004437
1.3286355958374083,0.6142567541844208,-0.611549350907775,-2.604135147120002,-0.6431115062361584,0.4883381071619305
1.327192867093174,0.6256789162087316,-0.6286566836961591,-2.6004155960746345,-0.6436834767501148,0.4928423238189473
1.3245507456860668,0.6399748627316781,-0.6451529382129928,-2.5980515478809356,-0.6437319347860753,0.4983023655604184
1.3227611775873351,0.6515304912334741,-0.6605209953437252,-2.5951925169046284,-0.6440472768243917,0.5027892158225267
1.3204723140503334,0.6653874372986576,-0.6781098471953082,-2.5921555825601748,-0.6443113905105632,0.5081393148508954
1.318355589793417,0.6787089631407588,-0.6955109515616984,-2.589006697909095,-0.6446320880200684,0.513300445608889
1.3154245466001655,0.6940336835062764,-0.7126137820883613,-2.5867431554276736,-0.6446052045060066,0.5191324508357357
1.3128613190993164,0.7086326432861955,-0.7302524167063562,-2.583959453313287,-0.6447623309858389,0.5247368371005442
1.3103189660746217,0.7233214107675453,-0.7482148922197759,-2.581058244676059,-0.6449496633509096,0.5303834724284783
1.308043255128587,0.7366429801931655,-0.7646817907416391,-2.578344874249537,-0.6451435024013034,0.5355108963418314
1.3053400951210852,0.7520185804980632,-0.7832377741753173,-2.5754228721190215,-0.6453061366057922,0.5414126687559544
1.30273135782082,0.7661466050916891,-0.7995540683533902,-2.5730801560761996,-0.6453559001967187,0.5468090745563878
1.300732791582558,0.7784390928414098,-0.8153444919686842,-2.570298749965666,-0.6456156367170617,0.5515619071217003
1.2987882102820083,0.7911952170784121,-0.832490712025926,-2.567058042473921,-0.6459883978264449,0.5565214442201868
1.2968317432882406,0.8036294425247904,-0.848846029735101,-2.56406610493943,-0.6463031111963636,0.5613428976409791
1.2941096025132626,0.8174827787805962,-0.8638805923279036,-2.562218556719697,-0.64622094233856,0.5665995671205151
1.2921865412373306,0.8291183346093965,-0.8786431990921628,-2.559671545217946,-0.646441820426103,0.571091760105687
1.2902052265022623,0.8410073554516471,-0.893631235486585,-2.5571138745134046,-0.6466544537102564,0.5756783386690488
1.2876826293296997,0.8537987328090276,-0.90745964627355,-2.555432961156603,-0.6465712996971187,0.580530109889117
1.285016874796905,0.8665552413647861,-0.9203686701817633,-2.5541676471657984,-0.6463686513223675,0.5853368292953085
1.2831856965616768,0.8775600480646006,-0.9342583573162291,-2.5517925764369678,-0.6465676901108586,0.5895828833702746
1.2809073678453764,0.8893849306914563,-0.9473572871764013,-2.550091654123128,-0.6465336418431877,0.5940794468059197
1.2789563275431268,0.9001482664980913,-0.9600016952914301,-2.548207133412144,-0.6466006058512568,0.5981983835089396
1.2767409580382756,0.9115059868005666,-0.972424166493715,-2.5466475125698214,-0.6465463178322455,0.6025115644490306
1.2750478764396396,0.9217085637091028,-0.9853283960425488,-2.544432958710171,-0.6467345234068906,0.6064490664378149
1.272984016364493,0.9327531454168915,-0.997939797911854,-2.5426686034934227,-0.646753892048629,0.6106625132557819
1.2708741179837835,0.9438785147769218,-1.0104616151078463,-2.5409761075725688,-0.646748712031139,0.6149002165546148
1.269489852116477,0.9526612661379741,-1.0220002201472511,-2.538869205550521,-0.6469691375089635,0.6183052900461559
1.2674980557340363,0.9636112902169433,-1.0348233030472447,-2.5369709434312946,-0.6470317446156936,0.6224942020421277
1.2662795257820694,0.9722808259973198,-1.0470822707582548,-2.5344860517196257,-0.6473673404129286,0.6258867535274756
1.265059106263217,0.9803693559284363,-1.0580286785465054,-2.5323965795499594,-0.647613774657858,0.6290342230702815
1.2640580710893423,0.9883843512402399,-1.070099605670831,-2.5297554955638533,-0.6480241750176083,0.6321972618181313
1.2630901173897162,0.9960804718039201,-1.0816506590209507,-2.5272379629786994,-0.648412865867111,0.635233029116529
1.261566535086531,1.0051962045864,-1.0931164349363043,-2.5252890648724216,-0.648572357805262,0.6387487796624718
1.2607070386361154,1.0125131018014917,-1.1044553877477938,-2.522729126235384,-0.6489903814820696,0.6416478498410652
1.2593530043890835,1.021431897276339,-1.1164763917785714,-2.5204480283037096,-0.6492554549534834,0.645116628997917
1.2580646983677943,1.0298619396178188,-1.1277888460733982,-2.5183151479953336,-0.6494992409277155,0.6483935204226585
1.257011743350895,1.037746433102594,-1.139262335630347,-2.5159039521547957,-0.6498485230974905,0.6514905869142771
1.255686202948027,1.0463764156747077,-1.150803844820109,-2.5137387818394052,-0.650092761609026,0.6548437815211843
1.2548970135448463,1.0534360555734157,-1.1619797075159075,-2.511159028810054,-0.6505280762438103,0.6576494259337685
1.2536435235191035,1.0613856402403443,-1.1724205346810401,-2.509253478280415,-0.6507271594933202,0.6607313658377365
1.2526861885241227,1.0685299491773343,-1.1827979295848088,-2.5070774900423722,-0.6510410742938769,0.663536999191943
1.2514700098920488,1.0760869300822926,-1.1925785872648107,-2.505333424488458,-0.6512107001735736,0.6664615151530233
1.2499605384259047,1.08425034704501,-1.2019940954892616,-2.5039855099244672,-0.6512377803691577,0.6695792067322521
1.2490983688874662,1.090452536747235,-1.210820389844284,-2.502181607651561,-0.6514855000926011,0.6720082690313062
1.2483219271331034,1.0968320577647854,-1.2205476962614648,-2.5000237466204656,-0.6518283803494507,0.6745301966010253
1.2472409756065772,1.1038906025626656,-1.2300065324217493,-2.4982440104875074,-0.6520307152381242,0.6772734895183358
1.2463298977424182,1.110221850126175,-1.2388345015828874,-2.496487408362678,-0.6522588784512668,0.6797465277020868
1.2456988025197284,1.1160889154107303,-1.248268050422032,-2.494275571153966,-0.6526404275371324,0.6820834746844108
1.244785282487649,1.1227964128866974,-1.2579244693684855,-2.492272944285776,-0.6529234051388404,0.6847144463215492
1.2437109203300125,1.1298749512891375,-1.2674668144715466,-2.490461727533113,-0.6531340144266504,0.6874675569946058
1.241950033517536,1.1386328216017012,-1.2767364297706574,-2.489403289125085,-0.6530501577248911,0.6907822611714028
1.240443369810175,1.1464581489960677,-1.28541111598556,-2.4882747666846825,-0.6530284723392346,0.693758167453705
1.2388361465994169,1.1550438036469766,-1.29519798918202,-2.4869110391202214,-0.6530412516540227,0.6970329418538661
1.237583762653451,1.1626447783558125,-1.3048644285067421,-2.4852366086679822,-0.653188624286205,0.6999683050004917
1.2365794872810982,1.1692717964745256,-1.3138072391952829,-2.483536661163051,-0.6533870411869034,0.702546132510955
1.2348326500471207,1.1778302377072518,-1.3227126964311111,-2.4825736841281487,-0.6532843085150881,0.7057798306704974
1.2333532404579906,1.1853759254130496,-1.3309211504539051,-2.481558324173946,-0.6532421828395081,0.7086437525740414
1.2322290835016758,1.1923413886954695,-1.3399175819564788,-2.4799594690523006,-0.6533959987272694,0.711338680740676
1.2310322077794094,1.1991634596225946,-1.3481654738008153,-2.4786561388116772,-0.6534701549781015,0.7139577960249577
1.2288080723636212,1.2082369361204908,-1.3554197149201392,-2.4786547857901087,-0.6530642584677803,0.7173071455475387
1.2274447971741878,1.2153594816424433,-1.3633628056728302,-2.4776054871356776,-0.6530509658410731,0.7200175031543775
1.2253656639391786,1.2244373758081473,-1.3714790642958088,-2.4772039339228584,-0.6527614417592192,0.7233994718278497
1.2240728356799206,1.2309630069525408,-1.3784990536547377,-2.476362574471454,-0.6527143091701441,0.7258733923221301
1.2219828697766744,1.2396979636374394,-1.3857834713925876,-2.4762210374740254,-0.6523644036076751,0.729108640591335
1.2206003831005416,1.246928375970679,-1.393855285778652,-2.4751519179291512,-0.6523520543643908,0.7318603492881146
1.2183105029146504,1.2558792744741583,-1.4004485949846268,-2.4754130042088294,-0.6518752033570774,0.7351441309215474
1.2165799364236902,1.2632798483912138,-1.4068560412061044,-2.4751831560384985,-0.6516107718268391,0.7378936636338391
1.2147572208753803,1.2708437908591308,-1.4130879092222357,-2.4750960204598,-0.6512974557080075,0.7406924491365402
1.2135021742120966,1.2773672657459785,-1.4203250964269178,-2.474152606743101,-0.6512801460201074,0.7431734760143459
1.2117754392135287,1.284711771955665,-1.4266294669399127,-2.473949921101329,-0.6510103131837325,0.7459002094870338
1.2099780423788342,1.292297433594995,-1.4330587743137089,-2.4737788369181013,-0.6507204770623811,0.748713512419405
1.2082625681681796,1.2998591551008183,-1.4399158833575418,-2.473399405806197,-0.6504924001854632,0.7515341112686005
1.2060278939290179,1.3087058562237397,-1.4466002140344667,-2.4735792416350852,-0.6500438815282542,0.754785722491137
1.2039811384964707,1.3172750232595032,-1.4537671935022392,-2.4734306853133887,-0.6497034442546108,0.757960317220812
1.2018133020129262,1.3254097265850644,-1.4592494256898054,-2.4739056455257793,-0.6492008435370269,0.7609262602301653
1.1994879511030216,1.3340066986374977,-1.4648414903146536,-2.4745016248319667,-0.6486422930068645,0.7640534672636672
1.1977090262580636,1.341322773143843,-1.4707754740821626,-2.4744610097656574,-0.6483265253915473,0.7667571563695822
1.1956421671365671,1.3496024577151609,-1.4771758699232662,-2.474561963561404,-0.6479263732518583,0.7698055757774834
1.1928807672638149,1.3594664723543677,-1.483043623906617,-2.475501465475283,-0.6472110260945579,0.77337387979425
1.1906764630839035,1.3676305883200923,-1.4883774339471887,-2.4760565732874054,-0.6466837629637738,0.7763444737122648
1.1888221275124884,1.3756274318348611,-1.4953931835348375,-2.4757652948427995,-0.6464105251724784,0.779318860987958
1.1870007244668885,1.3830792753277534,-1.5013816624245104,-2.4757498569700362,-0.6460813445075579,0.7820707162555315
1.1849086404784073,1.3912256391968867,-1.507335182486909,-2.4760094614630406,-0.6456409504325618,0.7850576389805981
1.183686293155186,1.3972520303011096,-1.5136510612382652,-2.4753103433216244,-0.6455747407067705,0.7873362635264713
1.1825496959679704,1.4032494946560616,-1.520406064430396,-2.474395742146027,-0.6455725921188317,0.7896208958719816
1.1807771808110974,1.410730001593873,-1.526746044835652,-2.4742271237462568,-0.6452867463642007,0.7923951926696686
1.179303621889698,1.4170473796621543,-1.5322374619674362,-2.474020752276362,-0.6450639797079087,0.7947430731254025
1.1781743443313124,1.4235256236436604,-1.54011242828149,-2.4727631746763863,-0.6451402049631952,0.7972317306349745
1.176923523451221,1.4300949513428232,-1.5474771592866343,-2.4717773865707486,-0.645133184890344,0.7997329640733714
1.1755927643126693,1.4362495115958438,-1.5534430430584045,-2.47128917510616,-0.6449998031676498,0.8020425680041923
1.1741176902907606,1.4428676203497,-1.559599194591694,-2.4708849630485497,-0.6448211974148057,0.8045167748803697
1.1735033652295925,1.4478395030484075,-1.5671260822606956,-2.469228449602488,-0.6450810762283458,0.8064802877352305
1.1719761640185355,1.4546799436990887,-1.5734739268321225,-2.4688177065666217,-0.644894417277095,0.8090370685271393
1.1713127552064475,1.4593403191405354,-1.5800145905909146,-2.467504887370132,-0.6450681335094751,0.8108589832561772
1.1698345838272495,1.4661461671259914,-1.586573076857066,-2.4669830620642124,-0.644915379567111,0.8134115964112028
1.1682026581748859,1.4732490505086209,-1.5928933691432126,-2.4666829368774654,-0.644684748251114,0.8160566859004346
1.1677750650704526,1.4774386021741217,-1.5997651835567566,-2.4650403386446955,-0.6449756049323497,0.8177303435182817
1.1665626730852419,1.4833456420013906,-1.605872218603985,-2.464394112330752,-0.6448993331758425,0.8199608170100816
1.1649312656316846,1.4902028603419404,-1.611645265366164,-2.464257572905847,-0.6446320529759105,0.8225025586058362
1.1645076653787514,1.4943407989309674,-1.6184249307093515,-2.462638703125551,-0.6449183091593743,0.824155327207517
1.1634332775576415,1.4997849817169147,-1.6243061612035656,-2.4619253011674505,-0.6448823300482514,0.8262201502836477
1.161783098994863,1.507689727503518,-1.6323153634970247,-2.4611365943904886,-0.6447581070317568,0.829199059101653
1.1615064686526966,1.5115043814671323,-1.6392345553511183,-2.459332240997495,-0.6451128668347172,0.8307468577965427
1.1601900194084973,1.5179580730509028,-1.645954588355722,-2.458603910660756,-0.6450360324424472,0.833185471497402
1.1587165927512495,1.5246248434714305,-1.652229423164076,-2.458162501165275,-0.6448660825888337,0.8356805208878433
1.1583983977899448,1.528749716516931,-1.659599247890113,-2.4562636496527936,-0.6452344768492531,0.8373501463448426
1.1575011180742534,1.5340993680342003,-1.6663095239736192,-2.455128554272876,-0.6453255614300407,0.8394127283437531
1.1565129058066674,1.5398829402989391,-1.6734574088998335,-2.453951117599123,-0.645409549144626,0.8416387598206325
1.1556434227231815,1.5451077741661705,-1.6800514429863336,-2.452823709469732,-0.6455039836483463,0.8436546732929034
1.1551309127988127,1.5495188926170038,-1.6869205445673816,-2.451264921242537,-0.645760506885162,0.8454036270813909
1.154132845330775,1.5554452049973526,-1.6943302527693689,-2.450018608878588,-0.6458581651056969,0.8476876806812071
1.1538613336260126,1.5594657341002547,-1.7017406861025803,-2.448061953237363,-0.6462480688383462,0.8493232661215286
1.152716218292806,1.5660857843492986,-1.709840226585721,-2.44675251642542,-0.6463330498584585,0.8518682834200404
1.1521334289405076,1.5710997169955145,-1.7176466295246136,-2.444981367404085,-0.6466244367968734,0.853856194464495
1.1514194978471197,1.5759487231419445,-1.7243129269276927,-2.4436802566043303,-0.6467862961352244,0.8557468308457613
1.1505825654413666,1.5816492209470558,-1.732163738117028,-2.442144187722013,-0.646978466071413,0.8579699672531169
1.1499949858172602,1.5861124064691268,-1.7387083144865554,-2.4407560808944,-0.6471829418092255,0.8597249240077819
1.1490107065069532,1.5915686252697143,-1.745146038681737,-2.43978774276832,-0.6472206815140871,0.8618139302063044
1.1478499471925387,1.5982675585035895,-1.7533303437533228,-2.4384681794075806,-0.6473050799844243,0.8643888492904255
1.148097023183291,1.6012214442619408,-1.7613990312227223,-2.4358072848060086,-0.6479478762967722,0.865685241218004
1.1474818899865713,1.605812730753819,-1.7680686326075414,-2.4344086195658687,-0.6481496914032746,0.867488300775003
1.1456259235021506,1.6137528916175343,-1.7749478285597449,-2.4341598809290126,-0.6478666007504819,0.8704384711197919
1.1456721061494641,1.6173538230170976,-1.7832853283999408,-2.431614733063939,-0.6484467090716968,0.8719647410555831
1.1454526057917132,1.621078552604914,-1.7903388201462755,-2.4297142716037885,-0.6488334898344432,0.8734867883205087
1.1437332410787835,1.6285811251027233,-1.7970405721692728,-2.429385227010042,-0.648593384945707,0.8762816522554077
1.143129243587644,1.6331852688391422,-1.8038044140867369,-2.42794741974137,-0.6488060256159152,0.8780924886026744
1.143404984360936,1.6361425748423788,-1.812049214794544,-2.4252057007954866,-0.6494722112780527,0.8793964014541054
