ankle,knee,hip,shoulder,neck,elbow
1.1800525850603554,0.4662418094247756,0.5931698441628128,-3.110594716542098,-0.5022178395194149,0.3944857234047813
1.1796158707156137,0.46661167102551465,0.5949077543657619,-3.111542669786383,-0.5019251582622861,0.3945488461361649
1.17870947148589,0.4686921869683991,0.5955739482656599,-3.112628331280072,-0.5015157659752445,0.3952327506391693
1.176963530689427,0.47328395028043385,0.5955485990622951,-3.1143271893777698,-0.5008153136719952,0.3967961373885719
1.1764265399168674,0.47452841068045337,0.5959166899975592,-3.1149624094663504,-0.5005745626347828,0.3972063118778493
1.1757839216630137,0.4759293106451939,0.5965550875983818,-3.115781920222243,-0.5002731264193155,0.3976599620050823
1.1748631255157724,0.47845994283277815,0.5962976242567326,-3.1166046933116136,-0.4999201529907556,0.39853037164752947
1.173640910171356,0.48185628180788337,0.5958722982943276,-3.1176717356634374,-0.4994572643797077,0.399701420725654
1.172895977754341,0.4838046050169056,0.595885726299648,-3.1184038490076884,-0.4991567728403084,0.40036390571723607
1.1722329614880505,0.4853196832698153,0.5963882352852976,-3.119202550138868,-0.49885628539235016,0.4008613132168583
1.1715472499199602,0.4867498525213022,0.5972143123469971,-3.1201204556381965,-0.49852487815789537,0.40131814841645874
1.1711079444728798,0.4871511069744351,0.5988971293314227,-3.121054421621879,-0.49823486540368866,0.4013939420944962
1.1708992356249288,0.4870682301187835,0.6003092752818762,-3.121681844544427,-0.4980558208100284,0.40131476730316556
1.170289866534282,0.4884042098853795,0.6008977019007209,-3.122453874154407,-0.49777112188029055,0.40174813035975615
1.1693581274939038,0.4908755425819691,0.6008373768443687,-3.1233464548375105,-0.4974004702107001,0.40259124571949584
1.1686655514727406,0.492961383921933,0.6002350852779332,-3.123842771473859,-0.4971625037313975,0.40332275037318915
1.1679761924272563,0.494762228457804,0.6002522828848551,-3.124521698470764,-0.4968841080774407,0.40393491568529366
1.1676132208533823,0.4953197908689017,0.6011363846125921,-3.1251415610013304,-0.4966785881907063,0.40409272829861725
1.1669395829789626,0.49726604514852174,0.6007354764909509,-3.125679752820607,-0.4964346747215289,0.4047694654154803
1.1660800116318335,0.4996250494003029,0.6005026659390678,-3.1264500777818487,-0.49610466350170435,0.405580584125761
1.16560940050799,0.500477963737411,0.6013577341817715,-3.127166440036875,-0.4958578099727112,0.4058399462354268
1.165187201701069,0.5011835642560385,0.6022582855077494,-3.127849122901866,-0.4956273629641951,0.4060475390461035
1.1649216239472562,0.5015805678430865,0.6029296937814361,-3.128310017627258,-0.4954753366683471,0.40615839468969983
1.1643501666799208,0.5026953283324387,0.6037908593896808,-3.129126773851171,-0.49518751549820883,0.40650663694442474
1.1639455994174128,0.5036003829330975,0.6041410189032159,-3.1296271882205753,-0.49500122850372774,0.4068019666892509
1.1636526726515863,0.5042646822891379,0.6043744030733016,-3.129983471437655,-0.4948677045044254,0.407019588142215
1.1632417301564706,0.505729104283806,0.6035090419393245,-3.13012564151494,-0.49476071958507634,0.4075491339695818
1.1623727440205294,0.5085571942894478,0.6022808043121961,-3.1306066883334025,-0.4944939646086401,0.4085558033566966
1.1619737434176494,0.5099071006746115,0.601601780752687,-3.1307930601161216,-0.49437923238509895,0.40903965599195424
1.1613908084806963,0.511719662731588,0.6009673176084835,-3.1311725683420795,-0.49418752669342836,0.4096793312594299
1.1607658648981498,0.5137591171514646,0.6000714831829215,-3.1315147627544007,-0.4939965300144939,0.41040564741383156
1.1601921148128163,0.5154929342006931,0.5995594333720471,-3.131921999618059,-0.49380027356089085,0.4110141088536266
1.1595787143238314,0.5171708087420408,0.5994057051600796,-3.1324754334252267,-0.4935639378713187,0.41159060014194304
1.1591370591815748,0.5180460099156635,0.6000406876513311,-3.1330975015098677,-0.49334355237561467,0.411865490303005
1.1588652962834285,0.5184391505985974,0.6007570965557394,-3.1335779350066515,-0.49318600780231225,0.4119734071181881
1.1586948652395266,0.5183607356674262,0.6019343038799543,-3.1340974990819817,-0.49303818051958814,0.4119042311081626
1.1585656120018557,0.5181917994396052,0.6030722932178165,-3.1345650569611276,-0.4929095549401705,0.4118056684140966
1.1582431646819429,0.5188324228779284,0.6035321924622774,-3.135018113994546,-0.49274890283678396,0.4120070570663559
1.15799235950923,0.5194400328014043,0.6036450288495181,-3.135297081731463,-0.4926404377070501,0.4122097397734995
1.1579262620739614,0.5193203734781877,0.6043014954036958,-3.1355585267794748,-0.4925696421241945,0.4121453262255934
1.1577265156860617,0.5197027669196583,0.604618764912944,-3.135848889868491,-0.4924679424643754,0.4122639935848457
1.1577332240740332,0.5193828595124848,0.60529593630742,-3.136045383854399,-0.49242503249091085,0.41213069283248716
1.1573792501779796,0.5200888338767561,0.6057947187216659,-3.1365409137061633,-0.4922490826395191,0.4123529153547444
1.1571201655460754,0.5207519858264321,0.6058317959144461,-3.136805257187812,-0.49214239020872363,0.41257723239037086
1.1567614711746608,0.5216559189490302,0.605914890249942,-3.137180756187909,-0.49199253875863264,0.41288182067268214
1.1564971719365378,0.522402156381093,0.6057964998256262,-3.1374035791997414,-0.49189422001517824,0.4131400216479287
1.1563899269236988,0.5227447198869959,0.6056593936506616,-3.137467287580116,-0.491860323797663,0.4132615372209869
1.1561467384657274,0.5235026762242894,0.6053906929115911,-3.137624406466469,-0.4917806185932585,0.413529151565468
1.15636127571746,0.5229319475792593,0.6054083748857073,-3.137420022599394,-0.49186570748262604,0.4133343074394572
1.1565248423962122,0.5225614166876271,0.6052771474133922,-3.1372208060054647,-0.4919403268279392,0.4132129611447528
1.156404000748005,0.5228664349188006,0.6053040450031699,-3.1373469802849128,-0.49188991675026644,0.41331578094015753
1.1564181579805433,0.5228467710431082,0.6052648955744568,-3.1373214041916775,-0.49189824705600105,0.4133105029364357
1.1563749160269687,0.5229048463067812,0.6053889230159548,-3.1374008580770285,-0.491872503257627,0.4133257876448714
1.1564978984713448,0.5225465999082282,0.6054686761223784,-3.1373045707543814,-0.4919165913097307,0.4132010057952078
1.1566012724210157,0.5222287655231461,0.605573137703239,-3.13723485737753,-0.4919511293451244,0.41308908333429534
1.1567834750804837,0.5215895725734669,0.6059341979535116,-3.1371650393044836,-0.4920000876166476,0.41285854758006246
1.1567267318530907,0.5220449769247456,0.6052475482656561,-3.137014606620777,-0.49202351360244534,0.41303829696883054
1.156682037897522,0.5223809332444408,0.6047576537710531,-3.136911394426922,-0.49203853383622476,0.41317029873455036
1.1567952968831023,0.522373503437501,0.6041087171821531,-3.1366061121823243,-0.4921277890859591,0.41319119496033707
1.1569130815268152,0.5222932876555764,0.6035962259505758,-3.1363373199281974,-0.4922096747358752,0.4131823985719396
1.1569432089911786,0.5226009671007907,0.6027299751434054,-3.13604812738081,-0.49228013347183724,0.4133183635573918
1.156941600267198,0.5225738556838545,0.6028001586875664,-3.1360707443479288,-0.49227475959609945,0.41330660477523795
1.1570399220508703,0.5223479647661049,0.6027283561274117,-3.1359531158711356,-0.492319137304211,0.4132323311072972
1.1571972044382086,0.5214155399681335,0.6038927038429507,-3.136148521270326,-0.49230397161572376,0.41287301931738857
1.1574169527766474,0.5204225589884987,0.6048256093629354,-3.136213475061238,-0.4923295154236017,0.4125014559293192
1.157672263543592,0.5193749423408781,0.6056719123397487,-3.136217702733191,-0.4923751939916759,0.4121144273359256
1.1578170671265648,0.518721162638484,0.6062854269331699,-3.136260136760077,-0.4923921086542477,0.4118698152953738
1.1579328585751458,0.518162520384597,0.6068563263497007,-3.1363181486443774,-0.4924002257524117,0.41165911461020316
1.1580897166932975,0.5178845433472669,0.606557201459289,-3.136075144660488,-0.49248345511999153,0.4115753227987218
1.1582406157810319,0.5174187489836518,0.6067138071328779,-3.135974616322169,-0.4925335942592549,0.41141117072543654
1.158251981023325,0.5174420111428788,0.6065949106466522,-3.135927856829577,-0.49254617272703105,0.4114233780661361
1.1582191956818142,0.517782678428234,0.6060244812349378,-3.1357888568224728,-0.49257140628199053,0.41155988990385917
1.158466087863387,0.5168328016258217,0.6067013193073876,-3.13575049844703,-0.4926251127280419,0.41121223704839627
1.158646746623297,0.5161556688950768,0.6071564377371268,-3.135710392821297,-0.492667115224275,0.41096539607439564
1.158606625117244,0.5160881482144133,0.6075434629813434,-3.135865657037262,-0.4926249133202538,0.41092845003166933
1.1586524136836396,0.5158477247135105,0.6078129309344138,-3.1359017042040245,-0.49262517915124077,0.4108369125463624
1.15849414795388,0.5163100608957063,0.6077073625173097,-3.1360247361833617,-0.49256864000520917,0.4109980456072865
1.1585692887181767,0.5161407960646565,0.6076449431860318,-3.1359325780962997,-0.492603063109161,0.41094270179489056
1.1584432211402518,0.5168071403652927,0.6068931795594277,-3.13583037760732,-0.4926029945957808,0.4111965796030901
1.1581984381936008,0.5179738880756799,0.6057181545355279,-3.1357172924756944,-0.49258368957874415,0.4116360115199357
1.158193363155247,0.5183678502719549,0.6048655015206723,-3.135466583696437,-0.4926390752147779,0.41180084571204467
1.1584542305594159,0.5178063282740268,0.6045902961221907,-3.13512909472221,-0.4927625226828828,0.4116197066415969
1.158501284655208,0.5177614914750175,0.6044142119714415,-3.135030305632054,-0.49279330564658347,0.4116108057503704
1.1588294154539285,0.5166468100372907,0.6049828051244106,-3.1348800883511654,-0.49288697392963565,0.4112109809337411
1.1588819738380511,0.5160541169267916,0.6060015749492329,-3.1351341978754084,-0.49283949646494607,0.4109725269143552
1.158551335095739,0.5166573322843052,0.6065934062909073,-3.1356348210964393,-0.4926666643435167,0.4111564241517602
1.1584597560826968,0.5162044267268022,0.608146091288438,-3.136189903697188,-0.49252526010973374,0.4109462640961028
1.157904569303957,0.5170408075909665,0.6095352130976897,-3.137149065679271,-0.49220842425159406,0.41118072271452566
1.1577831021788323,0.5167710469461015,0.6108532935933775,-3.1376630140714084,-0.4920708007505661,0.41104135110163453
1.1577095302514064,0.5167607366720337,0.6113087425033128,-3.1378714892001947,-0.49201053782306814,0.41102140258478725
1.157348105277119,0.5173766124574638,0.6120531332457158,-3.1384479475945732,-0.491815049539013,0.41120410099640636
1.1569997649613053,0.5181785307337292,0.6123038944946835,-3.13886360180968,-0.49165806968866704,0.411467923757362
1.1566823786880849,0.5188943513722243,0.6125656098588261,-3.1392522865641386,-0.491512800763798,0.4117020540605466
1.1558803309892731,0.521499130536561,0.611444218116145,-3.139699946522758,-0.4912657700817158,0.4126288791152014
1.1551924049926443,0.5235546278767339,0.6108825708418812,-3.1402039055284936,-0.4910269362729528,0.413348591280154
1.154583355838454,0.5253744489711222,0.6103853106077408,-3.1406500779007525,-0.4908154876163823,0.4139857840699892
1.1536428770087586,0.5277959293036105,0.6104880154390453,-3.141600085448584,-0.49043034094047805,0.41480605098553625
1.153272004476429,0.5287803320022446,0.6104624239252401,-3.141954897634231,-0.4902829118888374,0.41514194441075813
1.1527151987500739,0.530129152371615,0.6107131929119933,-3.1425743054622117,-0.4900420936308285,0.4155918651297986
1.1522627474788327,0.5311431749561483,0.6111006595174917,-3.1431327075960356,-0.48983403662020025,0.41592292752002824
1.151874036804977,0.5323115225025716,0.6107678586126974,-3.143412837428503,-0.48970012437966315,0.4163325023788283
1.1511844853924258,0.5341222404150527,0.6107640702795161,-3.1440856597824847,-0.4894230647766227,0.4169487848960611
1.1505119887644846,0.5361303613551381,0.6102178738998445,-3.1445791713001903,-0.48918939552290097,0.4176518182336886
1.149900888164277,0.5377699423923249,0.6101364077466336,-3.1451520250940117,-0.4889491178831423,0.418212670704709
1.149358586766586,0.5391801263081408,0.6101644857713493,-3.1456904824275025,-0.4887291311444262,0.4186915104224913
1.1490508495261396,0.5400281712092112,0.6100733145584691,-3.145963922873433,-0.48861150984569923,0.4189833716225894
1.1485079455871694,0.5415169794021334,0.6099288147582203,-3.1464512214499316,-0.4884029039960418,0.41949519485486986
1.1477464613392907,0.5435385072375073,0.6098755328055421,-3.147179509268559,-0.48810024881052366,0.42018499770575324
1.1473793997218888,0.5442366951178355,0.6104686684703466,-3.147716122821456,-0.4879126807676957,0.42040116483252465
1.1469134908276561,0.5449616713633294,0.6115826854125539,-3.1485055352659526,-0.48765027798276755,0.42060764537098194
1.146450710451451,0.5457225852197772,0.6125978168534134,-3.14926223899993,-0.48739579337699424,0.4208299240866566
1.1461979474279977,0.5457477378632823,0.6140268656525012,-3.1499377882219104,-0.4871978932363043,0.42078689912016287
1.1460849520248737,0.5456797550107774,0.6148431779589427,-3.150293000659003,-0.4870974711442839,0.4207342999982044
1.1453996243801796,0.5475486764989868,0.6146841919040884,-3.1509151585315727,-0.4868325628525596,0.4213759899706518
1.1447487261851879,0.5495862655689747,0.6139450611205883,-3.151329708413051,-0.4866205740114875,0.42209601491716187
1.1443300845682256,0.5506939847542784,0.6139239606245273,-3.1517325560976914,-0.4864536313429746,0.42247370800358314
1.1439634169941493,0.551518749503964,0.6142312479026053,-3.152183072528144,-0.48628547381703124,0.42274326449669086
1.1434636310963187,0.5522611447202079,0.6155053283617131,-3.1530535911431135,-0.4859986664571141,0.4229498945590927
1.1427118641937994,0.5535208690902818,0.6171013844417013,-3.154266937393419,-0.48558883544461995,0.4233209376337629
1.1420577621115926,0.5546297400468776,0.6184614143411356,-3.155314054619849,-0.48523417848227507,0.4236491684999053
1.141677174807862,0.5554031653991295,0.6189655029802401,-3.155837187136913,-0.48504716822224164,0.42389415150938303
1.141388018157289,0.5556928413264054,0.6200158897705264,-3.1564347647329467,-0.4848601348636795,0.4239548061680427
1.1409395124845505,0.5566829761456968,0.6204336783144941,-3.1569984025622677,-0.48465162244294835,0.4242766455801532
1.1402758524759553,0.5586001795535729,0.6200392082034754,-3.1575287725948757,-0.4844112881375231,0.4249432649612982
1.1397910724998563,0.5602329507025137,0.6192306586272678,-3.157760145449841,-0.4842707819382466,0.4255280454389374
1.1396648895018051,0.5602550127038306,0.6199227684743909,-3.1580910050051623,-0.4841734213359351,0.42551056980448587
1.1391059780231974,0.5619488859557369,0.6194129921753795,-3.158484420529205,-0.4839829793564284,0.4261053572201887
1.138923861661961,0.5623614676740859,0.619559034942047,-3.158706209717887,-0.48389990212473455,0.426240477664581
1.1385242956320207,0.5632753426091146,0.6198600465521784,-3.1591869988905525,-0.4837189365986818,0.4265405828401561
1.1379347569320388,0.5647324797265608,0.6200605446103871,-3.159823325687712,-0.4834683399969844,0.42702917587468575
1.1376118206731105,0.5656269039672561,0.6199548022434072,-3.1601072522717417,-0.48334558753143797,0.42733734486964425
1.1372683966048083,0.5664563370083884,0.6201150394065522,-3.160490957654253,-0.48319668167993546,0.4276137978876433
1.1370712094403337,0.5669383305895674,0.6201941645939322,-3.1607074115253013,-0.4831120504058095,0.42777495309533653
1.1367159643136306,0.568000438607281,0.6199026765849793,-3.1609672203039567,-0.48298881445419817,0.42814688582346944
1.1361149427293382,0.5699227422724289,0.6191286800068896,-3.1613225669046283,-0.4827992325650978,0.4288289403285429
1.1361189516629857,0.5704700697241974,0.6178791051418551,-3.160943962068921,-0.4828850043783496,0.4290602887371251
1.1358974036353229,0.5715513333869271,0.6167590221017536,-3.1608246418608212,-0.48287134330374043,0.42946864917338023
1.1357686780700513,0.5727330452569592,0.6148684528118222,-3.1603835669763405,-0.4829469050221886,0.4299390017813011
1.1354150705123986,0.574106433279473,0.6138700728563031,-3.1604298127987343,-0.4828719372071414,0.4304423723661915
1.1360669459901522,0.5725453777056982,0.6135360233910243,-3.159692513318713,-0.483156598357646,0.42992323901930474
1.1363825252533237,0.571893924935278,0.6131407428196254,-3.159265545020191,-0.48331013625289987,0.42971583287793025
1.1365786854953088,0.5718429921322233,0.6121020744141943,-3.158762374637111,-0.4834589802950814,0.4297359940340243
1.1368500436932396,0.5718727798316078,0.610440682333838,-3.1579989823231047,-0.4836800072468127,0.42980610074654313
1.1370650063981178,0.5722723459821014,0.6082823994592892,-3.1571417168918123,-0.4839118196659633,0.43001997066306746
1.1376076667368984,0.5715467391400969,0.6067187564093259,-3.1561424676755783,-0.4842353719059903,0.42982950553067384
1.1376972457206338,0.5727350014544678,0.6035306224318511,-3.1550989484915952,-0.48448612018044834,0.43034892480641795
1.138590161796413,0.5716053739909134,0.6008136694383766,-3.153411542618894,-0.48502820973965766,0.4300626113168954
1.1392176408743393,0.5706475739082701,0.5992716932456887,-3.1523358895398483,-0.48538441399377386,0.4297923540504283
1.1400926986315538,0.568913434768363,0.5980137955279923,-3.1511034376640925,-0.4858210533550097,0.42924767213722015
1.1410153859665824,0.5673841188460307,0.596017192234517,-3.1496029315045693,-0.48632659998147587,0.428799351642536
1.1417892809413392,0.5660209640647154,0.5945227825835517,-3.1483984363801936,-0.4867384842292637,0.4283894444787046
1.1424242770482953,0.5651411738399671,0.5927618892835849,-3.1472497936944692,-0.4871124557708971,0.42815363434552267
1.1432033939375301,0.5635338395892439,0.5917837555438457,-3.1461950007069945,-0.4874916686338814,0.4276420026929183
1.1445561585971478,0.5603893534455389,0.590877742062482,-3.1446011574405555,-0.4880967262995539,0.4266047102127691
1.1452057022040758,0.5591703478424752,0.5897912026588505,-3.1436405020676674,-0.48843113025908813,0.42622913096970216
1.1458248125311046,0.5581178061333594,0.5885106280499293,-3.1426514100792633,-0.4887663633385448,0.42591719958681507
1.146611378746438,0.5565527752196979,0.5873939578311951,-3.141547795887146,-0.48915790258174524,0.42542496348835146
1.1477507876831727,0.5543980870592399,0.5855246018189708,-3.1398736241981116,-0.4897420372872626,0.4247592499688848
1.148372492685111,0.5534276946072916,0.5840447646073905,-3.138822247073188,-0.49009173430470077,0.4244824648006843
1.1493880216900123,0.5516666527888114,0.5820216336469697,-3.137223044358832,-0.4906364054300347,0.4239562508580538
1.1502393241807871,0.5502495138976253,0.5801932545145927,-3.1358427510087132,-0.49110191344589593,0.4235400293100101
1.1513872721399814,0.5480128918854996,0.5784572501491136,-3.1342002190488376,-0.49168050095696303,0.42284162203625986
1.1523253524956452,0.5466778274705237,0.5759350637745697,-3.132527071225374,-0.49222763645563916,0.4224783726475052
1.153605233427231,0.5442935159333286,0.5737545653874618,-3.1306223076718305,-0.4928892199566091,0.421745754748709
1.15431713401036,0.5433946678976351,0.5715844237135488,-3.129275785956381,-0.4933216830350654,0.4215182321634149
1.1551343759889283,0.5423618316999004,0.5690953653492425,-3.127730677414451,-0.4938179901493648,0.42125662829518995
1.1557608528767953,0.5414798381791325,0.5673894716079331,-3.12660685298426,-0.4941848312926674,0.4210180831326405
1.1562646448398843,0.540524164892846,0.5665695928661527,-3.1258686118376207,-0.49444265902449985,0.4207224842875552
1.1562996722065029,0.5407325456672003,0.565896976683675,-3.1256326917715755,-0.49450204694069977,0.4208176706572086
1.1569097145099827,0.5392251131521526,0.5656886487658539,-3.124973977234689,-0.494761416758259,0.42031224588403737
1.15716336709351,0.5386910270874266,0.5653943854750134,-3.1246378253968383,-0.49488324622386914,0.42014113055786434
1.1574683078276664,0.5381441319935355,0.5648274137798506,-3.1241697732594034,-0.49504406914636023,0.41997550046503085
1.1575826412828616,0.5382195405443413,0.5639866046603284,-3.123805907628701,-0.49514667923242867,0.42003151063398836
1.1580761192471447,0.5369788524700949,0.5638657716957869,-3.1232873569807387,-0.4953532778987071,0.41961369460316966
1.158760473610987,0.5352101677827414,0.5638059464706078,-3.122600539548778,-0.49563253182887734,0.4190140112628473
1.1593577803002475,0.5333825885463284,0.5643895909160035,-3.122191746515875,-0.495833440030776,0.4183710603770293
1.1605095092122177,0.5300560612944256,0.5650727598964946,-3.1212709112021426,-0.4962506154635081,0.41721445936503887
1.1610823258524903,0.5284330975387295,0.565341983337301,-3.1207917748898875,-0.4964628510056853,0.4166524839699285
1.1615657817958718,0.5272254381249744,0.5652060615801497,-3.120278495237571,-0.4966664353854154,0.4162464514891018
1.1621057113279412,0.5257915161906825,0.5652450953613348,-3.1197624796911008,-0.4968809482213483,0.4157571117586568
1.1624755791060741,0.5254254873093369,0.5638914313481045,-3.118995078075161,-0.4971208668107243,0.4156814232243547
1.1628493365208348,0.525053053176567,0.5625292572315936,-3.118221323015698,-0.49736292284330474,0.4156038623158974
1.1629952588675538,0.5254557497577554,0.5607696857436362,-3.1175510908021966,-0.4975401160854229,0.4158044053120266
1.1634167305606244,0.5248626594736545,0.5596213839634792,-3.116794830330587,-0.49778695680186213,0.41564404010785017
1.163676131946018,0.5245893210450564,0.5587092613248332,-3.1162677938068053,-0.4979527114113826,0.4155839538564404
1.1638540789441034,0.5243363276354744,0.5582302417818175,-3.1159502362023805,-0.49805653803185834,0.41551515698965535
1.1639629051112865,0.5241548110460483,0.5579973103186213,-3.1157740261827636,-0.4981159923752914,0.415461799096865
1.1639251995082982,0.5241251116773686,0.558285418326246,-3.1158972686726516,-0.4980814241976652,0.4154412933571431
1.1636601427814581,0.5245783961693156,0.5588276952499236,-3.1163189339593997,-0.49793830450889986,0.41557596130721186
1.1635074318412004,0.5248950852632479,0.5590157335972181,-3.1165245751109385,-0.497864224738607,0.4156769357925153
1.1632571442166992,0.525412386667407,0.5593278200350347,-3.1168627823755344,-0.49774254814938523,0.4158416963283086
1.1635954904195014,0.5241805452712764,0.5600988200208805,-3.1167632726332837,-0.4978266925184963,0.41539469846235155
1.1638645781845631,0.5232624261242105,0.5605740859189217,-3.11664277892858,-0.49790290128996323,0.4150651280831007
1.16374228253249,0.5237683360864844,0.5601595297644617,-3.1166380038845514,-0.49788163861199386,0.41525224171540165
1.1640592205096139,0.5228889481077881,0.5602668404276168,-3.1163604101961377,-0.49800187314157396,0.4149491326053043
1.1641296593252077,0.5225205102384666,0.5606782011207665,-3.116414911252735,-0.49800249593279255,0.414808912918246
1.164231187125828,0.5219819185927258,0.5612880090460155,-3.1164985309991193,-0.4980022561545558,0.41460363052937843
1.1639031169908929,0.5223698842761038,0.5623469058926207,-3.1171366938630207,-0.4977989999239171,0.4146974237531751
1.1635727077430793,0.5228781962122739,0.5631499726662983,-3.117700431982901,-0.4976120332753169,0.4148414026476872
1.1631620531091793,0.5235303058861902,0.5641025030667388,-3.1183874177175226,-0.49738272813181195,0.41502891748189097
1.1628626715573787,0.5241714369468005,0.5644257166092588,-3.118776945203367,-0.49724055817376034,0.41523541275846765
1.1627396253063673,0.5242599279611868,0.5649505917209827,-3.119054593403477,-0.49715572241845984,0.41524657800241493
1.162911897310103,0.5238605738481605,0.5648327705533736,-3.1188508882387467,-0.49723293983529804,0.4151149399043083
1.1628030760479895,0.5242333123623527,0.5646373352358935,-3.118898647158981,-0.49720233820226534,0.4152488288255312
1.1627496718405905,0.5250253678385777,0.5631769634091903,-3.118512949428484,-0.49727921764199046,0.4155710616254572
1.1628526043330394,0.5253619937462431,0.561818025319583,-3.1180048653377024,-0.4974121389087477,0.4157346607746357
1.1628129651675148,0.5261099224064749,0.5603756059117304,-3.117611096894973,-0.4974933450873385,0.4160412302095894
1.162364981655439,0.5282576433992099,0.5581973277810544,-3.117395790591031,-0.4974598891774614,0.41685067888079064
1.1616722850587062,0.5311572319550294,0.5557729474355919,-3.1173458695183474,-0.497344592885791,0.41792485429588877
1.1613250384437497,0.5325620810483378,0.5546667137349814,-3.1173535581628604,-0.4972794472402228,0.4184428235173666
1.1611027322425918,0.5337022172382546,0.5534192114674381,-3.1171967721715292,-0.49727406300822374,0.4188758163278712
1.1611782953056822,0.5338222057342559,0.5527063817197009,-3.1169091749731974,-0.49735246144522915,0.41894237640661014
1.160841157366869,0.5352403432801276,0.5515109770345827,-3.116880245504192,-0.49729738688927994,0.41946808615499254
1.1610971921291473,0.5349263835319084,0.5507096306771668,-3.116389715876595,-0.49745432671111206,0.41939017875075646
1.1614645355956805,0.5341661180241181,0.5502538928531968,-3.1158940257594447,-0.49763275428435266,0.41914792843339654
1.1621930949926138,0.532571829016437,0.5495436446003807,-3.114968972778213,-0.49797359236317895,0.41863106601664224
1.1627416182889119,0.5315298312393407,0.5486542643007171,-3.11416617169973,-0.4982540905243837,0.4183086016989073
1.1630275334176892,0.5311494179436081,0.5478261787900287,-3.1136384196352482,-0.49842484813702753,0.4182090468698746
1.1632015154672717,0.5312494284758524,0.5465797293328618,-3.1130946225160567,-0.49857876701232506,0.41828807077467356
1.1636272579762488,0.5307188199007558,0.545266370310366,-3.1122846951895244,-0.49883844200537564,0.41815492467172255
1.1640791852635404,0.5300685132916594,0.5440672575661931,-3.111483432099167,-0.4991009530998353,0.417976924168738
1.1644256063299732,0.5294161290111279,0.5434928181953946,-3.1109725984503127,-0.4992789609907431,0.41777566808327515
1.1647108334754694,0.5288068683680162,0.5431813947653792,-3.110600440570818,-0.4994146444446378,0.4175795919954938
1.1647176678593802,0.528760722797055,0.54324459800888,-3.1106127123059446,-0.4994131362344504,0.4175616082926059
1.1648087385628778,0.5280285888527271,0.544349393865073,-3.1108549754175785,-0.49937535324917837,0.41727260050685006
1.1645568782543998,0.5285424188873104,0.5446784982434154,-3.1111998226527384,-0.49925189801089453,0.41743556552503935
1.164081681146235,0.5296485662280168,0.5449932735020124,-3.1117586596724722,-0.4990395891797982,0.41780059976869033
1.1639238677995503,0.5298348295883577,0.5455034509434595,-3.1120658816505085,-0.4989417611458,0.41784556523550104
1.1637235630582623,0.5301618953045512,0.5459479360291095,-3.112394936213437,-0.4988312688958534,0.41794081378639747
1.163458514350392,0.5304981014755893,0.5467524217839796,-3.1128952173025857,-0.49867049252338486,0.4180261778163856
1.1633562870697935,0.5301709388116517,0.5480860179077298,-3.113395013309192,-0.4985395616647934,0.41786671355133764
1.1633409436926958,0.5294364557967078,0.5498214302142885,-3.1139303752311775,-0.49841651009534316,0.41755414330718477
1.1629654372888492,0.5292472315481747,0.5524519997184181,-3.1150861696436922,-0.4980883235518705,0.4173947999631765
1.1629454520797402,0.5281328602008676,0.5550656418231736,-3.115889406713431,-0.49790425593242604,0.4169212613044996
1.1626421701282141,0.5279886624424481,0.5571709165318488,-3.1168170996266866,-0.4976404945652918,0.41679620080985347
1.1624636794596448,0.5274307206157461,0.5594696295251831,-3.11768082592306,-0.49741389194611524,0.41652337023065533
1.162171422633344,0.5274786015803439,0.5610798566365045,-3.1184493023969804,-0.4971879062466792,0.4164815392654585
1.1620228547660787,0.527365539491939,0.5622061922864892,-3.118932243763086,-0.49705229784495586,0.4164024099181543
1.1618244396816473,0.5275382192993749,0.5629853977044132,-3.1193598177034594,-0.4969200219543812,0.4164330422123547
1.1616901438886216,0.5276701248153952,0.5634791333618168,-3.119639123851241,-0.49683275926505377,0.4164601044444698
1.1613469701312327,0.5283720666412234,0.5639234804292252,-3.120107775286916,-0.49666481912235694,0.41668291971852434
1.1609970162577519,0.5287933633264352,0.5650363179783782,-3.120783501208885,-0.49644912904065697,0.4167861076405526
1.1606542954643837,0.5291410945277317,0.5662714365132187,-3.1214888237192113,-0.4962281121728276,0.4168598489853549
1.160484775422195,0.528512797379329,0.5686750288252356,-3.122375230438333,-0.4959980535629279,0.4165592923148911
1.1605060843058983,0.5271728916206982,0.5715511995450133,-3.1232168267439215,-0.49581291161421787,0.415999533073225
1.1606246969670917,0.5256478316589985,0.574270299713775,-3.1239162218465175,-0.49567748081121066,0.41538243981962475
1.4199635340996575,0.058603882841698374,0.0964164533319749,-2.7271568625512295,-0.6321586940288662,0.2737070067331263
1.4200128639253573,0.058572279413518946,0.09619735278493913,-2.7270429506739715,-0.6321932893936888,0.27370416160103556
1.4199504838943473,0.05902065418516822,0.09555957470796583,-2.7269126815389595,-0.6322111569138766,0.27387975488504307
1.4201145020781314,0.058581385235772165,0.09557966746744495,-2.726758397207406,-0.6322757663389177,0.27372955645681424
1.4202610981800698,0.05824398030686173,0.09547396722905344,-2.72658342179979,-0.6323418414068631,0.27361856072046753
1.4205049365804974,0.05778789322346567,0.09506266004581354,-2.726221766457832,-0.6324676069033264,0.2734782115476186
1.4207232185267806,0.05725805756341906,0.09496673542703649,-2.7259796575002007,-0.6325618532512405,0.2733013831806154
